sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
54.272,8,en_route_pickup,6.217,-0.212,0.000,-3.500,joint_grid_transaction,46,46,2,9,7,0.000,1.00,3.058,False,None,0.000,False
54.784,1,en_route_delivery,-5.222,1.008,-3.000,-1.500,joint_grid_transaction,46,46,2,9,1,0.000,1.00,-0.439,False,None,0.000,False
54.784,2,en_route_pickup,-3.125,2.046,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.40,0.085,False,None,0.000,False
54.784,3,en_route_pickup,-2.321,2.911,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-1.807,False,None,0.000,False
54.784,4,en_route_pickup,4.209,1.129,0.000,3.500,joint_grid_transaction,46,46,3,9,4,0.000,1.00,1.459,False,None,0.000,False
54.784,5,en_route_pickup,-4.231,1.668,1.000,1.500,joint_grid_transaction,46,46,3,9,5,0.000,0.85,1.494,False,None,0.000,False
54.784,6,en_route_pickup,4.206,-1.807,-1.000,-1.500,joint_grid_transaction,46,46,3,9,6,0.000,1.00,2.198,False,None,0.000,False
54.784,7,en_route_pickup,-5.980,-0.675,-6.000,-3.500,joint_grid_transaction,46,46,3,9,8,0.000,1.00,1.477,False,None,0.000,False
54.784,8,en_route_pickup,6.149,-0.207,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,3.056,False,None,0.000,False
55.296,1,en_route_delivery,-5.187,0.970,-3.000,-1.500,joint_grid_transaction,46,46,2,9,1,0.000,1.00,-0.686,False,None,0.000,False
55.296,2,en_route_pickup,-3.115,2.046,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.40,0.085,False,None,0.000,False
55.296,3,en_route_pickup,-2.318,2.912,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-1.284,False,None,0.000,False
55.296,4,en_route_pickup,4.220,1.224,0.000,3.500,joint_grid_transaction,46,46,3,9,4,0.000,1.00,1.460,False,None,0.000,False
55.296,5,en_route_pickup,-4.227,1.721,1.000,1.500,joint_grid_transaction,46,46,3,9,5,0.000,0.85,1.494,False,None,0.000,False
55.296,6,en_route_pickup,4.157,-1.853,-1.000,-1.500,joint_grid_transaction,46,46,4,9,6,0.000,1.00,2.405,False,None,0.000,False
55.296,7,en_route_pickup,-5.973,-0.745,-6.000,-3.500,joint_grid_transaction,46,46,3,9,8,0.000,1.00,1.478,False,None,0.000,False
55.296,8,en_route_pickup,6.084,-0.201,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,3.056,False,None,0.000,False
55.808,1,en_route_delivery,-5.130,0.924,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-0.735,False,None,0.000,False
55.808,2,en_route_pickup,-3.104,2.047,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.40,0.085,False,None,0.000,False
55.808,3,en_route_pickup,-2.282,2.830,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-1.106,False,None,0.000,False
55.808,4,en_route_pickup,4.230,1.318,0.000,3.500,joint_grid_transaction,46,46,4,9,4,0.000,1.00,1.470,False,None,0.000,False
55.808,5,en_route_pickup,-4.223,1.772,1.000,1.500,joint_grid_transaction,46,46,3,9,5,0.000,0.85,1.493,False,None,0.000,False
55.808,6,en_route_pickup,4.099,-1.877,-1.000,-1.500,joint_grid_transaction,46,46,4,9,6,0.000,1.00,2.622,False,None,0.000,False
55.808,7,en_route_pickup,-5.967,-0.812,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.476,False,None,0.000,False
55.808,8,en_route_pickup,6.026,-0.196,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,3.056,False,None,0.000,False
56.320,1,en_route_delivery,-5.057,0.875,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-0.528,False,None,0.000,False
56.320,2,en_route_pickup,-3.068,2.051,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,1.00,0.088,False,None,0.000,False
56.320,3,en_route_pickup,-2.236,2.747,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-1.022,False,None,0.000,False
56.320,4,en_route_pickup,4.239,1.404,0.000,3.500,joint_grid_transaction,46,46,4,9,4,0.000,1.00,1.472,False,None,0.000,False
56.320,5,en_route_pickup,-4.218,1.769,1.000,1.500,joint_grid_transaction,46,46,4,9,5,0.000,1.00,1.162,False,None,0.000,False
56.320,6,en_route_pickup,4.014,-1.918,-1.000,-1.500,joint_grid_transaction,46,46,4,9,6,0.000,1.00,2.753,False,None,0.000,False
56.320,7,en_route_pickup,-5.960,-0.880,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.477,False,None,0.000,False
56.320,8,en_route_pickup,5.980,-0.193,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,3.089,False,None,0.000,False
56.832,1,en_route_delivery,-4.972,0.832,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-0.424,False,None,0.000,False
56.832,2,en_route_pickup,-3.023,2.054,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.70,0.063,False,None,0.000,False
56.832,3,en_route_pickup,-2.185,2.666,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-0.990,False,None,0.000,False
56.832,4,en_route_pickup,4.247,1.489,0.000,3.500,joint_grid_transaction,46,46,4,9,4,0.000,1.00,1.473,False,None,0.000,False
56.832,5,en_route_pickup,-4.184,1.817,1.000,1.500,joint_grid_transaction,46,46,4,9,5,0.000,0.85,0.962,False,None,0.000,False
56.832,6,en_route_pickup,3.925,-1.950,-1.000,-1.500,joint_grid_transaction,46,46,5,9,6,0.000,1.00,2.868,False,None,0.000,False
56.832,7,en_route_pickup,-5.954,-0.944,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.478,False,None,0.000,False
56.832,8,en_route_pickup,5.922,-0.191,0.000,-3.500,joint_grid_transaction,46,46,4,9,7,0.000,1.00,3.096,False,None,0.000,False
57.344,1,en_route_delivery,-4.884,0.800,-3.000,-1.500,joint_grid_transaction,46,46,4,9,1,0.000,1.00,-0.259,False,None,0.000,False
57.344,2,en_route_pickup,-2.996,2.056,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.70,0.064,False,None,0.000,False
57.344,3,en_route_pickup,-2.131,2.587,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-0.977,False,None,0.000,False
57.344,4,en_route_pickup,4.255,1.570,0.000,3.500,joint_grid_transaction,46,46,5,9,4,0.000,1.00,1.474,False,None,0.000,False
57.344,5,en_route_pickup,-4.151,1.842,1.000,1.500,joint_grid_transaction,46,46,5,9,5,0.000,0.85,0.803,False,None,0.000,False
57.344,6,en_route_pickup,3.832,-1.969,-1.000,-1.500,joint_grid_transaction,46,46,5,9,6,0.000,1.00,2.979,False,None,0.000,False
57.344,7,en_route_pickup,-5.949,-1.000,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.479,False,None,0.000,False
57.344,8,en_route_pickup,5.858,-0.187,0.000,-3.500,joint_grid_transaction,46,46,4,9,7,0.000,1.00,3.083,False,None,0.000,False
57.856,1,en_route_delivery,-4.791,0.781,-3.000,-1.500,joint_grid_transaction,46,46,4,9,1,0.000,1.00,-0.166,False,None,0.000,False
57.856,2,en_route_pickup,-2.968,2.057,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.85,0.038,False,None,0.000,False
57.856,3,en_route_pickup,-2.078,2.508,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-0.971,False,None,0.000,False
57.856,4,en_route_pickup,4.263,1.648,0.000,3.500,joint_grid_transaction,46,46,5,9,4,0.000,1.00,1.475,False,None,0.000,False
57.856,5,en_route_pickup,-4.109,1.853,1.000,1.500,joint_grid_transaction,46,46,5,9,5,0.000,1.00,0.603,False,None,0.000,False
57.856,6,en_route_pickup,3.738,-1.982,-1.000,-1.500,joint_grid_transaction,46,46,5,9,6,0.000,1.00,3.030,False,None,0.000,False
57.856,7,en_route_pickup,-5.947,-1.046,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.514,False,None,0.000,False
57.856,8,en_route_pickup,5.800,-0.184,0.000,-3.500,joint_grid_transaction,46,46,4,9,7,0.000,1.00,3.082,False,None,0.000,False
58.368,1,en_route_delivery,-4.697,0.767,-3.000,-1.500,joint_grid_transaction,52,52,1,9,1,0.000,1.00,-0.113,False,None,0.000,False
58.368,2,en_route_pickup,-2.922,2.059,-1.000,1.500,joint_grid_transaction,52,52,2,9,2,0.000,0.85,0.035,False,None,0.000,False
58.368,3,en_route_pickup,-2.027,2.492,-3.000,1.500,joint_grid_transaction,52,52,1,9,3,0.000,1.00,-0.703,False,None,0.000,False
58.368,4,en_route_pickup,4.270,1.722,0.000,3.500,joint_grid_transaction,52,52,1,8,4,0.000,1.00,1.476,False,None,0.000,False
58.368,5,en_route_pickup,-4.069,1.879,1.000,1.500,joint_grid_transaction,52,52,2,9,5,0.000,1.00,0.536,False,joint_slot_deadline,59.284,False
58.368,6,en_route_pickup,3.648,-1.991,-1.000,-1.500,joint_grid_transaction,52,52,2,9,6,0.000,1.00,3.048,False,None,0.000,False
58.368,7,en_route_pickup,-5.943,-1.112,-6.000,-3.500,joint_grid_transaction,52,52,2,9,8,0.000,1.00,1.510,False,None,0.000,False
58.368,8,en_route_pickup,5.753,-0.182,0.000,-3.500,joint_grid_transaction,52,52,1,9,7,0.000,1.00,3.109,False,None,0.000,False
58.880,1,en_route_delivery,-4.607,0.759,-3.000,-1.500,joint_grid_transaction,52,52,2,9,1,0.000,1.00,-0.088,False,None,0.000,False
58.880,2,en_route_pickup,-2.875,2.061,-1.000,1.500,joint_grid_transaction,52,52,2,9,2,0.000,0.85,0.045,False,None,0.000,False
58.880,3,en_route_pickup,-1.985,2.519,-3.000,1.500,joint_grid_transaction,52,52,1,9,3,0.000,1.00,-0.064,False,None,0.000,False
58.880,4,en_route_pickup,4.276,1.784,0.000,3.500,joint_grid_transaction,52,52,1,8,4,0.000,1.00,1.477,False,None,0.000,False
58.880,5,en_route_pickup,-4.069,1.879,1.000,1.500,joint_grid_transaction,52,52,2,9,5,0.000,1.00,0.536,False,joint_slot_deadline,59.284,False
58.880,6,en_route_pickup,3.564,-1.999,-1.000,-1.500,joint_grid_transaction,52,52,2,9,6,0.000,1.00,3.049,False,None,0.000,False
58.880,7,en_route_pickup,-5.939,-1.174,-6.000,-3.500,joint_grid_transaction,52,52,2,9,8,0.000,1.00,1.509,False,None,0.000,False
58.880,8,en_route_pickup,5.708,-0.182,0.000,-3.500,joint_grid_transaction,52,52,1,9,7,0.000,1.00,-3.125,False,None,0.000,False
59.392,1,en_route_delivery,-4.522,0.751,-3.000,-1.500,joint_grid_transaction,52,52,2,9,1,0.000,1.00,-0.088,False,None,0.000,False
59.392,2,en_route_pickup,-2.831,2.063,-1.000,1.500,joint_grid_transaction,52,52,2,9,2,0.000,0.85,0.057,False,None,0.000,False
59.392,3,en_route_pickup,-2.019,2.534,-3.000,1.500,joint_grid_transaction,52,52,2,9,3,0.000,1.00,-0.639,False,None,0.000,False
59.392,4,en_route_pickup,4.275,1.784,0.000,3.500,joint_grid_transaction,52,52,2,8,4,0.000,1.00,1.600,False,None,0.000,False
59.392,5,en_route_pickup,-4.058,1.886,1.000,1.500,joint_grid_transaction,52,52,3,9,5,0.000,1.00,0.526,False,None,0.000,False
59.392,6,en_route_pickup,3.484,-2.006,-1.000,-1.500,joint_grid_transaction,52,52,2,9,6,0.000,1.00,3.050,False,None,0.000,False
59.392,7,en_route_pickup,-5.936,-1.230,-6.000,-3.500,joint_grid_transaction,52,52,2,9,8,0.000,1.00,1.508,False,None,0.000,False
59.392,8,en_route_pickup,5.630,-0.184,0.000,-3.500,joint_grid_transaction,52,52,2,9,7,0.000,1.00,-3.110,False,None,0.000,False
59.904,1,en_route_delivery,-4.471,0.745,-3.000,-1.500,joint_grid_transaction,52,52,3,9,1,0.000,1.00,-0.282,False,None,0.000,False
59.904,2,en_route_pickup,-2.780,2.066,-1.000,1.500,joint_grid_transaction,52,52,2,9,2,0.000,1.00,0.062,False,None,0.000,False
59.904,3,en_route_pickup,-2.059,2.575,-3.000,1.500,joint_grid_transaction,52,52,2,9,3,0.000,1.00,-1.024,False,None,0.000,False
59.904,4,en_route_pickup,4.266,1.761,0.000,3.500,joint_grid_transaction,52,52,2,8,4,0.000,1.00,2.093,False,None,0.000,False
59.904,5,en_route_pickup,-3.973,1.928,1.000,1.500,joint_grid_transaction,52,52,3,9,5,0.000,1.00,0.399,False,None,0.000,False
59.904,6,en_route_pickup,3.406,-2.013,-1.000,-1.500,joint_grid_transaction,52,52,3,9,6,0.000,1.00,3.050,False,None,0.000,False
59.904,7,en_route_pickup,-5.934,-1.274,-6.000,-3.500,joint_grid_transaction,52,52,2,9,8,0.000,1.00,1.552,False,None,0.000,False
59.904,8,en_route_pickup,5.550,-0.189,0.000,-3.500,joint_grid_transaction,52,52,2,9,7,0.000,1.00,-3.082,False,None,0.000,False
60.416,1,en_route_delivery,-4.460,0.721,-3.000,-1.500,joint_grid_transaction,52,52,3,9,1,0.000,1.00,-0.592,False,None,0.000,False
60.416,2,en_route_pickup,-2.736,2.067,-1.000,1.500,joint_grid_transaction,52,52,2,9,2,0.000,1.00,0.017,False,None,0.000,False
60.416,3,en_route_pickup,-2.044,2.634,-3.000,1.500,joint_grid_transaction,52,52,2,9,3,0.000,1.00,-1.259,False,None,0.000,False
60.416,4,en_route_pickup,4.213,1.826,0.000,3.500,joint_grid_transaction,52,52,2,8,4,0.000,1.00,2.309,False,None,0.000,False
60.416,5,en_route_pickup,-3.959,1.934,1.000,1.500,joint_grid_transaction,52,52,3,9,5,0.000,1.00,0.386,False,joint_slot_deadline,60.484,False
60.416,6,en_route_pickup,3.330,-2.020,-1.000,-1.500,joint_grid_transaction,52,52,3,9,6,0.000,1.00,3.051,False,None,0.000,False
60.416,7,en_route_pickup,-5.935,-1.336,-6.000,-3.500,joint_grid_transaction,52,52,3,9,8,0.000,1.00,1.580,False,None,0.000,False
60.416,8,en_route_pickup,5.467,-0.198,0.000,-3.500,joint_grid_transaction,52,52,2,9,7,0.000,1.00,-3.032,False,None,0.000,False
60.928,1,en_route_delivery,-4.390,0.663,-3.000,-1.500,joint_grid_transaction,52,52,3,9,1,0.000,1.00,-0.768,False,None,0.000,False
60.928,2,en_route_pickup,-2.679,2.067,-1.000,1.500,joint_grid_transaction,52,52,3,9,2,0.000,1.00,0.018,False,None,0.000,False
60.928,3,en_route_pickup,-2.022,2.726,-3.000,1.500,joint_grid_transaction,52,52,2,9,3,0.000,1.00,-1.399,False,None,0.000,False
60.928,4,en_route_pickup,4.163,1.860,0.000,3.500,joint_grid_transaction,52,52,3,8,4,0.000,1.00,2.491,False,None,0.000,False
60.928,5,en_route_pickup,-3.890,1.957,1.000,1.500,joint_grid_transaction,52,52,4,9,5,0.000,1.00,0.253,False,None,0.000,False
60.928,6,en_route_pickup,3.260,-2.027,-1.000,-1.500,joint_grid_transaction,52,52,3,9,6,0.000,1.00,3.052,False,None,0.000,False
60.928,7,en_route_pickup,-5.936,-1.410,-6.000,-3.500,joint_grid_transaction,52,52,3,9,8,0.000,1.00,1.588,False,None,0.000,False
60.928,8,en_route_pickup,5.373,-0.209,0.000,-3.500,joint_grid_transaction,52,52,3,9,7,0.000,1.00,-3.029,False,None,0.000,False
61.440,1,en_route_delivery,-4.381,0.618,-3.000,-1.500,joint_grid_transaction,52,52,4,9,1,0.000,1.00,-1.013,False,None,0.000,False
61.440,2,en_route_pickup,-2.601,2.064,-1.000,1.500,joint_grid_transaction,52,52,3,9,2,0.000,1.00,0.034,False,None,0.000,False
61.440,3,en_route_pickup,-2.015,2.784,-3.000,1.500,joint_grid_transaction,52,52,3,9,3,0.000,1.00,-1.764,False,None,0.000,False
61.440,4,en_route_pickup,4.090,1.899,0.000,3.500,joint_grid_transaction,52,52,3,8,4,0.000,1.00,2.701,False,None,0.000,False
61.440,5,en_route_pickup,-3.797,1.975,1.000,1.500,joint_grid_transaction,52,52,4,9,5,0.000,1.00,0.150,False,None,0.000,False
61.440,6,en_route_pickup,3.193,-2.033,-1.000,-1.500,joint_grid_transaction,52,52,4,9,6,0.000,1.00,3.050,False,None,0.000,False
61.440,7,en_route_pickup,-5.939,-1.482,-6.000,-3.500,joint_grid_transaction,52,52,3,9,8,0.000,1.00,1.605,False,None,0.000,False
61.440,8,en_route_pickup,5.278,-0.220,0.000,-3.500,joint_grid_transaction,52,52,3,9,7,0.000,1.00,-3.031,False,None,0.000,False
61.952,1,en_route_delivery,-4.338,0.534,-3.000,-1.500,joint_grid_transaction,52,52,4,9,1,0.000,1.00,-1.169,False,None,0.000,False
61.952,2,en_route_pickup,-2.522,2.058,-1.000,1.500,joint_grid_transaction,52,52,3,9,2,0.000,1.00,0.065,False,None,0.000,False
61.952,3,en_route_pickup,-2.032,2.783,-3.000,1.500,joint_grid_transaction,52,52,3,9,3,0.000,1.00,-2.118,False,None,0.000,False
61.952,4,en_route_pickup,4.002,1.934,0.000,3.500,joint_grid_transaction,52,52,3,8,4,0.000,1.00,2.812,False,None,0.000,False
61.952,5,en_route_pickup,-3.703,1.987,1.000,1.500,joint_grid_transaction,52,52,5,9,5,0.000,1.00,0.099,False,None,0.000,False
61.952,6,en_route_pickup,3.124,-2.039,-1.000,-1.500,joint_grid_transaction,52,52,4,9,6,0.000,1.00,3.050,False,None,0.000,False
61.952,7,en_route_pickup,-5.945,-1.558,-6.000,-3.500,joint_grid_transaction,52,52,4,9,8,0.000,1.00,1.637,False,None,0.000,False
61.952,8,en_route_pickup,5.185,-0.230,0.000,-3.500,joint_grid_transaction,52,52,4,9,7,0.000,1.00,-3.041,False,None,0.000,False
62.464,1,en_route_delivery,-4.305,0.445,-3.000,-1.500,joint_grid_transaction,52,52,5,9,1,0.000,1.00,-1.267,False,None,0.000,False
62.464,2,en_route_pickup,-2.437,2.049,-1.000,1.500,joint_grid_transaction,52,52,4,9,2,0.000,1.00,0.107,False,None,0.000,False
62.464,3,en_route_pickup,-2.059,2.780,-3.000,1.500,_priority_yield_direct,53,52,0,1,3,0.000,0.70,-2.362,False,None,0.000,False
62.464,4,en_route_pickup,3.911,1.960,0.000,3.500,joint_grid_transaction,52,52,4,8,4,0.000,1.00,2.927,False,None,0.000,False
62.464,5,en_route_pickup,-3.660,1.991,1.000,1.500,joint_grid_transaction,52,52,5,9,5,0.000,0.60,0.090,False,None,0.000,False
62.464,6,en_route_pickup,3.060,-2.045,-1.000,-1.500,joint_grid_transaction,52,52,4,9,6,0.000,1.00,3.051,False,None,0.000,False
62.464,7,en_route_pickup,-5.953,-1.653,-6.000,-3.500,joint_grid_transaction,52,52,4,9,8,0.000,1.00,1.677,False,None,0.000,False
62.464,8,en_route_pickup,5.098,-0.239,0.000,-3.500,joint_grid_transaction,52,52,4,9,7,0.000,1.00,-3.042,False,None,0.000,False
62.976,1,en_route_delivery,-4.283,0.353,-3.000,-1.500,joint_grid_transaction,52,52,5,9,1,0.000,1.00,-1.396,False,None,0.000,False
62.976,2,en_route_pickup,-2.377,2.043,-1.000,1.500,joint_grid_transaction,52,52,4,9,2,0.000,0.75,0.110,False,None,0.000,False
62.976,3,en_route_pickup,-2.073,2.768,-3.000,1.500,_priority_yield_direct,53,52,0,1,3,0.000,0.45,-2.479,False,None,0.000,False
62.976,4,en_route_pickup,3.818,1.976,0.000,3.500,joint_grid_transaction,52,52,4,8,4,0.000,1.00,3.012,False,None,0.000,False
62.976,5,en_route_pickup,-3.630,1.994,1.000,1.500,joint_grid_transaction,52,52,5,9,5,0.000,0.60,0.089,False,None,0.000,False
62.976,6,en_route_pickup,3.002,-2.050,-1.000,-1.500,joint_grid_transaction,52,52,4,9,6,0.000,1.00,3.052,False,None,0.000,False
62.976,7,en_route_pickup,-5.964,-1.748,-6.000,-3.500,joint_grid_transaction,52,52,4,9,8,0.000,1.00,1.697,False,None,0.000,False
62.976,8,en_route_pickup,5.013,-0.247,0.000,-3.500,joint_grid_transaction,52,52,4,9,7,0.000,1.00,-3.043,False,None,0.000,False
63.488,1,en_route_delivery,-4.270,0.259,-3.000,-1.500,joint_grid_transaction,52,52,5,9,1,0.000,1.00,-1.455,False,None,0.000,False
63.488,2,en_route_pickup,-2.324,2.037,-1.000,1.500,joint_grid_transaction,52,52,4,9,2,0.000,0.75,0.111,False,None,0.000,False
63.488,3,en_route_pickup,-2.084,2.760,-3.000,1.500,_priority_yield_direct,53,52,0,1,3,0.000,0.45,-2.586,False,None,0.000,False
63.488,4,en_route_pickup,3.724,1.986,0.000,3.500,joint_grid_transaction,52,52,4,8,4,0.000,1.00,3.043,False,None,0.000,False
63.488,5,en_route_pickup,-3.599,1.996,1.000,1.500,joint_grid_transaction,52,52,5,9,5,0.000,0.60,0.089,False,None,0.000,False
63.488,6,en_route_pickup,2.955,-2.053,-1.000,-1.500,joint_grid_transaction,52,52,4,9,6,0.000,1.00,3.082,False,None,0.000,False
63.488,7,en_route_pickup,-5.976,-1.842,-6.000,-3.500,joint_grid_transaction,52,52,5,9,8,0.000,1.00,1.673,False,None,0.000,False
63.488,8,en_route_pickup,4.932,-0.255,0.000,-3.500,joint_grid_transaction,52,52,5,9,7,0.000,1.00,-3.045,False,None,0.000,False
64.000,1,en_route_delivery,-4.260,0.168,-3.000,-1.500,joint_grid_transaction,52,52,6,9,1,0.000,1.00,-1.477,False,None,0.000,False
64.000,2,en_route_pickup,-2.270,2.031,-1.000,1.500,joint_grid_transaction,52,52,4,9,2,0.000,0.75,0.112,False,None,0.000,False
64.000,3,en_route_pickup,-2.094,2.755,-3.000,1.500,_priority_yield_direct,53,52,0,1,3,0.000,0.45,-2.705,False,None,0.000,False
64.000,4,en_route_pickup,3.639,1.995,0.000,3.500,joint_grid_transaction,52,52,5,8,4,0.000,1.00,3.046,False,None,0.000,False
64.000,5,en_route_pickup,-3.569,1.999,1.000,1.500,joint_grid_transaction,52,52,5,9,5,0.000,0.60,0.089,False,None,0.000,False
64.000,6,en_route_pickup,2.888,-2.057,-1.000,-1.500,joint_grid_transaction,52,52,5,9,6,0.000,1.00,3.078,False,None,0.000,False
64.000,7,en_route_pickup,-5.985,-1.932,-6.000,-3.500,joint_grid_transaction,52,52,5,9,8,0.000,1.00,1.666,False,None,0.000,False
64.000,8,en_route_pickup,4.854,-0.262,0.000,-3.500,joint_grid_transaction,52,52,5,9,7,0.000,1.00,-3.046,False,None,0.000,False
64.512,1,en_route_delivery,-4.252,0.084,-3.000,-1.500,joint_grid_transaction,52,52,6,9,1,0.000,1.00,-1.477,False,None,0.000,False
64.512,2,en_route_pickup,-2.217,2.025,-1.000,1.500,joint_grid_transaction,52,52,4,9,2,0.000,0.75,0.112,False,None,0.000,False
64.512,3,en_route_pickup,-2.102,2.751,-3.000,1.500,_priority_yield_direct,53,52,0,1,3,0.000,0.45,-2.838,False,None,0.000,False
64.512,4,en_route_pickup,3.557,2.002,0.000,3.500,joint_grid_transaction,52,52,5,8,4,0.000,1.00,3.047,False,None,0.000,False
64.512,5,en_route_pickup,-3.540,2.002,1.000,1.500,joint_grid_transaction,52,52,5,9,5,0.000,0.60,0.088,False,None,0.000,False
64.512,6,en_route_pickup,2.826,-2.061,-1.000,-1.500,joint_grid_transaction,52,52,5,9,6,0.000,1.00,3.077,False,None,0.000,False
64.512,7,en_route_pickup,-5.993,-2.020,-6.000,-3.500,joint_grid_transaction,52,52,5,9,8,0.000,1.00,1.665,False,None,0.000,False
64.512,8,en_route_pickup,4.780,-0.270,0.000,-3.500,joint_grid_transaction,52,52,5,9,7,0.000,1.00,-3.047,False,None,0.000,False
65.024,1,en_route_delivery,-4.245,0.003,-3.000,-1.500,joint_grid_transaction,52,52,6,9,1,0.000,1.00,-1.478,False,None,0.000,False
65.024,2,en_route_pickup,-2.133,2.015,-1.000,1.500,joint_grid_transaction,52,52,5,9,2,0.000,1.00,0.109,False,None,0.000,False
65.024,3,en_route_pickup,-2.110,2.749,-3.000,1.500,_priority_yield_direct,53,52,0,1,3,0.000,0.70,3.054,False,None,0.000,False
65.024,4,en_route_pickup,3.478,2.010,0.000,3.500,joint_grid_transaction,52,52,5,8,4,0.000,1.00,3.048,False,None,0.000,False
65.024,5,en_route_pickup,-3.510,2.004,1.000,1.500,joint_grid_transaction,52,52,5,9,5,0.000,0.60,0.088,False,None,0.000,False
65.024,6,en_route_pickup,2.771,-2.065,-1.000,-1.500,joint_grid_transaction,52,52,5,9,6,0.000,1.00,3.076,False,None,0.000,False
65.024,7,en_route_pickup,-6.001,-2.103,-6.000,-3.500,joint_grid_transaction,52,52,6,9,8,0.000,1.00,1.664,False,None,0.000,False
65.024,8,en_route_pickup,4.711,-0.276,0.000,-3.500,joint_grid_transaction,52,52,5,9,7,0.000,1.00,-3.046,False,None,0.000,False
