sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
66.560,2,en_route_delivery,-1.421,2.010,0.000,-3.500,joint_grid_transaction,46,46,1,9,2,0.000,0.60,1.919,False,None,0.000,False
66.560,3,en_route_pickup,-2.911,2.489,-3.000,1.500,joint_grid_transaction,46,46,1,5,3,67.020,0.40,-2.718,False,None,0.000,False
66.560,4,en_route_pickup,3.561,2.006,0.000,3.500,joint_grid_transaction,46,46,2,8,4,0.000,1.00,3.043,False,None,0.000,False
66.560,5,en_route_pickup,-3.403,2.016,1.000,1.500,joint_grid_transaction,45,45,5,9,5,0.000,1.00,0.099,False,None,0.000,False
66.560,6,en_route_pickup,2.593,-2.065,-1.000,-1.500,joint_grid_transaction,46,46,2,8,6,0.000,1.00,-3.131,False,None,0.000,False
66.560,7,en_route_pickup,-6.019,-2.177,-6.000,-3.500,joint_grid_transaction,46,46,3,8,8,0.000,1.00,1.672,False,None,0.000,False
66.560,8,en_route_pickup,4.597,-0.292,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,-3.044,False,None,0.000,False
67.072,1,en_route_delivery,-4.197,-0.440,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-1.473,False,None,0.000,False
67.072,2,en_route_delivery,-1.430,1.993,0.000,-3.500,joint_grid_transaction,46,46,1,9,2,0.000,0.60,2.138,False,None,0.000,False
67.072,3,en_route_pickup,-2.912,2.489,-3.000,1.500,joint_grid_transaction,46,46,1,5,3,68.524,0.40,-2.721,False,None,0.000,False
67.072,4,en_route_pickup,3.485,2.014,0.000,3.500,joint_grid_transaction,46,46,2,8,4,0.000,1.00,3.044,False,None,0.000,False
67.072,5,en_route_pickup,-3.330,2.023,1.000,1.500,joint_grid_transaction,45,45,5,9,5,0.000,1.00,0.098,False,None,0.000,False
67.072,6,en_route_pickup,2.523,-2.063,-1.000,-1.500,joint_grid_transaction,46,46,2,8,6,0.000,1.00,-3.121,False,None,0.000,False
67.072,7,en_route_pickup,-6.026,-2.246,-6.000,-3.500,joint_grid_transaction,46,46,3,8,8,0.000,1.00,1.671,False,None,0.000,False
67.072,8,en_route_pickup,4.537,-0.298,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,-3.045,False,None,0.000,False
67.584,1,en_route_delivery,-4.193,-0.490,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-1.489,False,None,0.000,False
67.584,2,en_route_delivery,-1.445,1.974,0.000,-3.500,joint_grid_transaction,46,46,1,9,2,0.000,0.60,2.319,False,None,0.000,False
67.584,3,en_route_pickup,-2.912,2.489,-3.000,1.500,joint_grid_transaction,46,46,1,5,3,68.524,0.40,-2.721,False,None,0.000,False
67.584,4,en_route_pickup,3.411,2.021,0.000,3.500,joint_grid_transaction,46,46,3,8,4,0.000,1.00,3.045,False,None,0.000,False
67.584,5,en_route_pickup,-3.262,2.030,1.000,1.500,joint_grid_transaction,45,45,5,9,5,0.000,1.00,0.097,False,None,0.000,False
67.584,6,en_route_pickup,2.456,-2.059,-1.000,-1.500,joint_grid_transaction,46,46,2,8,6,0.000,1.00,-3.101,False,None,0.000,False
67.584,7,en_route_pickup,-6.033,-2.312,-6.000,-3.500,joint_grid_transaction,46,46,4,8,8,0.000,1.00,1.671,False,None,0.000,False
67.584,8,en_route_pickup,4.487,-0.303,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,-3.061,False,None,0.000,False
68.096,1,en_route_delivery,-4.191,-0.532,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-1.537,False,None,0.000,False
68.096,2,en_route_delivery,-1.463,1.957,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,2.473,False,None,0.000,False
68.096,3,en_route_pickup,-2.917,2.487,-3.000,1.500,joint_grid_transaction,47,47,1,2,3,68.524,0.40,-2.813,False,None,0.000,False
68.096,4,en_route_pickup,3.344,2.037,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.939,False,None,0.000,False
68.096,5,en_route_pickup,-3.297,2.050,1.000,1.500,joint_grid_transaction,47,47,1,5,5,0.000,1.00,0.687,False,None,0.000,False
68.096,6,en_route_pickup,2.389,-2.056,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.090,False,None,0.000,False
68.096,7,en_route_pickup,-6.041,-2.388,-6.000,-3.500,joint_grid_transaction,47,47,1,2,8,0.000,1.00,1.671,False,None,0.000,False
68.096,8,en_route_pickup,4.522,-0.322,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-2.463,False,None,0.000,False
68.608,1,en_route_delivery,-4.189,-0.597,-3.000,-1.500,joint_grid_transaction,46,46,4,9,1,0.000,1.00,-1.532,False,None,0.000,False
68.608,2,en_route_delivery,-1.477,1.948,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,2.613,False,None,0.000,False
68.608,3,en_route_pickup,-2.922,2.484,-3.000,1.500,joint_grid_transaction,47,47,1,2,3,0.000,1.00,-2.894,False,None,0.000,False
68.608,4,en_route_pickup,3.256,2.063,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.813,False,None,0.000,False
68.608,5,en_route_pickup,-3.341,2.102,1.000,1.500,joint_grid_transaction,47,47,1,5,5,0.000,1.00,1.211,False,None,0.000,False
68.608,6,en_route_pickup,2.326,-2.053,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.080,False,None,0.000,False
68.608,7,en_route_pickup,-6.048,-2.462,-6.000,-3.500,joint_grid_transaction,47,47,1,2,8,0.000,1.00,1.670,False,None,0.000,False
68.608,8,en_route_pickup,4.558,-0.360,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-2.120,False,None,0.000,False
69.120,1,en_route_delivery,-4.186,-0.659,-3.000,-1.500,joint_grid_transaction,46,46,4,9,1,0.000,1.00,-1.516,False,None,0.000,False
69.120,2,en_route_delivery,-1.487,1.943,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,2.735,False,None,0.000,False
69.120,3,en_route_pickup,-2.914,2.480,-3.000,1.500,_command_reverse,49,47,1,1,3,0.000,0.55,2.750,False,None,0.000,False
69.120,4,en_route_pickup,3.167,2.097,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.756,False,None,0.000,False
69.120,5,en_route_pickup,-3.347,2.105,1.000,1.500,joint_grid_transaction,47,47,1,5,5,0.000,0.60,1.906,False,None,0.000,False
69.120,6,en_route_pickup,2.263,-2.049,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.079,False,None,0.000,False
69.120,7,en_route_pickup,-6.055,-2.536,-6.000,-3.500,joint_grid_transaction,47,47,1,2,8,0.000,1.00,1.669,False,None,0.000,False
69.120,8,en_route_pickup,4.541,-0.420,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-1.897,False,None,0.000,False
69.632,1,en_route_delivery,-4.183,-0.716,-3.000,-1.500,joint_grid_transaction,46,46,4,9,1,0.000,1.00,-1.512,False,None,0.000,False
69.632,2,en_route_delivery,-1.497,1.942,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,2.835,False,None,0.000,False
69.632,3,en_route_pickup,-2.925,2.483,-3.000,1.500,_command_reverse,49,47,0,1,3,0.000,0.60,2.974,False,None,0.000,False
69.632,4,en_route_pickup,3.079,2.134,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.735,False,None,0.000,False
69.632,5,en_route_pickup,-3.356,2.087,1.000,1.500,_command_reverse,51,47,0,1,5,0.000,1.00,2.140,False,None,0.000,False
69.632,6,en_route_pickup,2.201,-2.045,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.078,False,None,0.000,False
69.632,7,en_route_pickup,-6.062,-2.608,-6.000,-3.500,joint_grid_transaction,47,47,1,2,8,0.000,1.00,1.668,False,None,0.000,False
69.632,8,en_route_pickup,4.516,-0.512,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-1.786,False,None,0.000,False
70.144,1,en_route_delivery,-4.181,-0.760,-3.000,-1.500,joint_grid_transaction,46,46,4,9,1,0.000,1.00,-1.551,False,None,0.000,False
70.144,2,en_route_delivery,-1.529,1.951,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,2.924,False,None,0.000,False
70.144,3,en_route_pickup,-2.927,2.484,-3.000,1.500,_command_reverse,49,47,0,1,3,70.332,0.40,-3.051,False,None,0.000,False
70.144,4,en_route_pickup,2.991,2.172,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.728,False,None,0.000,False
70.144,5,en_route_pickup,-3.396,2.044,1.000,1.500,_command_reverse,51,47,0,1,5,70.332,0.65,2.538,False,None,0.000,False
70.144,6,en_route_pickup,2.140,-2.041,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.076,False,None,0.000,False
70.144,7,en_route_pickup,-6.069,-2.678,-6.000,-3.500,joint_grid_transaction,47,47,1,2,8,0.000,1.00,1.667,False,None,0.000,False
70.144,8,en_route_pickup,4.498,-0.606,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-1.744,False,None,0.000,False
70.656,1,en_route_delivery,-4.182,-0.816,-3.000,-1.500,joint_grid_transaction,46,46,5,9,1,0.000,1.00,-1.593,False,None,0.000,False
70.656,2,en_route_delivery,-1.562,1.957,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,2.986,False,None,0.000,False
70.656,3,en_route_pickup,-2.925,2.484,-3.000,1.500,_command_reverse,49,47,0,1,3,0.000,0.55,-2.944,False,None,0.000,False
70.656,4,en_route_pickup,2.904,2.211,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.725,False,None,0.000,False
70.656,5,en_route_pickup,-3.415,2.032,1.000,1.500,_command_reverse,51,47,0,1,5,0.000,1.00,2.766,False,None,0.000,False
70.656,6,en_route_pickup,2.080,-2.037,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.075,False,None,0.000,False
70.656,7,en_route_pickup,-6.076,-2.746,-6.000,-3.500,joint_grid_transaction,47,47,1,2,8,0.000,1.00,1.666,False,None,0.000,False
70.656,8,en_route_pickup,4.482,-0.700,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-1.729,False,None,0.000,False
71.168,1,en_route_delivery,-4.186,-0.894,-3.000,-1.500,joint_grid_transaction,46,46,5,9,1,0.000,1.00,-1.613,False,None,0.000,False
71.168,2,en_route_delivery,-1.596,1.961,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,3.028,False,None,0.000,False
71.168,3,en_route_pickup,-2.917,2.486,-3.000,1.500,_command_reverse,49,47,0,1,3,71.324,0.40,-2.781,False,None,0.000,False
71.168,4,en_route_pickup,2.816,2.249,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.724,False,None,0.000,False
71.168,5,en_route_pickup,-3.427,2.027,1.000,1.500,_command_reverse,51,47,0,1,5,71.324,0.65,-3.011,False,None,0.000,False
71.168,6,en_route_pickup,2.021,-2.033,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.074,False,None,0.000,False
71.168,7,en_route_pickup,-6.082,-2.812,-6.000,-3.500,joint_grid_transaction,47,47,1,2,8,0.000,1.00,1.665,False,None,0.000,False
71.168,8,en_route_pickup,4.468,-0.795,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-1.723,False,None,0.000,False
71.680,1,en_route_delivery,-4.192,-0.976,-3.000,-1.500,joint_grid_transaction,46,46,5,9,1,0.000,1.00,-1.650,False,None,0.000,False
71.680,2,en_route_delivery,-1.628,1.965,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,3.041,False,None,0.000,False
71.680,3,en_route_pickup,-2.914,2.488,-3.000,1.500,_command_reverse,49,47,0,1,3,71.820,0.40,-2.738,False,None,0.000,False
71.680,4,en_route_pickup,2.729,2.288,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.724,False,None,0.000,False
71.680,5,en_route_pickup,-3.425,2.027,1.000,1.500,_command_reverse,51,47,0,1,5,71.820,0.65,-2.941,False,None,0.000,False
71.680,6,en_route_pickup,1.963,-2.029,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.073,False,None,0.000,False
71.680,7,en_route_pickup,-6.088,-2.875,-6.000,-3.500,joint_grid_transaction,47,47,1,2,8,0.000,1.00,1.664,False,None,0.000,False
71.680,8,en_route_pickup,4.453,-0.889,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-1.721,False,None,0.000,False
72.192,1,en_route_delivery,-4.203,-1.064,-3.000,-1.500,joint_grid_transaction,46,46,6,9,1,0.000,1.00,-1.692,False,None,0.000,False
72.192,2,en_route_delivery,-1.658,1.968,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,3.042,False,None,0.000,False
72.192,3,en_route_pickup,-2.907,2.491,-3.000,1.500,_command_reverse,49,47,0,1,3,0.000,0.55,-2.643,False,None,0.000,False
72.192,4,en_route_pickup,2.641,2.327,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.724,False,None,0.000,False
72.192,5,en_route_pickup,-3.438,2.019,1.000,1.500,_command_reverse,51,47,0,1,5,0.000,1.00,-2.832,False,None,0.000,False
72.192,6,en_route_pickup,1.905,-2.025,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.072,False,None,0.000,False
72.192,7,en_route_delivery,-6.093,-2.934,-1.000,1.500,joint_grid_transaction,47,47,1,12,8,0.000,1.00,1.663,False,None,0.000,False
72.192,8,en_route_pickup,4.439,-0.984,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-1.720,False,None,0.000,False
72.704,1,en_route_delivery,-4.214,-1.159,-3.000,-1.500,joint_grid_transaction,46,46,6,9,1,0.000,1.00,-1.683,False,None,0.000,False
72.704,2,en_route_delivery,-1.688,1.971,0.000,-3.500,joint_grid_transaction,47,47,1,10,2,0.000,0.60,3.043,False,None,0.000,False
72.704,3,en_route_pickup,-2.892,2.500,-3.000,1.500,_command_reverse,49,47,0,1,3,0.000,0.45,-2.495,False,None,0.000,False
72.704,4,en_route_pickup,2.554,2.366,0.000,3.500,joint_grid_transaction,47,47,1,2,4,0.000,1.00,2.724,False,None,0.000,False
72.704,5,en_route_pickup,-3.511,1.988,1.000,1.500,_command_reverse,51,47,0,1,5,0.000,0.75,-2.678,False,None,0.000,False
72.704,6,en_route_pickup,1.849,-2.021,-1.000,-1.500,joint_grid_transaction,47,47,1,3,6,0.000,1.00,-3.071,False,None,0.000,False
72.704,7,en_route_delivery,-6.099,-2.990,-1.000,1.500,joint_grid_transaction,47,47,1,12,8,0.000,1.00,1.663,False,None,0.000,False
72.704,8,en_route_pickup,4.425,-1.079,0.000,-3.500,joint_grid_transaction,47,47,1,3,7,0.000,1.00,-1.719,False,None,0.000,False
73.216,1,en_route_delivery,-4.221,-1.238,-3.000,-1.500,joint_grid_transaction,56,56,1,2,1,0.000,1.00,-1.514,False,None,0.000,False
73.216,2,en_route_delivery,-1.710,1.973,0.000,-3.500,joint_grid_transaction,56,56,1,12,2,0.000,0.60,2.992,False,None,0.000,False
73.216,3,en_route_pickup,-2.886,2.505,-3.000,1.500,joint_grid_transaction,56,56,1,2,3,0.000,0.45,-2.438,False,None,0.000,False
73.216,4,en_route_pickup,2.466,2.405,0.000,3.500,joint_grid_transaction,56,56,1,2,4,0.000,1.00,2.724,False,None,0.000,False
73.216,5,en_route_pickup,-3.554,1.971,1.000,1.500,joint_grid_transaction,56,56,1,8,5,0.000,0.75,-2.705,False,None,0.000,False
73.216,6,en_route_pickup,1.794,-2.017,-1.000,-1.500,joint_grid_transaction,56,56,1,3,6,0.000,1.00,-3.071,False,None,0.000,False
73.216,7,en_route_delivery,-6.101,-3.031,-1.000,1.500,joint_grid_transaction,56,56,1,14,8,0.000,1.00,1.499,False,None,0.000,False
73.216,8,en_route_pickup,4.411,-1.173,0.000,-3.500,joint_grid_transaction,56,56,1,5,7,0.000,1.00,-1.719,False,None,0.000,False
73.728,1,en_route_delivery,-4.202,-1.199,-3.000,-1.500,joint_grid_transaction,56,56,1,2,1,0.000,1.00,-0.881,False,None,0.000,False
73.728,2,en_route_delivery,-1.703,1.975,0.000,-3.500,joint_grid_transaction,56,56,1,12,2,0.000,0.60,2.814,False,None,0.000,False
73.728,3,en_route_pickup,-2.893,2.500,-3.000,1.500,joint_grid_transaction,56,56,1,2,3,75.020,0.40,-2.501,False,None,0.000,False
73.728,4,en_route_pickup,2.379,2.444,0.000,3.500,joint_grid_transaction,56,56,1,2,4,0.000,1.00,2.724,False,None,0.000,False
73.728,5,en_route_pickup,-3.570,1.978,1.000,1.500,joint_grid_transaction,56,56,1,8,5,0.000,1.00,3.014,False,None,0.000,False
73.728,6,en_route_pickup,1.740,-2.013,-1.000,-1.500,joint_grid_transaction,56,56,1,3,6,0.000,1.00,-3.070,False,None,0.000,False
73.728,7,en_route_delivery,-6.080,-2.989,-1.000,1.500,joint_grid_transaction,56,56,1,14,8,0.000,1.00,0.858,False,None,0.000,False
73.728,8,en_route_pickup,4.397,-1.268,0.000,-3.500,joint_grid_transaction,56,56,1,5,7,0.000,1.00,-1.719,False,None,0.000,False
74.240,1,en_route_delivery,-4.170,-1.168,-3.000,-1.500,joint_grid_transaction,56,56,1,2,1,0.000,1.00,-0.599,False,None,0.000,False
74.240,2,en_route_delivery,-1.696,1.978,0.000,-3.500,joint_grid_transaction,56,56,1,12,2,0.000,0.60,2.703,False,None,0.000,False
74.240,3,en_route_pickup,-2.893,2.500,-3.000,1.500,joint_grid_transaction,56,56,1,2,3,75.020,0.40,-2.501,False,None,0.000,False
74.240,4,en_route_pickup,2.291,2.483,0.000,3.500,joint_grid_transaction,56,56,1,2,4,0.000,1.00,2.724,False,None,0.000,False
74.240,5,en_route_pickup,-3.525,2.003,1.000,1.500,joint_grid_transaction,56,56,1,8,5,0.000,1.00,2.398,False,None,0.000,False
74.240,6,en_route_pickup,1.687,-2.010,-1.000,-1.500,joint_grid_transaction,56,56,1,3,6,0.000,1.00,-3.069,False,None,0.000,False
74.240,7,en_route_delivery,-6.029,-2.947,-1.000,1.500,joint_grid_transaction,56,56,1,14,8,0.000,1.00,0.323,False,None,0.000,False
74.240,8,en_route_pickup,4.382,-1.363,0.000,-3.500,joint_grid_transaction,56,56,1,5,7,0.000,1.00,-1.719,False,None,0.000,False
74.752,1,en_route_delivery,-4.097,-1.202,-3.000,-1.500,joint_grid_transaction,56,56,1,2,1,0.000,1.00,-0.400,False,None,0.000,False
74.752,2,en_route_delivery,-1.718,1.992,0.000,-3.500,joint_grid_transaction,56,56,1,12,2,0.000,0.60,2.610,False,None,0.000,False
74.752,3,en_route_pickup,-2.893,2.500,-3.000,1.500,joint_grid_transaction,56,56,1,2,3,75.020,0.40,-2.501,False,None,0.000,False
74.752,4,en_route_pickup,2.204,2.521,0.000,3.500,joint_grid_transaction,56,56,1,2,4,0.000,1.00,2.724,False,None,0.000,False
74.752,5,en_route_pickup,-3.485,2.054,1.000,1.500,joint_grid_transaction,56,56,1,8,5,0.000,1.00,1.850,False,None,0.000,False
74.752,6,en_route_pickup,1.636,-2.006,-1.000,-1.500,joint_grid_transaction,56,56,1,3,6,0.000,1.00,-3.075,False,None,0.000,False
74.752,7,en_route_delivery,-6.025,-2.943,-1.000,1.500,joint_grid_transaction,56,56,1,14,8,0.000,1.00,0.278,False,None,0.000,False
74.752,8,en_route_pickup,4.368,-1.457,0.000,-3.500,joint_grid_transaction,56,56,1,5,7,0.000,1.00,-1.719,False,None,0.000,False
75.264,1,en_route_delivery,-4.008,-1.234,-3.000,-1.500,joint_grid_transaction,56,56,1,2,1,0.000,1.00,-0.310,False,None,0.000,False
75.264,2,en_route_delivery,-1.746,2.010,0.000,-3.500,joint_grid_transaction,56,56,1,12,2,0.000,0.60,2.537,False,None,0.000,False
75.264,3,en_route_pickup,-2.893,2.500,-3.000,1.500,joint_grid_transaction,56,56,1,2,3,76.524,0.40,-2.504,False,None,0.000,False
75.264,4,en_route_pickup,2.116,2.560,0.000,3.500,joint_grid_transaction,56,56,1,2,4,0.000,1.00,2.724,False,None,0.000,False
75.264,5,en_route_pickup,-3.480,2.048,1.000,1.500,joint_grid_transaction,56,56,1,8,5,0.000,1.00,1.179,False,None,0.000,False
75.264,6,en_route_pickup,1.586,-2.003,-1.000,-1.500,joint_grid_transaction,56,56,1,3,6,0.000,1.00,-3.076,False,None,0.000,False
75.264,7,en_route_delivery,-5.958,-2.910,-1.000,1.500,joint_grid_transaction,56,56,1,14,8,0.000,1.00,0.489,False,None,0.000,False
75.264,8,en_route_pickup,4.354,-1.552,0.000,-3.500,joint_grid_transaction,56,56,1,5,7,0.000,1.00,-1.719,False,None,0.000,False
75.776,1,en_route_delivery,-3.917,-1.261,-3.000,-1.500,joint_grid_transaction,57,57,1,2,1,0.000,1.00,-0.275,False,None,0.000,False
75.776,2,en_route_delivery,-1.774,2.030,0.000,-3.500,joint_grid_transaction,57,57,1,9,2,0.000,0.60,2.484,False,None,0.000,False
75.776,3,en_route_pickup,-2.896,2.498,-3.000,1.500,joint_grid_transaction,57,57,1,2,3,76.524,0.40,-2.532,False,None,0.000,False
75.776,4,en_route_pickup,2.029,2.599,0.000,3.500,joint_grid_transaction,57,57,1,2,4,0.000,1.00,2.724,False,None,0.000,False
75.776,5,en_route_pickup,-3.445,2.081,1.000,1.500,joint_grid_transaction,57,57,1,6,5,0.000,1.00,0.932,False,None,0.000,False
75.776,6,en_route_pickup,1.538,-2.000,-1.000,-1.500,joint_grid_transaction,57,57,1,3,6,0.000,1.00,-3.085,False,None,0.000,False
75.776,7,en_route_delivery,-5.930,-2.874,-1.000,1.500,joint_grid_transaction,57,57,2,13,8,0.000,1.00,0.733,False,None,0.000,False
75.776,8,en_route_pickup,4.342,-1.612,0.000,-3.500,joint_grid_transaction,57,57,1,3,7,0.000,1.00,-1.902,False,None,0.000,False
76.288,1,en_route_delivery,-3.824,-1.287,-3.000,-1.500,joint_grid_transaction,57,57,1,2,1,0.000,1.00,-0.261,False,None,0.000,False
76.288,2,en_route_delivery,-1.800,2.051,0.000,-3.500,joint_grid_transaction,57,57,1,9,2,0.000,0.60,2.446,False,None,0.000,False
76.288,3,en_route_pickup,-2.901,2.495,-3.000,1.500,joint_grid_transaction,57,57,1,2,3,76.524,0.40,-2.578,False,None,0.000,False
76.288,4,en_route_pickup,1.941,2.638,0.000,3.500,joint_grid_transaction,57,57,1,2,4,0.000,1.00,2.724,False,None,0.000,False
76.288,5,en_route_pickup,-3.384,2.154,1.000,1.500,joint_grid_transaction,57,57,1,6,5,0.000,1.00,0.828,False,None,0.000,False
76.288,6,en_route_pickup,1.491,-1.998,-1.000,-1.500,joint_grid_transaction,57,57,1,3,6,0.000,1.00,-3.092,False,None,0.000,False
76.288,7,en_route_delivery,-5.902,-2.820,-1.000,1.500,joint_grid_transaction,57,57,2,13,8,0.000,1.00,0.950,False,None,0.000,False
76.288,8,en_route_pickup,4.321,-1.605,0.000,-3.500,joint_grid_transaction,57,57,1,3,7,0.000,1.00,-2.209,False,None,0.000,False
76.800,1,en_route_delivery,-3.732,-1.311,-3.000,-1.500,joint_grid_transaction,57,57,1,2,1,0.000,1.00,-0.256,False,None,0.000,False
76.800,2,en_route_delivery,-1.826,2.074,0.000,-3.500,joint_grid_transaction,57,57,1,9,2,0.000,0.60,2.418,False,None,0.000,False
76.800,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,57,57,1,2,3,78.028,0.40,-2.581,False,None,0.000,False
76.800,4,en_route_pickup,1.854,2.677,0.000,3.500,joint_grid_transaction,57,57,1,2,4,0.000,1.00,2.724,False,None,0.000,False
76.800,5,en_route_pickup,-3.354,2.186,1.000,1.500,joint_grid_transaction,57,57,1,6,5,0.000,1.00,0.804,True,None,0.000,True
76.800,6,en_route_pickup,1.443,-1.996,-1.000,-1.500,joint_grid_transaction,57,57,1,3,6,0.000,1.00,-3.100,False,None,0.000,False
76.800,7,en_route_delivery,-5.853,-2.739,-1.000,1.500,joint_grid_transaction,57,57,2,13,8,0.000,1.00,1.079,False,None,0.000,False
76.800,8,en_route_pickup,4.258,-1.675,0.000,-3.500,joint_grid_transaction,57,57,1,3,7,0.000,1.00,-2.364,False,None,0.000,False
77.312,1,en_route_delivery,-3.639,-1.335,-3.000,-1.500,joint_grid_transaction,57,57,1,2,1,0.000,1.00,-0.254,False,None,0.000,False
