sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
26.112,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,4,6,0.000,1.00,1.571,False,None,0.000,False
26.112,7,returning_home,-8.499,1.200,-7.000,0.000,joint_grid_transaction,19,0,0,9,None,0.000,1.00,-0.002,False,None,0.000,False
26.112,8,returning_home,8.500,-1.200,7.000,0.000,None,None,0,0,2,None,0.000,1.00,3.142,False,None,0.000,False
26.368,1,en_route_delivery,-4.375,3.166,-3.000,-1.500,joint_grid_transaction,19,19,1,8,1,0.000,1.00,-0.985,False,joint_slot_deadline,27.284,False
26.368,2,en_route_pickup,-4.188,-0.041,-1.000,1.500,joint_grid_transaction,19,19,1,8,2,0.000,1.00,1.486,False,None,0.000,False
26.368,3,en_route_pickup,0.561,3.016,-3.000,1.500,joint_grid_transaction,19,19,2,9,3,0.000,1.00,3.050,False,None,0.000,False
26.368,4,en_route_pickup,4.236,-1.515,0.000,3.500,joint_grid_transaction,19,19,1,8,4,0.000,1.00,1.475,False,None,0.000,False
26.368,5,en_route_pickup,-6.997,-0.012,1.000,1.500,joint_grid_transaction,19,19,1,9,5,0.000,1.00,1.200,False,None,0.000,False
26.368,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,4,6,0.000,1.00,1.571,False,None,0.000,False
26.368,7,returning_home,-8.467,1.200,-7.000,0.000,joint_grid_transaction,19,19,1,9,None,0.000,1.00,0.001,False,None,0.000,False
26.368,8,returning_home,8.500,-1.200,7.000,0.000,None,None,0,0,2,None,0.000,1.00,3.142,False,None,0.000,False
26.624,1,en_route_delivery,-4.375,3.166,-3.000,-1.500,joint_grid_transaction,19,19,1,8,1,0.000,1.00,-0.985,False,joint_slot_deadline,27.284,False
26.624,2,en_route_pickup,-4.187,-0.020,-1.000,1.500,joint_grid_transaction,19,19,1,8,2,0.000,1.00,1.505,False,None,0.000,False
26.624,3,en_route_pickup,0.524,3.020,-3.000,1.500,joint_grid_transaction,19,19,2,9,3,0.000,1.00,3.050,False,None,0.000,False
26.624,4,en_route_pickup,4.240,-1.471,0.000,3.500,joint_grid_transaction,19,19,1,8,4,0.000,1.00,1.475,False,None,0.000,False
26.624,5,en_route_pickup,-6.983,-0.036,1.000,1.500,joint_grid_transaction,19,19,1,9,5,0.000,1.00,0.911,False,None,0.000,False
26.624,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,4,6,0.000,1.00,1.571,False,None,0.000,False
26.624,7,returning_home,-8.429,1.200,-7.000,0.000,joint_grid_transaction,19,19,2,9,None,0.000,1.00,0.001,False,None,0.000,False
26.624,8,returning_home,8.500,-1.200,7.000,0.000,None,None,0,0,2,None,0.000,1.00,3.142,False,None,0.000,False
26.880,1,en_route_delivery,-4.375,3.166,-3.000,-1.500,joint_grid_transaction,19,19,1,8,1,0.000,1.00,-0.985,False,joint_slot_deadline,27.284,False
26.880,2,en_route_pickup,-4.186,0.001,-1.000,1.500,joint_grid_transaction,19,19,1,8,2,0.000,1.00,1.526,False,None,0.000,False
26.880,3,en_route_pickup,0.489,3.023,-3.000,1.500,joint_grid_transaction,19,19,2,9,3,0.000,1.00,3.050,False,None,0.000,False
26.880,4,en_route_pickup,4.240,-1.468,0.000,3.500,joint_grid_transaction,19,19,1,8,4,0.000,1.00,1.475,False,joint_slot_deadline,27.284,False
26.880,5,en_route_pickup,-6.963,-0.058,1.000,1.500,joint_grid_transaction,19,19,1,9,5,0.000,1.00,0.732,False,None,0.000,False
26.880,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,4,6,0.000,1.00,1.571,False,None,0.000,False
26.880,7,returning_home,-8.390,1.200,-7.000,0.000,joint_grid_transaction,19,19,2,9,None,0.000,1.00,0.001,False,None,0.000,False
26.880,8,returning_home,8.500,-1.200,7.000,0.000,None,None,0,0,2,None,0.000,1.00,3.142,False,None,0.000,False
27.136,1,en_route_delivery,-4.373,3.164,-3.000,-1.500,joint_grid_transaction,20,19,1,9,1,0.000,1.00,-0.981,False,joint_slot_deadline,27.284,False
27.136,2,en_route_pickup,-4.186,0.023,-1.000,1.500,joint_grid_transaction,20,19,1,9,2,0.000,1.00,1.548,False,None,0.000,False
27.136,3,en_route_pickup,0.466,3.025,-3.000,1.500,joint_grid_transaction,20,19,2,9,3,0.000,1.00,3.049,False,joint_slot_deadline,27.284,False
27.136,4,en_route_pickup,4.241,-1.465,0.000,3.500,joint_grid_transaction,20,19,1,9,4,0.000,1.00,1.473,False,joint_slot_deadline,27.284,False
27.136,5,en_route_pickup,-6.945,-0.071,1.000,1.500,joint_grid_transaction,20,19,2,9,5,0.000,1.00,0.577,False,None,0.000,False
27.136,6,en_route_pickup,7.000,0.000,-1.000,-1.500,joint_grid_transaction,20,0,0,9,6,0.000,1.00,1.588,False,None,0.000,False
27.136,7,returning_home,-8.352,1.200,-7.000,0.000,joint_grid_transaction,20,19,2,9,None,0.000,1.00,0.007,False,None,0.000,False
27.136,8,returning_home,8.498,-1.200,7.000,0.000,joint_grid_transaction,20,0,0,9,None,0.000,1.00,3.142,False,None,0.000,False
27.392,1,en_route_delivery,-4.352,3.127,-3.000,-1.500,joint_grid_transaction,20,20,2,9,1,0.000,1.00,-1.097,False,None,0.000,False
27.392,2,en_route_pickup,-4.186,0.048,-1.000,1.500,joint_grid_transaction,20,20,2,9,2,0.000,1.00,1.572,False,None,0.000,False
27.392,3,en_route_pickup,0.430,3.029,-3.000,1.500,joint_grid_transaction,20,20,2,9,3,0.000,1.00,3.046,False,None,0.000,False
27.392,4,en_route_pickup,4.245,-1.425,0.000,3.500,joint_grid_transaction,20,20,2,9,4,0.000,1.00,1.469,False,None,0.000,False
27.392,5,en_route_pickup,-6.931,-0.074,1.000,1.500,joint_grid_transaction,20,20,2,9,5,0.000,1.00,0.464,False,None,0.000,False
27.392,6,en_route_pickup,6.996,0.013,-1.000,-1.500,joint_grid_transaction,20,20,1,9,6,0.000,1.00,1.963,False,None,0.000,False
27.392,7,returning_home,-8.314,1.201,-7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,0.010,False,None,0.000,False
27.392,8,returning_home,8.465,-1.200,7.000,0.000,joint_grid_transaction,20,20,1,9,None,0.000,1.00,-3.141,False,None,0.000,False
27.648,1,en_route_delivery,-4.333,3.085,-3.000,-1.500,joint_grid_transaction,20,20,2,9,1,0.000,1.00,-1.186,False,None,0.000,False
27.648,2,en_route_pickup,-4.186,0.085,-1.000,1.500,joint_grid_transaction,20,20,2,9,2,0.000,1.00,1.572,False,None,0.000,False
27.648,3,en_route_pickup,0.394,3.032,-3.000,1.500,joint_grid_transaction,20,20,2,9,3,0.000,1.00,3.046,False,None,0.000,False
27.648,4,en_route_pickup,4.249,-1.384,0.000,3.500,joint_grid_transaction,20,20,2,9,4,0.000,1.00,1.470,False,None,0.000,False
27.648,5,en_route_pickup,-6.888,-0.056,1.000,1.500,joint_grid_transaction,20,20,2,9,5,0.000,1.00,0.341,False,None,0.000,False
27.648,6,en_route_pickup,6.981,0.038,-1.000,-1.500,joint_grid_transaction,20,20,1,9,6,0.000,1.00,2.245,False,None,0.000,False
27.648,7,returning_home,-8.277,1.201,-7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,0.014,False,None,0.000,False
27.648,8,returning_home,8.426,-1.200,7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,-3.141,False,None,0.000,False
27.904,1,en_route_delivery,-4.317,3.040,-3.000,-1.500,joint_grid_transaction,20,20,2,9,1,0.000,1.00,-1.247,False,None,0.000,False
27.904,2,en_route_pickup,-4.186,0.121,-1.000,1.500,joint_grid_transaction,20,20,2,9,2,0.000,1.00,1.573,False,None,0.000,False
27.904,3,en_route_pickup,0.360,3.035,-3.000,1.500,joint_grid_transaction,20,20,2,9,3,0.000,1.00,3.047,False,None,0.000,False
27.904,4,en_route_pickup,4.253,-1.344,0.000,3.500,joint_grid_transaction,20,20,2,9,4,0.000,1.00,1.471,False,None,0.000,False
27.904,5,en_route_pickup,-6.843,-0.043,1.000,1.500,joint_grid_transaction,20,20,2,9,5,0.000,1.00,0.257,False,None,0.000,False
27.904,6,en_route_pickup,6.962,0.059,-1.000,-1.500,joint_grid_transaction,20,20,1,9,6,0.000,1.00,2.418,False,None,0.000,False
27.904,7,returning_home,-8.240,1.202,-7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,0.020,False,None,0.000,False
27.904,8,returning_home,8.387,-1.200,7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,-3.141,False,None,0.000,False
28.160,1,en_route_delivery,-4.302,2.995,-3.000,-1.500,joint_grid_transaction,20,20,2,9,1,0.000,1.00,-1.290,False,None,0.000,False
28.160,2,en_route_pickup,-4.186,0.157,-1.000,1.500,joint_grid_transaction,20,20,2,9,2,0.000,1.00,1.574,False,None,0.000,False
28.160,3,en_route_pickup,0.327,3.039,-3.000,1.500,joint_grid_transaction,20,20,2,9,3,0.000,1.00,3.047,False,None,0.000,False
28.160,4,en_route_pickup,4.257,-1.304,0.000,3.500,joint_grid_transaction,20,20,2,9,4,0.000,1.00,1.471,False,None,0.000,False
28.160,5,en_route_pickup,-6.797,-0.032,1.000,1.500,joint_grid_transaction,20,20,2,9,5,0.000,1.00,0.199,False,None,0.000,False
28.160,6,en_route_pickup,6.945,0.073,-1.000,-1.500,joint_grid_transaction,20,20,2,9,6,0.000,1.00,2.576,False,None,0.000,False
28.160,7,returning_home,-8.214,1.203,-7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,0.025,False,None,0.000,False
28.160,8,returning_home,8.349,-1.200,7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,-3.141,False,None,0.000,False
28.416,1,en_route_delivery,-4.290,2.949,-3.000,-1.500,joint_grid_transaction,20,20,2,9,1,0.000,1.00,-1.337,False,None,0.000,False
28.416,2,en_route_pickup,-4.186,0.191,-1.000,1.500,joint_grid_transaction,20,20,2,9,2,0.000,1.00,1.576,False,None,0.000,False
28.416,3,en_route_pickup,0.296,3.041,-3.000,1.500,joint_grid_transaction,20,20,2,9,3,0.000,1.00,3.048,False,None,0.000,False
28.416,4,en_route_pickup,4.261,-1.266,0.000,3.500,joint_grid_transaction,20,20,2,9,4,0.000,1.00,1.472,False,None,0.000,False
28.416,5,en_route_pickup,-6.750,-0.023,1.000,1.500,joint_grid_transaction,20,20,2,9,5,0.000,1.00,0.159,False,None,0.000,False
28.416,6,en_route_pickup,6.930,0.075,-1.000,-1.500,joint_grid_transaction,20,20,2,9,6,0.000,1.00,2.686,False,None,0.000,False
28.416,7,returning_home,-8.198,1.204,-7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,0.029,False,None,0.000,False
28.416,8,returning_home,8.312,-1.200,7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,-3.141,False,None,0.000,False
28.672,1,en_route_delivery,-4.281,2.903,-3.000,-1.500,joint_grid_transaction,20,20,3,9,1,0.000,1.00,-1.398,False,None,0.000,False
28.672,2,en_route_pickup,-4.187,0.224,-1.000,1.500,joint_grid_transaction,20,20,2,9,2,0.000,1.00,1.578,False,None,0.000,False
28.672,3,en_route_pickup,0.266,3.044,-3.000,1.500,joint_grid_transaction,20,20,2,9,3,0.000,1.00,3.048,False,None,0.000,False
28.672,4,en_route_pickup,4.264,-1.229,0.000,3.500,joint_grid_transaction,20,20,2,9,4,0.000,1.00,1.472,False,None,0.000,False
28.672,5,en_route_pickup,-6.703,-0.017,1.000,1.500,joint_grid_transaction,20,20,3,9,5,0.000,1.00,0.125,False,None,0.000,False
28.672,6,en_route_pickup,6.887,0.057,-1.000,-1.500,joint_grid_transaction,20,20,2,9,6,0.000,1.00,2.806,False,None,0.000,False
28.672,7,returning_home,-8.154,1.206,-7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,0.039,False,None,0.000,False
28.672,8,returning_home,8.276,-1.200,7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,-3.140,False,None,0.000,False
28.928,1,en_route_delivery,-4.274,2.856,-3.000,-1.500,joint_grid_transaction,20,20,3,9,1,0.000,1.00,-1.439,False,None,0.000,False
28.928,2,en_route_pickup,-4.187,0.255,-1.000,1.500,joint_grid_transaction,20,20,2,9,2,0.000,1.00,1.581,False,None,0.000,False
28.928,3,en_route_pickup,0.238,3.047,-3.000,1.500,joint_grid_transaction,20,20,2,9,3,0.000,1.00,3.049,False,None,0.000,False
28.928,4,en_route_pickup,4.268,-1.192,0.000,3.500,joint_grid_transaction,20,20,3,9,4,0.000,1.00,1.473,False,None,0.000,False
28.928,5,en_route_pickup,-6.656,-0.012,1.000,1.500,joint_grid_transaction,20,20,3,9,5,0.000,1.00,0.091,False,None,0.000,False
28.928,6,en_route_pickup,6.841,0.043,-1.000,-1.500,joint_grid_transaction,20,20,2,9,6,0.000,1.00,2.887,False,None,0.000,False
28.928,7,returning_home,-8.109,1.208,-7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,0.052,False,None,0.000,False
28.928,8,returning_home,8.242,-1.200,7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,-3.139,False,None,0.000,False
29.184,1,en_route_delivery,-4.268,2.808,-3.000,-1.500,joint_grid_transaction,20,20,3,9,1,0.000,1.00,-1.466,False,None,0.000,False
29.184,2,en_route_pickup,-4.188,0.285,-1.000,1.500,joint_grid_transaction,20,20,2,9,2,0.000,1.00,1.586,False,None,0.000,False
29.184,3,en_route_pickup,0.215,3.049,-3.000,1.500,joint_grid_transaction,20,20,2,9,3,0.000,1.00,3.065,False,None,0.000,False
29.184,4,en_route_pickup,4.272,-1.155,0.000,3.500,joint_grid_transaction,20,20,3,9,4,0.000,1.00,1.473,False,None,0.000,False
29.184,5,en_route_pickup,-6.612,-0.008,1.000,1.500,joint_grid_transaction,20,20,3,9,5,0.000,1.00,0.087,False,None,0.000,False
29.184,6,en_route_pickup,6.795,0.033,-1.000,-1.500,joint_grid_transaction,20,20,2,9,6,0.000,1.00,2.942,False,None,0.000,False
29.184,7,returning_home,-8.063,1.211,-7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,0.068,False,None,0.000,False
29.184,8,returning_home,8.209,-1.200,7.000,0.000,joint_grid_transaction,20,20,2,9,None,0.000,1.00,-3.138,False,None,0.000,False
29.440,1,en_route_delivery,-4.263,2.762,-3.000,-1.500,joint_grid_transaction,20,20,3,9,1,0.000,1.00,-1.476,False,None,0.000,False
29.440,2,en_route_pickup,-4.189,0.324,-1.000,1.500,joint_grid_transaction,20,20,3,9,2,0.000,1.00,1.591,False,None,0.000,False
29.440,3,en_route_pickup,0.183,3.051,-3.000,1.500,joint_grid_transaction,20,20,3,9,3,0.000,1.00,3.062,False,None,0.000,False
29.440,4,en_route_pickup,4.275,-1.119,0.000,3.500,joint_grid_transaction,20,20,3,9,4,0.000,1.00,1.474,False,None,0.000,False
29.440,5,en_route_pickup,-6.570,-0.004,1.000,1.500,joint_grid_transaction,20,20,3,9,5,0.000,1.00,0.086,False,None,0.000,False
29.440,6,en_route_pickup,6.748,0.024,-1.000,-1.500,joint_grid_transaction,20,20,2,9,6,0.000,1.00,2.981,False,None,0.000,False
29.440,7,returning_home,-8.016,1.215,-7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,0.090,False,None,0.000,False
29.440,8,returning_home,8.168,-1.201,7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,-3.137,False,None,0.000,False
29.696,1,en_route_delivery,-4.259,2.718,-3.000,-1.500,joint_grid_transaction,20,20,3,9,1,0.000,1.00,-1.476,False,None,0.000,False
29.696,2,en_route_pickup,-4.190,0.364,-1.000,1.500,joint_grid_transaction,20,20,3,9,2,0.000,1.00,1.599,False,None,0.000,False
29.696,3,en_route_pickup,0.150,3.054,-3.000,1.500,joint_grid_transaction,20,20,3,9,3,0.000,1.00,3.062,False,None,0.000,False
29.696,4,en_route_pickup,4.279,-1.084,0.000,3.500,joint_grid_transaction,20,20,3,9,4,0.000,1.00,1.474,False,None,0.000,False
29.696,5,en_route_pickup,-6.528,-0.000,1.000,1.500,joint_grid_transaction,20,20,3,9,5,0.000,1.00,0.086,False,None,0.000,False
29.696,6,en_route_pickup,6.701,0.017,-1.000,-1.500,joint_grid_transaction,20,20,3,9,6,0.000,1.00,3.017,False,None,0.000,False
29.696,7,returning_home,-7.968,1.219,-7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,0.109,False,None,0.000,False
29.696,8,returning_home,8.129,-1.201,7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,-3.135,False,None,0.000,False
29.952,1,en_route_delivery,-4.255,2.676,-3.000,-1.500,joint_grid_transaction,20,20,4,9,1,0.000,1.00,-1.477,False,None,0.000,False
29.952,2,en_route_pickup,-4.192,0.404,-1.000,1.500,joint_grid_transaction,20,20,3,9,2,0.000,1.00,1.610,False,None,0.000,False
29.952,3,en_route_pickup,0.118,3.056,-3.000,1.500,joint_grid_transaction,20,20,3,9,3,0.000,1.00,3.062,False,None,0.000,False
29.952,4,en_route_pickup,4.282,-1.050,0.000,3.500,joint_grid_transaction,20,20,3,9,4,0.000,1.00,1.475,False,None,0.000,False
29.952,5,en_route_pickup,-6.487,0.003,1.000,1.500,joint_grid_transaction,20,20,3,9,5,0.000,1.00,0.086,False,None,0.000,False
29.952,6,en_route_pickup,6.654,0.012,-1.000,-1.500,joint_grid_transaction,20,20,3,9,6,0.000,1.00,3.050,False,None,0.000,False
29.952,7,returning_home,-7.924,1.224,-7.000,0.000,joint_grid_transaction,20,20,4,9,None,0.000,1.00,0.107,False,None,0.000,False
29.952,8,returning_home,8.090,-1.201,7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,-3.133,False,None,0.000,False
30.208,1,en_route_delivery,-4.251,2.635,-3.000,-1.500,joint_grid_transaction,20,20,4,9,1,0.000,1.00,-1.477,False,None,0.000,False
30.208,2,en_route_pickup,-4.195,0.445,-1.000,1.500,joint_grid_transaction,20,20,3,9,2,0.000,1.00,1.624,False,None,0.000,False
30.208,3,en_route_pickup,0.088,3.059,-3.000,1.500,joint_grid_transaction,20,20,3,9,3,0.000,1.00,3.062,False,None,0.000,False
30.208,4,en_route_pickup,4.285,-1.018,0.000,3.500,joint_grid_transaction,20,20,3,9,4,0.000,1.00,1.475,False,None,0.000,False
30.208,5,en_route_pickup,-6.446,0.007,1.000,1.500,joint_grid_transaction,20,20,4,9,5,0.000,1.00,0.086,False,None,0.000,False
30.208,6,en_route_pickup,6.610,0.008,-1.000,-1.500,joint_grid_transaction,20,20,3,9,6,0.000,1.00,3.055,False,None,0.000,False
30.208,7,returning_home,-7.879,1.229,-7.000,0.000,joint_grid_transaction,20,20,4,9,None,0.000,1.00,0.106,False,None,0.000,False
30.208,8,returning_home,8.052,-1.202,7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,-3.129,False,None,0.000,False
30.464,1,en_route_delivery,-4.248,2.594,-3.000,-1.500,joint_grid_transaction,20,20,4,9,1,0.000,1.00,-1.478,False,None,0.000,False
30.464,2,en_route_pickup,-4.198,0.486,-1.000,1.500,joint_grid_transaction,20,20,3,9,2,0.000,1.00,1.643,False,None,0.000,False
30.464,3,en_route_pickup,0.060,3.061,-3.000,1.500,joint_grid_transaction,20,20,3,9,3,0.000,1.00,3.062,False,None,0.000,False
30.464,4,en_route_pickup,4.288,-0.988,0.000,3.500,joint_grid_transaction,20,20,3,9,4,0.000,1.00,1.476,False,None,0.000,False
30.464,5,en_route_pickup,-6.406,0.010,1.000,1.500,joint_grid_transaction,20,20,4,9,5,0.000,1.00,0.086,False,None,0.000,False
30.464,6,en_route_pickup,6.567,0.005,-1.000,-1.500,joint_grid_transaction,20,20,3,9,6,0.000,1.00,3.055,False,None,0.000,False
30.464,7,returning_home,-7.836,1.234,-7.000,0.000,joint_grid_transaction,20,20,4,9,None,0.000,1.00,0.105,False,None,0.000,False
30.464,8,returning_home,8.014,-1.203,7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,-3.124,False,None,0.000,False
30.720,1,en_route_delivery,-4.244,2.554,-3.000,-1.500,joint_grid_transaction,20,20,4,9,1,0.000,1.00,-1.478,False,None,0.000,False
30.720,2,en_route_pickup,-4.202,0.529,-1.000,1.500,joint_grid_transaction,20,20,3,9,2,0.000,1.00,1.668,False,None,0.000,False
30.720,3,en_route_pickup,0.033,3.063,-3.000,1.500,joint_grid_transaction,20,20,3,9,3,0.000,1.00,3.062,False,None,0.000,False
30.720,4,en_route_pickup,4.291,-0.958,0.000,3.500,joint_grid_transaction,20,20,3,9,4,0.000,1.00,1.474,False,None,0.000,False
30.720,5,en_route_pickup,-6.367,0.013,1.000,1.500,joint_grid_transaction,20,20,4,9,5,0.000,1.00,0.086,False,None,0.000,False
30.720,6,en_route_pickup,6.525,0.001,-1.000,-1.500,joint_grid_transaction,20,20,3,9,6,0.000,1.00,3.055,False,None,0.000,False
30.720,7,returning_home,-7.792,1.238,-7.000,0.000,joint_grid_transaction,20,20,4,9,None,0.000,1.00,0.105,False,None,0.000,False
30.720,8,returning_home,7.977,-1.204,7.000,0.000,joint_grid_transaction,20,20,3,9,None,0.000,1.00,-3.117,False,None,0.000,False
30.976,1,en_route_delivery,-4.240,2.515,-3.000,-1.500,joint_grid_transaction,20,20,4,9,1,0.000,1.00,-1.479,False,None,0.000,False
30.976,2,en_route_pickup,-4.207,0.575,-1.000,1.500,joint_grid_transaction,20,20,4,9,2,0.000,1.00,1.676,False,None,0.000,False
30.976,3,en_route_pickup,0.012,3.064,-3.000,1.500,joint_grid_transaction,20,20,3,9,3,0.000,1.00,3.082,False,None,0.000,False
30.976,4,en_route_pickup,4.294,-0.924,0.000,3.500,joint_grid_transaction,20,20,4,9,4,0.000,1.00,1.474,False,None,0.000,False
30.976,5,en_route_pickup,-6.329,0.017,1.000,1.500,joint_grid_transaction,20,20,4,9,5,0.000,1.00,0.086,False,None,0.000,False
30.976,6,en_route_pickup,6.484,-0.003,-1.000,-1.500,joint_grid_transaction,20,20,3,9,6,0.000,1.00,3.055,False,None,0.000,False
30.976,7,returning_home,-7.749,1.243,-7.000,0.000,joint_grid_transaction,20,20,4,9,None,0.000,1.00,0.104,False,None,0.000,False
30.976,8,returning_home,7.936,-1.206,7.000,0.000,joint_grid_transaction,20,20,4,9,None,0.000,1.00,-3.108,False,None,0.000,False
31.232,1,en_route_delivery,-4.237,2.477,-3.000,-1.500,joint_grid_transaction,21,21,1,9,1,0.000,1.00,-1.479,False,None,0.000,False
31.232,2,en_route_pickup,-4.212,0.621,-1.000,1.500,joint_grid_transaction,21,21,2,9,2,0.000,1.00,1.682,False,None,0.000,False
31.232,3,en_route_pickup,-0.010,3.065,-3.000,1.500,joint_grid_transaction,21,21,1,9,3,0.000,1.00,3.104,False,None,0.000,False
31.232,4,en_route_pickup,4.297,-0.893,0.000,3.500,joint_grid_transaction,21,21,2,9,4,0.000,1.00,1.479,False,None,0.000,False
31.232,5,en_route_pickup,-6.291,0.020,1.000,1.500,joint_grid_transaction,21,21,1,8,5,0.000,1.00,0.085,False,None,0.000,False
31.232,6,en_route_pickup,6.444,-0.006,-1.000,-1.500,joint_grid_transaction,21,21,2,9,6,0.000,1.00,3.055,False,None,0.000,False
31.232,7,returning_home,-7.708,1.247,-7.000,0.000,joint_grid_transaction,21,21,2,9,None,0.000,1.00,0.103,False,None,0.000,False
31.232,8,returning_home,7.892,-1.208,7.000,0.000,joint_grid_transaction,21,21,2,9,None,0.000,1.00,-3.095,False,None,0.000,False
31.488,1,en_route_delivery,-4.237,2.468,-3.000,-1.500,joint_grid_transaction,21,21,2,9,1,0.000,1.00,-1.765,False,None,0.000,False
31.488,2,en_route_pickup,-4.218,0.668,-1.000,1.500,joint_grid_transaction,21,21,2,9,2,0.000,1.00,1.681,False,None,0.000,False
31.488,3,en_route_pickup,-0.031,3.065,-3.000,1.500,joint_grid_transaction,21,21,1,9,3,0.000,1.00,3.133,False,None,0.000,False
31.488,4,en_route_pickup,4.300,-0.861,0.000,3.500,joint_grid_transaction,21,21,2,9,4,0.000,1.00,1.479,False,None,0.000,False
31.488,5,en_route_pickup,-6.256,0.023,1.000,1.500,joint_grid_transaction,21,21,1,8,5,0.000,1.00,0.085,False,None,0.000,False
31.488,6,en_route_pickup,6.404,-0.010,-1.000,-1.500,joint_grid_transaction,21,21,2,9,6,0.000,1.00,3.055,False,None,0.000,False
31.488,7,returning_home,-7.667,1.251,-7.000,0.000,joint_grid_transaction,21,21,2,9,None,0.000,1.00,0.102,False,None,0.000,False
31.488,8,returning_home,7.846,-1.210,7.000,0.000,joint_grid_transaction,21,21,2,9,None,0.000,1.00,-3.079,False,None,0.000,False
