sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
38.656,2,en_route_pickup,-4.305,1.577,-1.000,1.500,joint_grid_transaction,13,13,3,9,2,0.000,1.00,1.631,False,None,0.000,False
38.656,3,en_route_pickup,-2.119,3.000,-3.000,1.500,joint_grid_transaction,13,13,4,9,3,0.000,1.00,3.142,False,None,0.000,False
38.656,4,en_route_pickup,4.184,0.229,0.000,3.500,joint_grid_transaction,13,13,3,9,4,0.000,1.00,1.588,False,None,0.000,False
38.656,5,en_route_pickup,-5.373,0.060,1.000,1.500,joint_grid_transaction,13,13,3,9,5,0.000,1.00,0.029,False,None,0.000,False
38.656,6,en_route_pickup,5.519,-0.066,-1.000,-1.500,joint_grid_transaction,13,13,3,9,6,0.000,1.00,3.126,False,None,0.000,False
38.656,7,returning_home,-7.037,0.919,-7.000,0.000,joint_grid_transaction,13,13,4,7,None,0.000,1.00,1.367,False,None,0.000,False
38.656,8,returning_home,7.069,-1.010,7.000,0.000,joint_grid_transaction,13,13,3,7,None,0.000,1.00,1.909,False,None,0.000,False
38.912,1,en_route_delivery,-5.087,1.305,-3.000,-1.500,joint_grid_transaction,14,13,0,0,1,48.528,0.40,-1.018,False,None,0.000,False
38.912,2,en_route_pickup,-4.307,1.610,-1.000,1.500,joint_grid_transaction,13,13,3,9,2,0.000,1.00,1.632,False,None,0.000,False
38.912,3,en_route_pickup,-2.167,3.000,-3.000,1.500,joint_grid_transaction,13,13,4,9,3,0.000,1.00,3.142,False,None,0.000,False
38.912,4,en_route_pickup,4.184,0.257,0.000,3.500,joint_grid_transaction,13,13,3,9,4,0.000,1.00,1.591,False,None,0.000,False
38.912,5,en_route_pickup,-5.333,0.058,1.000,1.500,joint_grid_transaction,13,13,3,9,5,0.000,1.00,0.039,False,None,0.000,False
38.912,6,en_route_pickup,5.492,-0.066,-1.000,-1.500,joint_grid_transaction,13,13,3,9,6,0.000,1.00,3.124,False,None,0.000,False
38.912,7,returning_home,-7.028,0.872,-7.000,0.000,joint_grid_transaction,13,13,4,7,None,0.000,1.00,1.417,False,None,0.000,False
38.912,8,returning_home,7.054,-0.965,7.000,0.000,joint_grid_transaction,13,13,3,7,None,0.000,1.00,1.875,False,None,0.000,False
39.168,1,en_route_delivery,-5.087,1.305,-3.000,-1.500,joint_grid_transaction,14,13,0,0,1,48.528,0.40,-1.018,False,None,0.000,False
39.168,2,en_route_pickup,-4.309,1.642,-1.000,1.500,joint_grid_transaction,13,13,3,9,2,0.000,1.00,1.633,False,None,0.000,False
39.168,3,en_route_pickup,-2.214,3.000,-3.000,1.500,joint_grid_transaction,13,13,4,9,3,0.000,1.00,-3.142,False,None,0.000,False
39.168,4,en_route_pickup,4.183,0.280,0.000,3.500,joint_grid_transaction,13,13,3,9,4,0.000,1.00,1.574,False,None,0.000,False
39.168,5,en_route_pickup,-5.293,0.056,1.000,1.500,joint_grid_transaction,13,13,3,9,5,0.000,1.00,0.054,False,None,0.000,False
39.168,6,en_route_pickup,5.468,-0.067,-1.000,-1.500,joint_grid_transaction,13,13,3,9,6,0.000,1.00,3.141,False,None,0.000,False
39.168,7,returning_home,-7.022,0.825,-7.000,0.000,joint_grid_transaction,13,13,4,7,None,0.000,1.00,1.450,False,None,0.000,False
39.168,8,returning_home,7.042,-0.919,7.000,0.000,joint_grid_transaction,13,13,4,7,None,0.000,1.00,1.798,False,None,0.000,False
39.424,1,en_route_delivery,-5.087,1.305,-3.000,-1.500,joint_grid_transaction,14,13,0,0,1,48.528,0.40,-1.018,False,None,0.000,False
39.424,2,en_route_pickup,-4.311,1.673,-1.000,1.500,joint_grid_transaction,13,13,3,9,2,0.000,1.00,1.633,False,None,0.000,False
39.424,3,en_route_pickup,-2.262,3.000,-3.000,1.500,joint_grid_transaction,13,13,4,9,3,0.000,1.00,-3.142,False,None,0.000,False
39.424,4,en_route_pickup,4.184,0.311,0.000,3.500,joint_grid_transaction,13,13,4,9,4,0.000,1.00,1.560,False,None,0.000,False
39.424,5,en_route_pickup,-5.252,0.052,1.000,1.500,joint_grid_transaction,13,13,3,9,5,0.000,1.00,0.074,False,None,0.000,False
39.424,6,en_route_pickup,5.437,-0.066,-1.000,-1.500,joint_grid_transaction,13,13,4,9,6,0.000,1.00,-3.127,False,None,0.000,False
39.424,7,returning_home,-7.017,0.778,-7.000,0.000,joint_grid_transaction,13,13,4,7,None,0.000,1.00,1.471,False,None,0.000,False
39.424,8,returning_home,7.032,-0.873,7.000,0.000,joint_grid_transaction,13,13,4,7,None,0.000,1.00,1.744,False,None,0.000,False
39.680,1,en_route_delivery,-5.086,1.303,-3.000,-1.500,joint_grid_transaction,16,13,0,9,1,48.528,0.40,-1.023,False,None,0.000,False
39.680,2,en_route_pickup,-4.313,1.701,-1.000,1.500,joint_grid_transaction,16,13,3,9,2,0.000,1.00,1.634,False,None,0.000,False
39.680,3,en_route_pickup,-2.310,3.000,-3.000,1.500,joint_grid_transaction,16,13,5,9,3,0.000,1.00,3.142,False,None,0.000,False
39.680,4,en_route_pickup,4.185,0.348,0.000,3.500,joint_grid_transaction,16,13,4,9,4,0.000,1.00,1.550,False,None,0.000,False
39.680,5,en_route_pickup,-5.210,0.048,1.000,1.500,joint_grid_transaction,16,13,3,9,5,0.000,1.00,0.099,False,None,0.000,False
39.680,6,en_route_pickup,5.399,-0.065,-1.000,-1.500,joint_grid_transaction,16,13,4,9,6,0.000,1.00,-3.117,False,None,0.000,False
39.680,7,returning_home,-7.012,0.732,-7.000,0.000,joint_grid_transaction,16,13,4,4,None,0.000,1.00,1.475,False,None,0.000,False
39.680,8,returning_home,7.025,-0.828,7.000,0.000,joint_grid_transaction,16,13,4,5,None,0.000,1.00,1.722,False,None,0.000,False
39.936,1,en_route_delivery,-5.082,1.297,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.045,False,None,0.000,False
39.936,2,en_route_pickup,-4.315,1.728,-1.000,1.500,joint_grid_transaction,16,16,1,9,2,0.000,1.00,1.634,False,None,0.000,False
39.936,3,en_route_pickup,-2.358,3.000,-3.000,1.500,joint_grid_transaction,16,16,2,9,3,0.000,1.00,3.142,False,None,0.000,False
39.936,4,en_route_pickup,4.186,0.386,0.000,3.500,joint_grid_transaction,16,16,2,9,4,0.000,1.00,1.542,False,None,0.000,False
39.936,5,en_route_pickup,-5.162,0.043,1.000,1.500,joint_grid_transaction,16,16,2,9,5,0.000,1.00,0.103,False,None,0.000,False
39.936,6,en_route_pickup,5.360,-0.063,-1.000,-1.500,joint_grid_transaction,16,16,2,9,6,0.000,1.00,-3.108,False,None,0.000,False
39.936,7,returning_home,-7.008,0.689,-7.000,0.000,joint_grid_transaction,16,16,2,4,None,0.000,1.00,1.476,False,None,0.000,False
39.936,8,returning_home,7.019,-0.783,7.000,0.000,joint_grid_transaction,16,16,2,5,None,0.000,1.00,1.698,False,None,0.000,False
40.192,1,en_route_delivery,-5.079,1.290,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.065,False,None,0.000,False
40.192,2,en_route_pickup,-4.315,1.750,-1.000,1.500,joint_grid_transaction,16,16,1,9,2,0.000,1.00,1.613,False,None,0.000,False
40.192,3,en_route_pickup,-2.406,3.000,-3.000,1.500,joint_grid_transaction,16,16,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
40.192,4,en_route_pickup,4.188,0.425,0.000,3.500,joint_grid_transaction,16,16,2,9,4,0.000,1.00,1.531,False,None,0.000,False
40.192,5,en_route_pickup,-5.115,0.038,1.000,1.500,joint_grid_transaction,16,16,2,9,5,0.000,1.00,0.103,False,None,0.000,False
40.192,6,en_route_pickup,5.321,-0.061,-1.000,-1.500,joint_grid_transaction,16,16,2,9,6,0.000,1.00,-3.095,False,None,0.000,False
40.192,7,returning_home,-7.004,0.648,-7.000,0.000,joint_grid_transaction,16,16,2,4,None,0.000,1.00,1.476,False,None,0.000,False
40.192,8,returning_home,7.013,-0.736,7.000,0.000,joint_grid_transaction,16,16,2,5,None,0.000,1.00,1.673,False,None,0.000,False
40.448,1,en_route_delivery,-5.075,1.284,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.084,False,None,0.000,False
40.448,2,en_route_pickup,-4.316,1.772,-1.000,1.500,joint_grid_transaction,16,16,1,9,2,0.000,1.00,1.590,False,None,0.000,False
40.448,3,en_route_pickup,-2.454,3.000,-3.000,1.500,joint_grid_transaction,16,16,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
40.448,4,en_route_pickup,4.190,0.464,0.000,3.500,joint_grid_transaction,16,16,2,9,4,0.000,1.00,1.517,False,None,0.000,False
40.448,5,en_route_pickup,-5.067,0.033,1.000,1.500,joint_grid_transaction,16,16,2,9,5,0.000,1.00,0.104,False,None,0.000,False
40.448,6,en_route_pickup,5.281,-0.058,-1.000,-1.500,joint_grid_transaction,16,16,2,9,6,0.000,1.00,-3.077,False,None,0.000,False
40.448,7,returning_home,-7.000,0.606,-7.000,0.000,joint_grid_transaction,16,16,2,4,None,0.000,1.00,1.477,False,None,0.000,False
40.448,8,returning_home,7.012,-0.718,7.000,0.000,joint_grid_transaction,16,16,2,5,None,0.000,1.00,1.668,False,joint_slot_deadline,40.804,False
40.704,1,en_route_delivery,-5.071,1.277,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.102,False,None,0.000,False
40.704,2,en_route_pickup,-4.316,1.792,-1.000,1.500,joint_grid_transaction,16,16,1,9,2,0.000,1.00,1.546,False,None,0.000,False
40.704,3,en_route_pickup,-2.502,3.000,-3.000,1.500,joint_grid_transaction,16,16,2,9,3,0.000,1.00,3.142,False,None,0.000,False
40.704,4,en_route_pickup,4.194,0.504,0.000,3.500,joint_grid_transaction,16,16,2,9,4,0.000,1.00,1.496,False,None,0.000,False
40.704,5,en_route_pickup,-5.019,0.028,1.000,1.500,joint_grid_transaction,16,16,2,9,5,0.000,1.00,0.104,False,None,0.000,False
40.704,6,en_route_pickup,5.240,-0.054,-1.000,-1.500,joint_grid_transaction,16,16,2,9,6,0.000,1.00,-3.054,False,None,0.000,False
40.704,7,returning_home,-6.996,0.566,-7.000,0.000,joint_grid_transaction,16,16,2,4,None,0.000,1.00,1.477,False,None,0.000,False
40.704,8,returning_home,7.012,-0.718,7.000,0.000,joint_grid_transaction,16,16,2,5,None,0.000,1.00,1.668,False,joint_slot_deadline,40.804,False
40.960,1,en_route_delivery,-5.068,1.270,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.119,False,None,0.000,False
40.960,2,en_route_pickup,-4.313,1.780,-1.000,1.500,joint_grid_transaction,16,16,2,9,2,0.000,1.00,1.198,False,None,0.000,False
40.960,3,en_route_pickup,-2.550,3.000,-3.000,1.500,joint_grid_transaction,16,16,2,9,3,0.000,1.00,3.142,False,None,0.000,False
40.960,4,en_route_pickup,4.199,0.546,0.000,3.500,joint_grid_transaction,16,16,2,9,4,0.000,1.00,1.471,False,None,0.000,False
40.960,5,en_route_pickup,-4.972,0.023,1.000,1.500,joint_grid_transaction,16,16,2,9,5,0.000,1.00,0.104,False,None,0.000,False
40.960,6,en_route_pickup,5.196,-0.049,-1.000,-1.500,joint_grid_transaction,16,16,2,9,6,0.000,1.00,-3.032,False,None,0.000,False
40.960,7,returning_home,-6.993,0.526,-7.000,0.000,joint_grid_transaction,16,16,2,4,None,0.000,1.00,1.478,False,None,0.000,False
40.960,8,returning_home,7.009,-0.698,7.000,0.000,joint_grid_transaction,16,16,2,5,None,0.000,1.00,1.674,False,None,0.000,False
41.216,1,en_route_delivery,-5.065,1.264,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.136,False,None,0.000,False
41.216,2,en_route_pickup,-4.306,1.766,-1.000,1.500,joint_grid_transaction,16,16,2,9,2,0.000,1.00,1.018,False,None,0.000,False
41.216,3,en_route_pickup,-2.597,3.000,-3.000,1.500,joint_grid_transaction,16,16,3,9,3,0.000,1.00,3.142,False,None,0.000,False
41.216,4,en_route_pickup,4.204,0.593,0.000,3.500,joint_grid_transaction,16,16,3,9,4,0.000,1.00,1.465,False,None,0.000,False
41.216,5,en_route_pickup,-4.927,0.019,1.000,1.500,joint_grid_transaction,16,16,3,9,5,0.000,1.00,0.098,False,None,0.000,False
41.216,6,en_route_pickup,5.148,-0.044,-1.000,-1.500,joint_grid_transaction,16,16,3,9,6,0.000,1.00,-3.032,False,None,0.000,False
41.216,7,returning_home,-6.989,0.488,-7.000,0.000,joint_grid_transaction,16,16,2,4,None,0.000,1.00,1.478,False,None,0.000,False
41.216,8,returning_home,7.005,-0.656,7.000,0.000,joint_grid_transaction,16,16,3,5,None,0.000,1.00,1.674,False,None,0.000,False
41.472,1,en_route_delivery,-5.062,1.257,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.151,False,None,0.000,False
41.472,2,en_route_pickup,-4.287,1.778,-1.000,1.500,joint_grid_transaction,16,16,2,9,2,0.000,1.00,0.891,False,None,0.000,False
41.472,3,en_route_pickup,-2.645,3.000,-3.000,1.500,joint_grid_transaction,16,16,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
41.472,4,en_route_pickup,4.209,0.641,0.000,3.500,joint_grid_transaction,16,16,3,9,4,0.000,1.00,1.462,False,None,0.000,False
41.472,5,en_route_pickup,-4.883,0.014,1.000,1.500,joint_grid_transaction,16,16,3,9,5,0.000,1.00,0.098,False,None,0.000,False
41.472,6,en_route_pickup,5.101,-0.039,-1.000,-1.500,joint_grid_transaction,16,16,3,9,6,0.000,1.00,-3.032,False,None,0.000,False
41.472,7,returning_home,-6.986,0.450,-7.000,0.000,joint_grid_transaction,16,16,3,4,None,0.000,1.00,1.478,False,None,0.000,False
41.472,8,returning_home,7.001,-0.615,7.000,0.000,joint_grid_transaction,16,16,3,5,None,0.000,1.00,1.673,False,None,0.000,False
41.728,1,en_route_delivery,-5.059,1.250,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.166,False,None,0.000,False
41.728,2,en_route_pickup,-4.256,1.813,-1.000,1.500,joint_grid_transaction,16,16,2,9,2,0.000,1.00,0.791,False,None,0.000,False
41.728,3,en_route_pickup,-2.693,3.000,-3.000,1.500,joint_grid_transaction,16,16,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
41.728,4,en_route_pickup,4.214,0.688,0.000,3.500,joint_grid_transaction,16,16,3,9,4,0.000,1.00,1.459,False,None,0.000,False
41.728,5,en_route_pickup,-4.840,0.010,1.000,1.500,joint_grid_transaction,16,16,3,9,5,0.000,1.00,0.097,False,None,0.000,False
41.728,6,en_route_pickup,5.053,-0.033,-1.000,-1.500,joint_grid_transaction,16,16,3,9,6,0.000,1.00,-3.032,False,None,0.000,False
41.728,7,returning_home,-6.982,0.412,-7.000,0.000,joint_grid_transaction,16,16,3,4,None,0.000,1.00,1.478,False,None,0.000,False
41.728,8,returning_home,6.997,-0.575,7.000,0.000,joint_grid_transaction,16,16,3,5,None,0.000,1.00,1.672,False,None,0.000,False
41.984,1,en_route_delivery,-5.056,1.243,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.179,False,None,0.000,False
41.984,2,en_route_pickup,-4.221,1.845,-1.000,1.500,joint_grid_transaction,16,16,2,9,2,0.000,1.00,0.722,False,None,0.000,False
41.984,3,en_route_pickup,-2.741,3.000,-3.000,1.500,joint_grid_transaction,16,16,3,9,3,0.000,1.00,3.142,False,None,0.000,False
41.984,4,en_route_pickup,4.219,0.736,0.000,3.500,joint_grid_transaction,16,16,3,9,4,0.000,1.00,1.458,False,None,0.000,False
41.984,5,en_route_pickup,-4.798,0.006,1.000,1.500,joint_grid_transaction,16,16,3,9,5,0.000,1.00,0.097,False,None,0.000,False
41.984,6,en_route_pickup,5.005,-0.028,-1.000,-1.500,joint_grid_transaction,16,16,3,9,6,0.000,1.00,-3.032,False,None,0.000,False
41.984,7,returning_home,-6.979,0.374,-7.000,0.000,joint_grid_transaction,16,16,3,4,None,0.000,1.00,1.479,False,None,0.000,False
41.984,8,returning_home,6.993,-0.536,7.000,0.000,joint_grid_transaction,16,16,3,5,None,0.000,1.00,1.672,False,None,0.000,False
42.240,1,en_route_delivery,-5.053,1.236,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.193,False,None,0.000,False
42.240,2,en_route_pickup,-4.185,1.876,-1.000,1.500,joint_grid_transaction,16,16,2,9,2,0.000,1.00,0.673,False,None,0.000,False
42.240,3,en_route_pickup,-2.786,3.000,-3.000,1.500,joint_grid_transaction,16,16,3,9,3,0.000,1.00,-3.123,False,None,0.000,False
42.240,4,en_route_pickup,4.225,0.783,0.000,3.500,joint_grid_transaction,16,16,3,9,4,0.000,1.00,1.456,False,None,0.000,False
42.240,5,en_route_pickup,-4.756,0.002,1.000,1.500,joint_grid_transaction,16,16,3,9,5,0.000,1.00,0.096,False,None,0.000,False
42.240,6,en_route_pickup,4.958,-0.023,-1.000,-1.500,joint_grid_transaction,16,16,3,9,6,0.000,1.00,-3.035,False,None,0.000,False
42.240,7,returning_home,-6.975,0.338,-7.000,0.000,joint_grid_transaction,16,16,3,4,None,0.000,1.00,1.479,False,None,0.000,False
42.240,8,returning_home,6.989,-0.498,7.000,0.000,joint_grid_transaction,16,16,3,5,None,0.000,1.00,1.671,False,None,0.000,False
42.496,1,en_route_delivery,-5.050,1.229,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.205,False,None,0.000,False
42.496,2,en_route_pickup,-4.167,1.878,-1.000,1.500,joint_grid_transaction,16,16,3,9,2,0.000,1.00,0.565,False,None,0.000,False
42.496,3,en_route_pickup,-2.778,2.998,-3.000,1.500,joint_grid_transaction,16,16,4,9,3,0.000,1.00,-2.803,False,None,0.000,False
42.496,4,en_route_pickup,4.230,0.829,0.000,3.500,joint_grid_transaction,16,16,4,9,4,0.000,1.00,1.469,False,None,0.000,False
42.496,5,en_route_pickup,-4.715,-0.002,1.000,1.500,joint_grid_transaction,16,16,3,9,5,0.000,1.00,0.096,False,None,0.000,False
42.496,6,en_route_pickup,4.914,-0.018,-1.000,-1.500,joint_grid_transaction,16,16,4,9,6,0.000,1.00,-3.041,False,None,0.000,False
42.496,7,returning_home,-6.972,0.303,-7.000,0.000,joint_grid_transaction,16,16,3,4,None,0.000,1.00,1.479,False,None,0.000,False
42.496,8,returning_home,6.985,-0.461,7.000,0.000,joint_grid_transaction,16,16,3,5,None,0.000,1.00,1.671,False,None,0.000,False
42.752,1,en_route_delivery,-5.048,1.222,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.217,False,None,0.000,False
42.752,2,en_route_pickup,-4.126,1.901,-1.000,1.500,joint_grid_transaction,16,16,3,9,2,0.000,1.00,0.445,False,None,0.000,False
42.752,3,en_route_pickup,-2.766,2.993,-3.000,1.500,joint_grid_transaction,16,16,4,9,3,0.000,1.00,-2.644,False,None,0.000,False
42.752,4,en_route_pickup,4.234,0.873,0.000,3.500,joint_grid_transaction,16,16,4,9,4,0.000,1.00,1.470,False,None,0.000,False
42.752,5,en_route_pickup,-4.675,-0.006,1.000,1.500,joint_grid_transaction,16,16,4,9,5,0.000,1.00,0.095,False,None,0.000,False
42.752,6,en_route_pickup,4.870,-0.014,-1.000,-1.500,joint_grid_transaction,16,16,4,9,6,0.000,1.00,-3.042,False,None,0.000,False
42.752,7,returning_home,-6.969,0.269,-7.000,0.000,joint_grid_transaction,16,16,3,4,None,0.000,1.00,1.480,False,None,0.000,False
42.752,8,returning_home,6.982,-0.424,7.000,0.000,joint_grid_transaction,16,16,4,5,None,0.000,1.00,1.670,False,None,0.000,False
43.008,1,en_route_delivery,-5.045,1.215,-3.000,-1.500,joint_grid_transaction,16,16,1,9,1,48.528,0.40,-1.231,False,None,0.000,False
43.008,2,en_route_pickup,-4.083,1.919,-1.000,1.500,joint_grid_transaction,16,16,3,9,2,0.000,1.00,0.365,False,None,0.000,False
43.008,3,en_route_pickup,-2.798,2.969,-3.000,1.500,joint_grid_transaction,16,16,4,9,3,0.000,1.00,-2.519,False,None,0.000,False
43.008,4,en_route_pickup,4.238,0.916,0.000,3.500,joint_grid_transaction,16,16,4,9,4,0.000,1.00,1.471,False,None,0.000,False
43.008,5,en_route_pickup,-4.636,-0.010,1.000,1.500,joint_grid_transaction,16,16,4,9,5,0.000,1.00,0.095,False,None,0.000,False
43.008,6,en_route_pickup,4.827,-0.010,-1.000,-1.500,joint_grid_transaction,16,16,4,9,6,0.000,1.00,-3.042,False,None,0.000,False
43.008,7,returning_home,-6.966,0.238,-7.000,0.000,joint_grid_transaction,16,16,3,4,None,0.000,1.00,1.480,False,None,0.000,False
43.008,8,returning_home,6.978,-0.387,7.000,0.000,joint_grid_transaction,16,16,4,5,None,0.000,1.00,1.669,False,None,0.000,False
43.264,1,en_route_delivery,-5.046,1.212,-3.000,-1.500,joint_grid_transaction,16,16,2,9,1,48.528,0.40,-1.287,False,None,0.000,False
43.264,2,en_route_pickup,-4.038,1.935,-1.000,1.500,joint_grid_transaction,16,16,3,9,2,0.000,1.00,0.310,False,None,0.000,False
43.264,3,en_route_pickup,-2.835,2.940,-3.000,1.500,joint_grid_transaction,16,16,4,9,3,0.000,1.00,-2.431,False,None,0.000,False
43.264,4,en_route_pickup,4.243,0.958,0.000,3.500,joint_grid_transaction,16,16,4,9,4,0.000,1.00,1.471,False,None,0.000,False
43.264,5,en_route_pickup,-4.597,-0.013,1.000,1.500,joint_grid_transaction,16,16,4,9,5,0.000,1.00,0.094,False,None,0.000,False
43.264,6,en_route_pickup,4.785,-0.005,-1.000,-1.500,joint_grid_transaction,16,16,4,9,6,0.000,1.00,-3.043,False,None,0.000,False
43.264,7,en_route_pickup,-6.964,0.215,-6.000,-3.500,joint_grid_transaction,16,16,4,1,8,0.000,1.00,1.481,False,None,0.000,False
43.264,8,returning_home,6.974,-0.351,7.000,0.000,joint_grid_transaction,16,16,4,5,None,0.000,1.00,1.669,False,None,0.000,False
43.520,1,en_route_delivery,-5.047,1.209,-3.000,-1.500,joint_grid_transaction,16,16,2,9,1,48.528,0.40,-1.345,False,None,0.000,False
43.520,2,en_route_pickup,-3.993,1.949,-1.000,1.500,joint_grid_transaction,16,16,3,9,2,0.000,1.00,0.272,False,None,0.000,False
43.520,3,en_route_pickup,-2.860,2.916,-3.000,1.500,joint_grid_transaction,16,16,4,9,3,0.000,1.00,-2.371,False,None,0.000,False
43.520,4,en_route_pickup,4.247,1.000,0.000,3.500,joint_grid_transaction,16,16,4,9,4,0.000,1.00,1.472,False,None,0.000,False
43.520,5,en_route_pickup,-4.560,-0.017,1.000,1.500,joint_grid_transaction,16,16,4,9,5,0.000,1.00,0.094,False,None,0.000,False
43.520,6,en_route_pickup,4.744,-0.001,-1.000,-1.500,joint_grid_transaction,16,16,4,9,6,0.000,1.00,-3.044,False,None,0.000,False
43.520,7,en_route_pickup,-6.964,0.215,-6.000,-3.500,joint_grid_transaction,16,16,4,1,8,0.000,1.00,1.481,False,None,0.000,False
43.520,8,returning_home,6.971,-0.316,7.000,0.000,joint_grid_transaction,16,16,4,5,None,0.000,1.00,1.668,False,None,0.000,False
43.776,1,en_route_delivery,-5.047,1.207,-3.000,-1.500,joint_grid_transaction,16,16,2,9,1,48.528,0.40,-1.408,False,None,0.000,False
43.776,2,en_route_pickup,-3.947,1.960,-1.000,1.500,joint_grid_transaction,16,16,4,9,2,0.000,1.00,0.225,False,None,0.000,False
43.776,3,en_route_pickup,-2.860,2.916,-3.000,1.500,joint_grid_transaction,16,16,5,9,3,0.000,1.00,-2.371,False,joint_slot_deadline,44.404,False
43.776,4,en_route_pickup,4.251,1.041,0.000,3.500,joint_grid_transaction,16,16,4,9,4,0.000,1.00,1.472,False,None,0.000,False
43.776,5,en_route_pickup,-4.524,-0.020,1.000,1.500,joint_grid_transaction,16,16,4,9,5,0.000,1.00,0.094,False,None,0.000,False
43.776,6,en_route_pickup,4.703,0.003,-1.000,-1.500,joint_grid_transaction,16,16,5,9,6,0.000,1.00,-3.044,False,None,0.000,False
43.776,7,en_route_pickup,-6.964,0.215,-6.000,-3.500,joint_grid_transaction,16,16,4,1,8,0.000,1.00,1.481,False,None,0.000,False
