sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
48.640,4,en_route_pickup,4.206,0.345,0.000,3.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,1.644,False,None,0.000,False
48.640,5,en_route_pickup,-4.405,0.895,1.000,1.500,joint_grid_transaction,38,38,2,9,5,0.000,1.00,0.916,False,joint_slot_deadline,49.636,False
48.640,6,en_route_pickup,4.470,-1.006,-1.000,-1.500,joint_grid_transaction,38,38,1,9,6,0.000,1.00,2.725,False,None,0.000,False
48.640,7,en_route_pickup,-6.155,0.103,-6.000,-3.500,joint_grid_transaction,38,38,2,9,8,0.000,1.00,0.913,False,joint_slot_deadline,49.636,False
48.640,8,en_route_pickup,6.995,-0.228,0.000,-3.500,joint_grid_transaction,38,38,1,9,7,0.000,1.00,1.910,False,None,0.000,False
49.152,1,en_route_delivery,-5.310,0.996,-3.000,-1.500,joint_grid_transaction,38,38,1,8,1,0.000,0.60,-1.631,False,None,0.000,False
49.152,2,en_route_pickup,-3.293,2.031,-1.000,1.500,joint_grid_transaction,38,38,2,9,2,0.000,0.40,0.088,False,None,0.000,False
49.152,3,en_route_pickup,-2.400,2.988,-3.000,1.500,_priority_yield_direct,39,38,0,1,3,0.000,0.40,-2.830,False,None,0.000,False
49.152,4,en_route_pickup,4.201,0.411,0.000,3.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,1.644,False,None,0.000,False
49.152,5,en_route_pickup,-4.405,0.895,1.000,1.500,joint_grid_transaction,38,38,2,9,5,0.000,1.00,0.916,False,joint_slot_deadline,49.636,False
49.152,6,en_route_pickup,4.434,-1.044,-1.000,-1.500,joint_grid_transaction,38,38,2,9,6,0.000,1.00,2.478,False,None,0.000,False
49.152,7,en_route_pickup,-6.155,0.103,-6.000,-3.500,joint_grid_transaction,38,38,2,9,8,0.000,1.00,0.913,False,joint_slot_deadline,49.636,False
49.152,8,en_route_pickup,6.958,-0.278,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,2.431,False,None,0.000,False
49.664,1,en_route_delivery,-5.311,0.982,-3.000,-1.500,joint_grid_transaction,38,38,1,8,1,0.000,0.60,-1.612,False,None,0.000,False
49.664,2,en_route_pickup,-3.283,2.032,-1.000,1.500,joint_grid_transaction,38,38,2,9,2,0.000,0.40,0.088,False,None,0.000,False
49.664,3,en_route_pickup,-2.393,2.985,-3.000,1.500,_priority_yield_direct,39,38,0,1,3,0.000,0.40,-2.725,False,None,0.000,False
49.664,4,en_route_pickup,4.197,0.472,0.000,3.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,1.645,False,None,0.000,False
49.664,5,en_route_pickup,-4.404,0.896,1.000,1.500,joint_grid_transaction,38,38,2,9,5,0.000,1.00,0.914,False,joint_slot_deadline,49.636,False
49.664,6,en_route_pickup,4.391,-1.083,-1.000,-1.500,joint_grid_transaction,38,38,2,9,6,0.000,1.00,2.374,False,joint_slot_deadline,49.636,False
49.664,7,en_route_pickup,-6.154,0.103,-6.000,-3.500,joint_grid_transaction,38,38,2,9,8,0.000,1.00,0.910,False,joint_slot_deadline,49.636,False
49.664,8,en_route_pickup,6.927,-0.298,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,2.733,False,None,0.000,False
50.176,1,en_route_delivery,-5.311,0.966,-3.000,-1.500,joint_grid_transaction,38,38,1,8,1,0.000,0.60,-1.595,False,None,0.000,False
50.176,2,en_route_pickup,-3.272,2.033,-1.000,1.500,joint_grid_transaction,38,38,2,9,2,0.000,0.40,0.088,False,None,0.000,False
50.176,3,en_route_pickup,-2.386,2.982,-3.000,1.500,_priority_yield_direct,39,38,0,1,3,0.000,0.40,-2.637,False,None,0.000,False
50.176,4,en_route_pickup,4.193,0.522,0.000,3.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,1.629,False,None,0.000,False
50.176,5,en_route_pickup,-4.355,0.974,1.000,1.500,joint_grid_transaction,38,38,3,9,5,0.000,1.00,1.087,False,None,0.000,False
50.176,6,en_route_pickup,4.386,-1.128,-1.000,-1.500,joint_grid_transaction,38,38,3,9,6,0.000,1.00,2.144,False,None,0.000,False
50.176,7,en_route_pickup,-6.105,0.025,-6.000,-3.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,1.085,False,None,0.000,False
50.176,8,en_route_pickup,6.839,-0.271,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,2.940,False,None,0.000,False
50.688,1,en_route_delivery,-5.311,0.964,-3.000,-1.500,joint_grid_transaction,38,38,2,8,1,0.000,0.60,-1.386,False,None,0.000,False
50.688,2,en_route_pickup,-3.262,2.033,-1.000,1.500,joint_grid_transaction,38,38,2,9,2,0.000,0.40,0.087,False,None,0.000,False
50.688,3,en_route_pickup,-2.380,2.978,-3.000,1.500,_priority_yield_direct,39,38,0,1,3,0.000,0.40,-2.565,False,None,0.000,False
50.688,4,en_route_pickup,4.191,0.579,0.000,3.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,1.616,False,None,0.000,False
50.688,5,en_route_pickup,-4.322,1.044,1.000,1.500,joint_grid_transaction,38,38,3,9,5,0.000,1.00,1.165,False,None,0.000,False
50.688,6,en_route_pickup,4.343,-1.211,-1.000,-1.500,joint_grid_transaction,38,38,3,9,6,0.000,1.00,1.985,False,None,0.000,False
50.688,7,en_route_pickup,-6.072,-0.045,-6.000,-3.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,1.163,False,None,0.000,False
50.688,8,en_route_pickup,6.745,-0.257,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,3.041,False,None,0.000,False
51.200,1,en_route_delivery,-5.307,0.974,-3.000,-1.500,joint_grid_transaction,38,38,2,8,1,0.000,0.60,-1.174,False,None,0.000,False
51.200,2,en_route_pickup,-3.252,2.034,-1.000,1.500,joint_grid_transaction,38,38,2,9,2,0.000,0.40,0.087,False,None,0.000,False
51.200,3,en_route_pickup,-2.373,2.974,-3.000,1.500,_priority_yield_direct,39,38,0,1,3,0.000,0.40,-2.504,False,None,0.000,False
51.200,4,en_route_pickup,4.188,0.643,0.000,3.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,1.629,False,None,0.000,False
51.200,5,en_route_pickup,-4.301,1.098,1.000,1.500,joint_grid_transaction,38,38,4,9,5,0.000,1.00,1.277,False,None,0.000,False
51.200,6,en_route_pickup,4.308,-1.300,-1.000,-1.500,joint_grid_transaction,38,38,3,9,6,0.000,1.00,1.894,False,None,0.000,False
51.200,7,en_route_pickup,-6.051,-0.100,-6.000,-3.500,joint_grid_transaction,38,38,4,9,8,0.000,1.00,1.277,False,None,0.000,False
51.200,8,en_route_pickup,6.658,-0.250,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.057,False,None,0.000,False
51.712,1,en_route_delivery,-5.302,0.984,-3.000,-1.500,joint_grid_transaction,38,38,2,8,1,0.000,0.60,-1.047,False,None,0.000,False
51.712,2,en_route_pickup,-3.242,2.035,-1.000,1.500,joint_grid_transaction,38,38,2,9,2,0.000,0.40,0.087,False,None,0.000,False
51.712,3,en_route_pickup,-2.368,2.969,-3.000,1.500,_priority_yield_direct,39,38,0,1,3,0.000,0.40,-2.453,False,None,0.000,False
51.712,4,en_route_pickup,4.184,0.701,0.000,3.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,1.631,False,None,0.000,False
51.712,5,en_route_pickup,-4.280,1.190,1.000,1.500,joint_grid_transaction,38,38,4,9,5,0.000,1.00,1.396,False,None,0.000,False
51.712,6,en_route_pickup,4.285,-1.391,-1.000,-1.500,joint_grid_transaction,38,38,4,9,6,0.000,1.00,1.756,False,None,0.000,False
51.712,7,en_route_pickup,-6.030,-0.192,-6.000,-3.500,joint_grid_transaction,38,38,4,9,8,0.000,1.00,1.396,False,None,0.000,False
51.712,8,en_route_pickup,6.576,-0.243,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.057,False,None,0.000,False
52.224,1,en_route_delivery,-5.296,0.987,-3.000,-1.500,joint_grid_transaction,38,38,2,8,1,0.000,0.55,-0.963,False,None,0.000,False
52.224,2,en_route_pickup,-3.232,2.036,-1.000,1.500,joint_grid_transaction,38,38,2,9,2,0.000,0.40,0.087,False,None,0.000,False
52.224,3,en_route_pickup,-2.363,2.965,-3.000,1.500,_priority_yield_direct,39,38,0,1,3,0.000,0.40,-2.410,False,None,0.000,False
52.224,4,en_route_pickup,4.182,0.748,0.000,3.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,1.604,False,None,0.000,False
52.224,5,en_route_pickup,-4.267,1.285,1.000,1.500,joint_grid_transaction,38,38,4,9,5,0.000,1.00,1.454,False,None,0.000,False
52.224,6,en_route_pickup,4.271,-1.486,-1.000,-1.500,joint_grid_transaction,38,38,4,9,6,0.000,1.00,1.693,False,None,0.000,False
52.224,7,en_route_pickup,-6.016,-0.286,-6.000,-3.500,joint_grid_transaction,38,38,4,9,8,0.000,1.00,1.454,False,None,0.000,False
52.224,8,en_route_pickup,6.499,-0.236,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.057,False,None,0.000,False
52.736,1,en_route_delivery,-5.283,0.974,-3.000,-1.500,joint_grid_transaction,46,46,1,9,1,0.000,0.40,-0.886,False,None,0.000,False
52.736,2,en_route_pickup,-3.222,2.037,-1.000,1.500,joint_grid_transaction,46,46,1,9,2,0.000,0.40,0.086,False,None,0.000,False
52.736,3,en_route_pickup,-2.362,2.964,-3.000,1.500,joint_grid_transaction,46,46,1,8,3,0.000,0.40,-2.399,False,None,0.000,False
52.736,4,en_route_pickup,4.182,0.794,0.000,3.500,joint_grid_transaction,46,46,1,9,4,0.000,1.00,1.554,False,None,0.000,False
52.736,5,en_route_pickup,-4.258,1.374,1.000,1.500,joint_grid_transaction,46,46,2,9,5,0.000,1.00,1.480,False,None,0.000,False
52.736,6,en_route_pickup,4.261,-1.578,-1.000,-1.500,joint_grid_transaction,46,46,2,9,6,0.000,1.00,1.664,False,None,0.000,False
52.736,7,en_route_pickup,-6.008,-0.375,-6.000,-3.500,joint_grid_transaction,46,46,2,9,8,0.000,1.00,1.480,False,None,0.000,False
52.736,8,en_route_pickup,6.423,-0.230,0.000,-3.500,joint_grid_transaction,46,46,2,9,7,0.000,1.00,3.057,False,None,0.000,False
53.248,1,en_route_delivery,-5.275,0.983,-3.000,-1.500,joint_grid_transaction,46,46,1,9,1,0.000,0.40,-0.810,False,None,0.000,False
53.248,2,en_route_pickup,-3.212,2.038,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.40,0.086,False,None,0.000,False
53.248,3,en_route_pickup,-2.370,2.971,-3.000,1.500,joint_grid_transaction,46,46,1,8,3,0.000,0.40,-2.475,False,None,0.000,False
53.248,4,en_route_pickup,4.185,0.872,0.000,3.500,joint_grid_transaction,46,46,2,9,4,0.000,1.00,1.539,False,None,0.000,False
53.248,5,en_route_pickup,-4.250,1.458,1.000,1.500,joint_grid_transaction,46,46,2,9,5,0.000,1.00,1.481,False,None,0.000,False
53.248,6,en_route_pickup,4.253,-1.662,-1.000,-1.500,joint_grid_transaction,46,46,2,9,6,0.000,1.00,1.664,False,None,0.000,False
53.248,7,en_route_pickup,-6.000,-0.459,-6.000,-3.500,joint_grid_transaction,46,46,2,9,8,0.000,1.00,1.481,False,None,0.000,False
53.248,8,en_route_pickup,6.349,-0.224,0.000,-3.500,joint_grid_transaction,46,46,2,9,7,0.000,1.00,3.058,False,None,0.000,False
53.760,1,en_route_delivery,-5.266,0.991,-3.000,-1.500,joint_grid_transaction,46,46,1,9,1,0.000,0.40,-0.738,False,None,0.000,False
53.760,2,en_route_pickup,-3.201,2.039,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.40,0.086,False,None,0.000,False
53.760,3,en_route_pickup,-2.378,2.977,-3.000,1.500,joint_grid_transaction,46,46,1,8,3,0.000,0.40,-2.548,False,None,0.000,False
53.760,4,en_route_pickup,4.190,0.951,0.000,3.500,joint_grid_transaction,46,46,2,9,4,0.000,1.00,1.511,False,None,0.000,False
53.760,5,en_route_pickup,-4.244,1.531,1.000,1.500,joint_grid_transaction,46,46,2,9,5,0.000,1.00,1.481,False,None,0.000,False
53.760,6,en_route_pickup,4.246,-1.744,-1.000,-1.500,joint_grid_transaction,46,46,2,9,6,0.000,1.00,1.663,False,None,0.000,False
53.760,7,en_route_pickup,-5.993,-0.532,-6.000,-3.500,joint_grid_transaction,46,46,2,9,8,0.000,1.00,1.481,False,None,0.000,False
53.760,8,en_route_pickup,6.280,-0.218,0.000,-3.500,joint_grid_transaction,46,46,2,9,7,0.000,1.00,3.058,False,None,0.000,False
54.272,1,en_route_delivery,-5.244,1.009,-3.000,-1.500,joint_grid_transaction,46,46,1,9,1,0.000,1.00,-0.523,False,None,0.000,False
54.272,2,en_route_pickup,-3.166,2.042,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,1.00,0.090,False,None,0.000,False
54.272,3,en_route_pickup,-2.359,2.960,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-2.371,False,None,0.000,False
54.272,4,en_route_pickup,4.199,1.035,0.000,3.500,joint_grid_transaction,46,46,2,9,4,0.000,1.00,1.461,False,None,0.000,False
54.272,5,en_route_pickup,-4.237,1.599,1.000,1.500,joint_grid_transaction,46,46,3,9,5,0.000,1.00,1.476,False,None,0.000,False
54.272,6,en_route_pickup,4.239,-1.773,-1.000,-1.500,joint_grid_transaction,46,46,3,9,6,0.000,1.00,1.935,False,None,0.000,False
54.272,7,en_route_pickup,-5.987,-0.600,-6.000,-3.500,joint_grid_transaction,46,46,3,9,8,0.000,1.00,1.476,False,None,0.000,False
54.272,8,en_route_pickup,6.217,-0.212,0.000,-3.500,joint_grid_transaction,46,46,2,9,7,0.000,1.00,3.058,False,None,0.000,False
54.784,1,en_route_delivery,-5.222,1.008,-3.000,-1.500,joint_grid_transaction,46,46,2,9,1,0.000,1.00,-0.439,False,None,0.000,False
54.784,2,en_route_pickup,-3.125,2.046,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.40,0.085,False,None,0.000,False
54.784,3,en_route_pickup,-2.321,2.911,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-1.807,False,None,0.000,False
54.784,4,en_route_pickup,4.209,1.129,0.000,3.500,joint_grid_transaction,46,46,3,9,4,0.000,1.00,1.459,False,None,0.000,False
54.784,5,en_route_pickup,-4.231,1.668,1.000,1.500,joint_grid_transaction,46,46,3,9,5,0.000,0.85,1.494,False,None,0.000,False
54.784,6,en_route_pickup,4.206,-1.807,-1.000,-1.500,joint_grid_transaction,46,46,3,9,6,0.000,1.00,2.198,False,None,0.000,False
54.784,7,en_route_pickup,-5.980,-0.675,-6.000,-3.500,joint_grid_transaction,46,46,3,9,8,0.000,1.00,1.477,False,None,0.000,False
54.784,8,en_route_pickup,6.149,-0.207,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,3.056,False,None,0.000,False
55.296,1,en_route_delivery,-5.187,0.970,-3.000,-1.500,joint_grid_transaction,46,46,2,9,1,0.000,1.00,-0.686,False,None,0.000,False
55.296,2,en_route_pickup,-3.115,2.046,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.40,0.085,False,None,0.000,False
55.296,3,en_route_pickup,-2.318,2.912,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-1.284,False,None,0.000,False
55.296,4,en_route_pickup,4.220,1.224,0.000,3.500,joint_grid_transaction,46,46,3,9,4,0.000,1.00,1.460,False,None,0.000,False
55.296,5,en_route_pickup,-4.227,1.721,1.000,1.500,joint_grid_transaction,46,46,3,9,5,0.000,0.85,1.494,False,None,0.000,False
55.296,6,en_route_pickup,4.157,-1.853,-1.000,-1.500,joint_grid_transaction,46,46,4,9,6,0.000,1.00,2.405,False,None,0.000,False
55.296,7,en_route_pickup,-5.973,-0.745,-6.000,-3.500,joint_grid_transaction,46,46,3,9,8,0.000,1.00,1.478,False,None,0.000,False
55.296,8,en_route_pickup,6.084,-0.201,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,3.056,False,None,0.000,False
55.808,1,en_route_delivery,-5.130,0.924,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-0.735,False,None,0.000,False
55.808,2,en_route_pickup,-3.104,2.047,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.40,0.085,False,None,0.000,False
55.808,3,en_route_pickup,-2.282,2.830,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-1.106,False,None,0.000,False
55.808,4,en_route_pickup,4.230,1.318,0.000,3.500,joint_grid_transaction,46,46,4,9,4,0.000,1.00,1.470,False,None,0.000,False
55.808,5,en_route_pickup,-4.223,1.772,1.000,1.500,joint_grid_transaction,46,46,3,9,5,0.000,0.85,1.493,False,None,0.000,False
55.808,6,en_route_pickup,4.099,-1.877,-1.000,-1.500,joint_grid_transaction,46,46,4,9,6,0.000,1.00,2.622,False,None,0.000,False
55.808,7,en_route_pickup,-5.967,-0.812,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.476,False,None,0.000,False
55.808,8,en_route_pickup,6.026,-0.196,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,3.056,False,None,0.000,False
56.320,1,en_route_delivery,-5.057,0.875,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-0.528,False,None,0.000,False
56.320,2,en_route_pickup,-3.068,2.051,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,1.00,0.088,False,None,0.000,False
56.320,3,en_route_pickup,-2.236,2.747,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-1.022,False,None,0.000,False
56.320,4,en_route_pickup,4.239,1.404,0.000,3.500,joint_grid_transaction,46,46,4,9,4,0.000,1.00,1.472,False,None,0.000,False
56.320,5,en_route_pickup,-4.218,1.769,1.000,1.500,joint_grid_transaction,46,46,4,9,5,0.000,1.00,1.162,False,None,0.000,False
56.320,6,en_route_pickup,4.014,-1.918,-1.000,-1.500,joint_grid_transaction,46,46,4,9,6,0.000,1.00,2.753,False,None,0.000,False
56.320,7,en_route_pickup,-5.960,-0.880,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.477,False,None,0.000,False
56.320,8,en_route_pickup,5.980,-0.193,0.000,-3.500,joint_grid_transaction,46,46,3,9,7,0.000,1.00,3.089,False,None,0.000,False
56.832,1,en_route_delivery,-4.972,0.832,-3.000,-1.500,joint_grid_transaction,46,46,3,9,1,0.000,1.00,-0.424,False,None,0.000,False
56.832,2,en_route_pickup,-3.023,2.054,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.70,0.063,False,None,0.000,False
56.832,3,en_route_pickup,-2.185,2.666,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-0.990,False,None,0.000,False
56.832,4,en_route_pickup,4.247,1.489,0.000,3.500,joint_grid_transaction,46,46,4,9,4,0.000,1.00,1.473,False,None,0.000,False
56.832,5,en_route_pickup,-4.184,1.817,1.000,1.500,joint_grid_transaction,46,46,4,9,5,0.000,0.85,0.962,False,None,0.000,False
56.832,6,en_route_pickup,3.925,-1.950,-1.000,-1.500,joint_grid_transaction,46,46,5,9,6,0.000,1.00,2.868,False,None,0.000,False
56.832,7,en_route_pickup,-5.954,-0.944,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.478,False,None,0.000,False
56.832,8,en_route_pickup,5.922,-0.191,0.000,-3.500,joint_grid_transaction,46,46,4,9,7,0.000,1.00,3.096,False,None,0.000,False
57.344,1,en_route_delivery,-4.884,0.800,-3.000,-1.500,joint_grid_transaction,46,46,4,9,1,0.000,1.00,-0.259,False,None,0.000,False
57.344,2,en_route_pickup,-2.996,2.056,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.70,0.064,False,None,0.000,False
57.344,3,en_route_pickup,-2.131,2.587,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-0.977,False,None,0.000,False
57.344,4,en_route_pickup,4.255,1.570,0.000,3.500,joint_grid_transaction,46,46,5,9,4,0.000,1.00,1.474,False,None,0.000,False
57.344,5,en_route_pickup,-4.151,1.842,1.000,1.500,joint_grid_transaction,46,46,5,9,5,0.000,0.85,0.803,False,None,0.000,False
57.344,6,en_route_pickup,3.832,-1.969,-1.000,-1.500,joint_grid_transaction,46,46,5,9,6,0.000,1.00,2.979,False,None,0.000,False
57.344,7,en_route_pickup,-5.949,-1.000,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.479,False,None,0.000,False
57.344,8,en_route_pickup,5.858,-0.187,0.000,-3.500,joint_grid_transaction,46,46,4,9,7,0.000,1.00,3.083,False,None,0.000,False
57.856,1,en_route_delivery,-4.791,0.781,-3.000,-1.500,joint_grid_transaction,46,46,4,9,1,0.000,1.00,-0.166,False,None,0.000,False
57.856,2,en_route_pickup,-2.968,2.057,-1.000,1.500,joint_grid_transaction,46,46,2,9,2,0.000,0.85,0.038,False,None,0.000,False
57.856,3,en_route_pickup,-2.078,2.508,-3.000,1.500,_command_reverse,47,46,0,1,3,0.000,1.00,-0.971,False,None,0.000,False
57.856,4,en_route_pickup,4.263,1.648,0.000,3.500,joint_grid_transaction,46,46,5,9,4,0.000,1.00,1.475,False,None,0.000,False
57.856,5,en_route_pickup,-4.109,1.853,1.000,1.500,joint_grid_transaction,46,46,5,9,5,0.000,1.00,0.603,False,None,0.000,False
57.856,6,en_route_pickup,3.738,-1.982,-1.000,-1.500,joint_grid_transaction,46,46,5,9,6,0.000,1.00,3.030,False,None,0.000,False
57.856,7,en_route_pickup,-5.947,-1.046,-6.000,-3.500,joint_grid_transaction,46,46,4,9,8,0.000,1.00,1.514,False,None,0.000,False
57.856,8,en_route_pickup,5.800,-0.184,0.000,-3.500,joint_grid_transaction,46,46,4,9,7,0.000,1.00,3.082,False,None,0.000,False
58.368,1,en_route_delivery,-4.697,0.767,-3.000,-1.500,joint_grid_transaction,52,52,1,9,1,0.000,1.00,-0.113,False,None,0.000,False
58.368,2,en_route_pickup,-2.922,2.059,-1.000,1.500,joint_grid_transaction,52,52,2,9,2,0.000,0.85,0.035,False,None,0.000,False
58.368,3,en_route_pickup,-2.027,2.492,-3.000,1.500,joint_grid_transaction,52,52,1,9,3,0.000,1.00,-0.703,False,None,0.000,False
58.368,4,en_route_pickup,4.270,1.722,0.000,3.500,joint_grid_transaction,52,52,1,8,4,0.000,1.00,1.476,False,None,0.000,False
58.368,5,en_route_pickup,-4.069,1.879,1.000,1.500,joint_grid_transaction,52,52,2,9,5,0.000,1.00,0.536,False,joint_slot_deadline,59.284,False
58.368,6,en_route_pickup,3.648,-1.991,-1.000,-1.500,joint_grid_transaction,52,52,2,9,6,0.000,1.00,3.048,False,None,0.000,False
58.368,7,en_route_pickup,-5.943,-1.112,-6.000,-3.500,joint_grid_transaction,52,52,2,9,8,0.000,1.00,1.510,False,None,0.000,False
58.368,8,en_route_pickup,5.753,-0.182,0.000,-3.500,joint_grid_transaction,52,52,1,9,7,0.000,1.00,3.109,False,None,0.000,False
58.880,1,en_route_delivery,-4.607,0.759,-3.000,-1.500,joint_grid_transaction,52,52,2,9,1,0.000,1.00,-0.088,False,None,0.000,False
58.880,2,en_route_pickup,-2.875,2.061,-1.000,1.500,joint_grid_transaction,52,52,2,9,2,0.000,0.85,0.045,False,None,0.000,False
58.880,3,en_route_pickup,-1.985,2.519,-3.000,1.500,joint_grid_transaction,52,52,1,9,3,0.000,1.00,-0.064,False,None,0.000,False
58.880,4,en_route_pickup,4.276,1.784,0.000,3.500,joint_grid_transaction,52,52,1,8,4,0.000,1.00,1.477,False,None,0.000,False
58.880,5,en_route_pickup,-4.069,1.879,1.000,1.500,joint_grid_transaction,52,52,2,9,5,0.000,1.00,0.536,False,joint_slot_deadline,59.284,False
58.880,6,en_route_pickup,3.564,-1.999,-1.000,-1.500,joint_grid_transaction,52,52,2,9,6,0.000,1.00,3.049,False,None,0.000,False
58.880,7,en_route_pickup,-5.939,-1.174,-6.000,-3.500,joint_grid_transaction,52,52,2,9,8,0.000,1.00,1.509,False,None,0.000,False
58.880,8,en_route_pickup,5.708,-0.182,0.000,-3.500,joint_grid_transaction,52,52,1,9,7,0.000,1.00,-3.125,False,None,0.000,False
59.392,1,en_route_delivery,-4.522,0.751,-3.000,-1.500,joint_grid_transaction,52,52,2,9,1,0.000,1.00,-0.088,False,None,0.000,False
59.392,2,en_route_pickup,-2.831,2.063,-1.000,1.500,joint_grid_transaction,52,52,2,9,2,0.000,0.85,0.057,False,None,0.000,False
