sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
74.752,1,en_route_delivery,-4.377,0.637,-3.000,-1.500,joint_grid_transaction,51,51,1,8,1,0.000,1.00,-1.499,False,joint_slot_deadline,74.916,False
74.752,2,en_route_delivery,-1.959,2.971,0.000,-3.500,joint_grid_transaction,51,51,2,9,2,0.000,1.00,2.974,False,None,0.000,False
74.752,3,en_route_pickup,-3.702,2.704,-3.000,1.500,joint_grid_transaction,51,51,2,9,3,0.000,1.00,1.812,False,None,0.000,False
74.752,4,en_route_pickup,0.962,1.945,0.000,3.500,joint_grid_transaction,51,51,1,8,4,0.000,1.00,3.072,False,joint_slot_deadline,74.916,False
74.752,5,en_route_pickup,-1.740,2.019,1.000,1.500,joint_grid_transaction,51,51,2,9,5,0.000,1.00,0.106,False,None,0.000,False
74.752,6,en_route_pickup,2.008,-2.033,-1.000,-1.500,joint_grid_transaction,51,51,2,9,6,0.000,1.00,-3.022,False,None,0.000,False
74.752,7,en_route_pickup,-4.184,-1.335,0.000,-3.500,joint_grid_transaction,51,51,2,9,7,0.000,1.00,1.597,False,None,0.000,False
74.752,8,en_route_pickup,4.194,-1.576,-6.000,-3.500,joint_grid_transaction,51,51,2,9,8,0.000,1.00,-1.629,False,None,0.000,False
75.776,1,en_route_delivery,-4.353,0.513,-3.000,-1.500,joint_grid_transaction,51,51,2,8,1,0.000,1.00,-1.365,False,None,0.000,False
75.776,2,en_route_delivery,-2.143,2.992,0.000,-3.500,joint_grid_transaction,51,51,3,9,2,0.000,1.00,3.053,False,None,0.000,False
75.776,3,en_route_pickup,-3.658,2.657,-3.000,1.500,joint_grid_transaction,51,51,2,9,3,0.000,1.00,0.951,False,None,0.000,False
75.776,4,en_route_pickup,0.808,1.961,0.000,3.500,joint_grid_transaction,51,51,2,8,4,0.000,1.00,3.027,False,None,0.000,False
75.776,5,en_route_pickup,-1.584,2.002,1.000,1.500,joint_grid_transaction,51,51,3,9,5,0.000,1.00,0.107,False,None,0.000,False
75.776,6,en_route_pickup,1.826,-2.013,-1.000,-1.500,joint_grid_transaction,51,51,3,9,6,0.000,1.00,-3.043,False,None,0.000,False
75.776,7,en_route_pickup,-4.195,-1.497,0.000,-3.500,joint_grid_transaction,51,51,2,9,7,0.000,1.00,1.662,False,None,0.000,False
75.776,8,en_route_pickup,4.186,-1.700,-6.000,-3.500,joint_grid_transaction,51,51,2,9,8,0.000,1.00,-1.632,False,None,0.000,False
76.800,1,en_route_delivery,-4.307,0.330,-3.000,-1.500,joint_grid_transaction,51,51,3,8,1,0.000,1.00,-1.362,False,None,0.000,False
76.800,2,en_route_delivery,-2.309,3.007,0.000,-3.500,joint_grid_transaction,51,51,4,9,2,0.000,1.00,3.054,False,None,0.000,False
76.800,3,en_route_pickup,-3.574,2.489,-3.000,1.500,joint_grid_transaction,51,51,3,9,3,0.000,1.00,1.212,False,None,0.000,False
76.800,4,en_route_pickup,0.622,1.982,0.000,3.500,joint_grid_transaction,51,51,3,8,4,0.000,1.00,3.043,False,None,0.000,False
76.800,5,en_route_pickup,-1.430,1.985,1.000,1.500,joint_grid_transaction,51,51,4,9,5,0.000,1.00,0.104,False,None,0.000,False
76.800,6,en_route_pickup,1.659,-1.997,-1.000,-1.500,joint_grid_transaction,51,51,4,9,6,0.000,1.00,-3.045,False,None,0.000,False
76.800,7,en_route_pickup,-4.217,-1.683,0.000,-3.500,joint_grid_transaction,51,51,3,9,7,0.000,1.00,1.681,False,None,0.000,False
76.800,8,en_route_pickup,4.183,-1.793,-6.000,-3.500,joint_grid_transaction,51,51,2,9,8,0.000,1.00,-1.570,False,None,0.000,False
77.824,1,en_route_delivery,-4.274,0.142,-3.000,-1.500,joint_grid_transaction,51,51,4,8,1,0.000,1.00,-1.454,False,None,0.000,False
77.824,2,en_route_delivery,-2.462,3.020,0.000,-3.500,joint_grid_transaction,51,51,4,9,2,0.000,1.00,3.055,False,None,0.000,False
77.824,3,en_route_pickup,-3.499,2.425,-3.000,1.500,joint_grid_transaction,51,51,4,9,3,0.000,1.00,0.766,False,None,0.000,False
77.824,4,en_route_pickup,0.451,1.999,0.000,3.500,joint_grid_transaction,51,51,4,8,4,0.000,1.00,3.045,False,None,0.000,False
77.824,5,en_route_pickup,-1.287,1.971,1.000,1.500,joint_grid_transaction,51,51,4,9,5,0.000,1.00,0.101,False,None,0.000,False
77.824,6,en_route_pickup,1.506,-1.982,-1.000,-1.500,joint_grid_transaction,51,51,4,9,6,0.000,1.00,-3.047,False,None,0.000,False
77.824,7,en_route_pickup,-4.223,-1.774,0.000,-3.500,joint_grid_transaction,51,51,4,9,7,0.000,1.00,1.149,False,None,0.000,False
77.824,8,en_route_pickup,4.137,-1.834,-6.000,-3.500,joint_grid_transaction,51,51,4,9,8,0.000,1.00,-2.280,False,None,0.000,False
78.848,1,en_route_delivery,-4.256,-0.032,-3.000,-1.500,joint_grid_transaction,52,52,2,9,1,0.000,1.00,-1.469,False,None,0.000,False
78.848,2,en_route_delivery,-2.604,3.033,0.000,-3.500,joint_grid_transaction,52,52,2,9,2,0.000,1.00,3.054,False,None,0.000,False
78.848,3,en_route_pickup,-3.497,2.340,-3.000,1.500,joint_grid_transaction,52,52,2,7,3,0.000,1.00,1.284,False,None,0.000,False
78.848,4,en_route_pickup,0.293,2.014,0.000,3.500,joint_grid_transaction,52,52,2,9,4,0.000,1.00,3.047,False,None,0.000,False
78.848,5,en_route_pickup,-1.215,1.964,1.000,1.500,joint_grid_transaction,52,52,2,9,5,0.000,1.00,0.090,False,joint_slot_deadline,79.284,False
78.848,6,en_route_pickup,1.363,-1.969,-1.000,-1.500,joint_grid_transaction,52,52,2,9,6,0.000,1.00,-3.048,False,None,0.000,False
78.848,7,en_route_pickup,-4.164,-1.854,0.000,-3.500,joint_grid_transaction,52,52,2,9,7,0.000,1.00,0.877,False,joint_slot_deadline,79.284,False
78.848,8,en_route_pickup,4.125,-1.822,-6.000,-3.500,joint_grid_transaction,52,52,2,9,8,0.000,1.00,-2.374,False,joint_slot_deadline,79.284,False
79.872,1,en_route_delivery,-4.247,-0.119,-3.000,-1.500,joint_grid_transaction,52,52,3,9,1,0.000,1.00,-1.464,False,None,0.000,False
79.872,2,en_route_delivery,-2.734,3.044,0.000,-3.500,joint_grid_transaction,52,52,2,9,2,0.000,1.00,3.055,False,None,0.000,False
79.872,3,en_route_pickup,-3.475,2.226,-3.000,1.500,joint_grid_transaction,52,52,3,7,3,0.000,1.00,1.213,False,None,0.000,False
79.872,4,en_route_pickup,0.233,2.030,0.000,3.500,joint_grid_transaction,52,52,3,9,4,0.000,1.00,2.661,False,None,0.000,False
79.872,5,en_route_pickup,-1.215,1.964,1.000,1.500,joint_grid_transaction,52,52,3,9,5,0.000,1.00,0.091,False,joint_slot_deadline,80.484,False
79.872,6,en_route_pickup,1.237,-1.957,-1.000,-1.500,joint_grid_transaction,52,52,2,9,6,0.000,1.00,-3.050,False,None,0.000,False
79.872,7,en_route_pickup,-4.117,-1.852,0.000,-3.500,joint_grid_transaction,52,52,3,9,7,0.000,1.00,0.609,False,None,0.000,False
79.872,8,en_route_pickup,4.048,-1.872,-6.000,-3.500,joint_grid_transaction,52,52,3,9,8,0.000,1.00,-2.600,False,None,0.000,False
80.896,1,en_route_delivery,-4.231,-0.267,-3.000,-1.500,joint_grid_transaction,52,52,3,9,1,0.000,1.00,-1.467,False,None,0.000,False
80.896,2,en_route_delivery,-2.853,3.054,0.000,-3.500,joint_grid_transaction,52,52,3,9,2,0.000,1.00,3.063,False,None,0.000,False
80.896,3,en_route_pickup,-3.399,2.157,-3.000,1.500,joint_grid_transaction,52,52,4,7,3,0.000,1.00,0.734,False,None,0.000,False
80.896,4,en_route_pickup,0.166,2.112,0.000,3.500,joint_grid_transaction,52,52,4,9,4,0.000,1.00,2.263,False,None,0.000,False
80.896,5,en_route_pickup,-1.163,1.959,1.000,1.500,joint_grid_transaction,52,52,4,9,5,0.000,1.00,0.095,False,None,0.000,False
80.896,6,en_route_pickup,1.113,-1.945,-1.000,-1.500,joint_grid_transaction,52,52,3,9,6,0.000,1.00,-3.049,False,None,0.000,False
80.896,7,en_route_pickup,-3.948,-1.936,0.000,-3.500,joint_grid_transaction,52,52,3,9,7,0.000,1.00,0.349,False,None,0.000,False
80.896,8,en_route_pickup,3.891,-1.946,-6.000,-3.500,joint_grid_transaction,52,52,4,9,8,0.000,1.00,-2.844,False,None,0.000,False
81.920,1,en_route_delivery,-4.217,-0.407,-3.000,-1.500,joint_grid_transaction,53,53,2,9,1,0.000,1.00,-1.470,False,None,0.000,False
81.920,2,en_route_delivery,-2.971,3.062,0.000,-3.500,joint_grid_transaction,53,53,2,9,2,0.000,1.00,3.070,False,None,0.000,False
81.920,3,en_route_pickup,-3.381,2.152,-3.000,1.500,joint_grid_transaction,53,53,2,6,3,0.000,1.00,0.671,False,joint_slot_deadline,82.292,False
81.920,4,en_route_pickup,0.143,2.144,0.000,3.500,joint_grid_transaction,53,53,1,7,4,0.000,1.00,2.166,False,joint_slot_deadline,82.292,False
81.920,5,en_route_pickup,-1.135,1.956,1.000,1.500,joint_grid_transaction,53,53,2,9,5,0.000,1.00,0.072,False,joint_slot_deadline,82.292,False
81.920,6,en_route_pickup,1.011,-1.937,-1.000,-1.500,joint_grid_transaction,53,53,1,8,6,0.000,1.00,-3.081,False,None,0.000,False
81.920,7,en_route_pickup,-3.763,-1.977,0.000,-3.500,joint_grid_transaction,53,53,2,9,7,0.000,1.00,0.137,False,None,0.000,False
81.920,8,en_route_pickup,3.718,-1.981,-6.000,-3.500,joint_grid_transaction,53,53,2,9,8,0.000,1.00,-3.008,False,None,0.000,False
82.944,1,en_route_delivery,-4.205,-0.527,-3.000,-1.500,joint_grid_transaction,53,53,2,9,1,0.000,1.00,-1.473,False,None,0.000,False
82.944,2,en_route_delivery,-3.073,3.064,0.000,-3.500,joint_grid_transaction,53,53,3,9,2,0.000,1.00,3.137,False,None,0.000,False
82.944,3,en_route_pickup,-3.284,2.093,-3.000,1.500,joint_grid_transaction,53,53,3,6,3,0.000,1.00,0.438,False,None,0.000,False
82.944,4,en_route_pickup,0.088,2.243,0.000,3.500,joint_grid_transaction,53,53,2,7,4,0.000,1.00,1.994,False,None,0.000,False
82.944,5,en_route_pickup,-1.135,1.956,1.000,1.500,joint_grid_transaction,53,53,3,9,5,0.000,1.00,0.066,False,joint_slot_deadline,83.492,False
82.944,6,en_route_pickup,0.900,-1.935,-1.000,-1.500,joint_grid_transaction,53,53,2,8,6,0.000,1.00,-3.135,False,None,0.000,False
82.944,7,en_route_pickup,-3.616,-1.994,0.000,-3.500,joint_grid_transaction,53,53,3,9,7,0.000,1.00,0.103,False,None,0.000,False
82.944,8,en_route_pickup,3.612,-1.994,-6.000,-3.500,joint_grid_transaction,53,53,3,9,8,0.000,1.00,-3.050,False,None,0.000,False
83.968,1,en_route_delivery,-4.194,-0.650,-3.000,-1.500,joint_grid_transaction,53,53,3,9,1,0.000,1.00,-1.482,False,None,0.000,False
83.968,2,en_route_delivery,-3.208,3.065,0.000,-3.500,joint_grid_transaction,53,53,3,9,2,0.000,1.00,3.131,False,None,0.000,False
83.968,3,en_route_delivery,-3.228,2.045,0.000,-3.500,joint_grid_transaction,53,53,4,3,3,0.000,1.00,0.648,False,None,0.000,False
83.968,4,en_route_pickup,0.042,2.367,0.000,3.500,joint_grid_transaction,53,53,3,7,4,0.000,1.00,1.813,False,None,0.000,False
83.968,5,en_route_pickup,-1.077,1.952,1.000,1.500,joint_grid_transaction,53,53,4,9,5,0.000,1.00,0.071,False,None,0.000,False
83.968,6,en_route_pickup,0.769,-1.934,-1.000,-1.500,joint_grid_transaction,53,53,2,8,6,0.000,1.00,-3.129,False,None,0.000,False
83.968,7,en_route_pickup,-3.457,-2.010,0.000,-3.500,joint_grid_transaction,53,53,3,9,7,0.000,1.00,0.100,False,None,0.000,False
83.968,8,en_route_pickup,3.449,-2.009,-6.000,-3.500,joint_grid_transaction,53,53,4,9,8,0.000,1.00,-3.052,False,None,0.000,False
84.992,1,en_route_delivery,-4.186,-0.750,-3.000,-1.500,joint_grid_transaction,54,54,1,8,1,0.000,1.00,-1.519,False,None,0.000,False
84.992,2,en_route_delivery,-3.326,3.066,0.000,-3.500,joint_grid_transaction,54,54,2,9,2,0.000,1.00,-3.136,False,None,0.000,False
84.992,3,en_route_delivery,-3.114,2.025,0.000,-3.500,joint_grid_transaction,54,54,2,9,3,0.000,1.00,0.238,False,None,0.000,False
84.992,4,en_route_pickup,0.014,2.534,0.000,3.500,joint_grid_transaction,54,54,2,6,4,0.000,1.00,1.681,False,joint_slot_deadline,85.284,False
84.992,5,en_route_pickup,-0.967,1.945,1.000,1.500,joint_grid_transaction,54,54,1,8,5,0.000,1.00,0.050,False,None,0.000,False
84.992,6,en_route_pickup,0.647,-1.935,-1.000,-1.500,joint_grid_transaction,54,54,2,9,6,0.000,1.00,3.126,False,None,0.000,False
84.992,7,en_route_pickup,-3.309,-2.025,0.000,-3.500,joint_grid_transaction,54,54,2,9,7,0.000,1.00,0.097,False,None,0.000,False
84.992,8,en_route_pickup,3.297,-2.023,-6.000,-3.500,joint_grid_transaction,54,54,2,9,8,0.000,1.00,-3.054,False,None,0.000,False
86.016,1,en_route_delivery,-4.186,-0.867,-3.000,-1.500,joint_grid_transaction,54,54,2,8,1,0.000,1.00,-1.572,False,None,0.000,False
86.016,2,en_route_delivery,-3.469,3.063,0.000,-3.500,joint_grid_transaction,54,54,2,9,2,0.000,1.00,-3.120,False,None,0.000,False
86.016,3,en_route_delivery,-2.932,2.001,0.000,-3.500,joint_grid_transaction,54,54,3,9,3,0.000,1.00,0.085,False,None,0.000,False
86.016,4,en_route_pickup,0.002,2.647,0.000,3.500,joint_grid_transaction,54,54,3,6,4,0.000,1.00,1.677,False,None,0.000,False
86.016,5,en_route_pickup,-0.871,1.940,1.000,1.500,joint_grid_transaction,54,54,2,8,5,0.000,1.00,0.060,False,None,0.000,False
86.016,6,en_route_pickup,0.496,-1.943,-1.000,-1.500,joint_grid_transaction,54,54,2,9,6,0.000,1.00,3.082,False,None,0.000,False
86.016,7,en_route_pickup,-3.177,-2.038,0.000,-3.500,joint_grid_transaction,54,54,3,9,7,0.000,1.00,0.097,False,None,0.000,False
86.016,8,en_route_pickup,3.159,-2.035,-6.000,-3.500,joint_grid_transaction,54,54,3,9,8,0.000,1.00,-3.052,False,None,0.000,False
87.040,1,en_route_delivery,-4.186,-1.000,-3.000,-1.500,joint_grid_transaction,54,54,2,8,1,0.000,1.00,-1.575,False,None,0.000,False
87.040,2,en_route_delivery,-3.625,3.053,0.000,-3.500,joint_grid_transaction,54,54,3,9,2,0.000,1.00,-3.065,False,None,0.000,False
87.040,3,en_route_delivery,-2.771,1.988,0.000,-3.500,joint_grid_transaction,54,54,3,9,3,0.000,1.00,0.085,False,None,0.000,False
87.040,4,en_route_pickup,-0.015,2.800,0.000,3.500,joint_grid_transaction,54,54,3,6,4,0.000,1.00,1.674,False,None,0.000,False
87.040,5,en_route_pickup,-0.761,1.933,1.000,1.500,joint_grid_transaction,54,54,2,8,5,0.000,1.00,0.045,False,None,0.000,False
87.040,6,en_route_pickup,0.313,-1.961,-1.000,-1.500,joint_grid_transaction,54,54,3,9,6,0.000,1.00,3.028,False,None,0.000,False
87.040,7,en_route_pickup,-3.051,-2.050,0.000,-3.500,joint_grid_transaction,54,54,3,9,7,0.000,1.00,0.095,False,None,0.000,False
87.040,8,en_route_pickup,3.029,-2.046,-6.000,-3.500,joint_grid_transaction,54,54,3,9,8,0.000,1.00,-3.053,False,None,0.000,False
88.064,1,en_route_delivery,-4.188,-1.140,-3.000,-1.500,joint_grid_transaction,54,54,3,8,1,0.000,1.00,-1.587,False,None,0.000,False
88.064,2,en_route_delivery,-3.814,3.031,0.000,-3.500,joint_grid_transaction,54,54,4,9,2,0.000,1.00,-3.017,False,None,0.000,False
88.064,3,en_route_delivery,-2.621,1.975,0.000,-3.500,joint_grid_transaction,54,54,4,9,3,0.000,1.00,0.085,False,None,0.000,False
88.064,4,en_route_delivery,-0.029,2.944,3.000,-1.500,joint_grid_transaction,54,54,4,4,4,0.000,1.00,1.671,False,None,0.000,False
88.064,5,en_route_pickup,-0.667,1.934,1.000,1.500,joint_grid_transaction,54,54,3,8,5,0.000,0.85,0.021,False,None,0.000,False
88.064,6,en_route_pickup,0.133,-1.981,-1.000,-1.500,joint_grid_transaction,54,54,4,9,6,88.516,1.00,3.042,False,None,0.000,False
88.064,7,en_route_pickup,-2.954,-2.056,0.000,-3.500,joint_grid_transaction,54,54,4,9,7,0.000,1.00,0.043,False,None,0.000,False
88.064,8,en_route_pickup,2.918,-2.054,-6.000,-3.500,joint_grid_transaction,54,54,4,9,8,0.000,1.00,-3.076,False,None,0.000,False
89.088,1,en_route_delivery,-4.196,-1.288,-3.000,-1.500,joint_grid_transaction,57,57,1,9,1,0.000,1.00,-1.632,False,None,0.000,False
89.088,2,en_route_delivery,-3.994,3.012,0.000,-3.500,joint_grid_transaction,57,57,2,9,2,0.000,1.00,-3.037,False,None,0.000,False
89.088,3,en_route_delivery,-2.486,1.963,0.000,-3.500,joint_grid_transaction,57,57,1,8,3,0.000,1.00,0.084,False,None,0.000,False
89.088,4,en_route_delivery,-0.024,2.983,3.000,-1.500,joint_grid_transaction,57,57,1,9,4,0.000,1.00,0.991,False,None,0.000,False
89.088,5,en_route_pickup,-0.529,1.942,1.000,1.500,joint_grid_transaction,57,57,2,9,5,0.000,1.00,0.075,False,None,0.000,False
89.088,6,en_route_pickup,0.043,-1.991,-1.000,-1.500,joint_grid_transaction,54,54,4,9,6,0.000,1.00,3.036,False,None,0.000,False
89.088,7,en_route_pickup,-2.828,-2.063,0.000,-3.500,joint_grid_transaction,57,57,2,9,7,0.000,1.00,0.059,False,None,0.000,False
89.088,8,en_route_pickup,2.795,-2.062,-6.000,-3.500,joint_grid_transaction,57,57,2,9,8,0.000,1.00,-3.080,False,None,0.000,False
90.112,1,en_route_delivery,-4.214,-1.477,-3.000,-1.500,joint_grid_transaction,57,57,2,9,1,0.000,1.00,-1.688,False,None,0.000,False
90.112,2,en_route_delivery,-4.019,3.003,0.000,-3.500,joint_grid_transaction,57,57,3,9,2,0.000,1.00,-2.727,False,None,0.000,False
90.112,3,en_route_delivery,-2.424,1.958,0.000,-3.500,joint_grid_transaction,57,57,2,8,3,0.000,1.00,0.089,False,None,0.000,False
90.112,4,en_route_delivery,0.056,2.951,3.000,-1.500,joint_grid_transaction,57,57,2,9,4,0.000,1.00,0.386,False,None,0.000,False
90.112,5,en_route_pickup,-0.407,1.957,1.000,1.500,joint_grid_transaction,57,57,3,9,5,0.000,1.00,0.123,False,None,0.000,False
90.112,6,en_route_pickup,-0.119,-2.008,-1.000,-1.500,joint_grid_transaction,54,54,5,9,6,0.000,1.00,3.039,False,None,0.000,False
90.112,7,en_route_pickup,-2.729,-2.067,0.000,-3.500,joint_grid_transaction,57,57,2,9,7,0.000,1.00,0.009,False,None,0.000,False
90.112,8,en_route_pickup,2.697,-2.065,-6.000,-3.500,joint_grid_transaction,57,57,3,9,8,0.000,1.00,3.140,False,None,0.000,False
91.136,1,en_route_delivery,-4.235,-1.661,-3.000,-1.500,joint_grid_transaction,57,57,3,9,1,0.000,1.00,-1.670,False,None,0.000,False
91.136,2,en_route_delivery,-4.108,2.912,0.000,-3.500,joint_grid_transaction,57,57,4,9,2,0.000,1.00,-2.291,False,None,0.000,False
91.136,3,en_route_delivery,-2.299,1.947,0.000,-3.500,joint_grid_transaction,57,57,2,8,3,0.000,1.00,0.088,False,None,0.000,False
91.136,4,en_route_delivery,0.241,2.990,3.000,-1.500,joint_grid_transaction,57,57,2,9,4,0.000,1.00,0.101,False,None,0.000,False
91.136,5,en_route_pickup,-0.218,1.979,1.000,1.500,joint_grid_transaction,57,57,3,9,5,0.000,1.00,0.107,False,None,0.000,False
91.136,6,en_route_pickup,-0.265,-2.023,-1.000,-1.500,joint_grid_transaction,54,54,5,9,6,0.000,1.00,3.042,False,None,0.000,False
91.136,7,en_route_pickup,-2.590,-2.064,0.000,-3.500,joint_grid_transaction,57,57,3,9,7,0.000,1.00,0.028,False,None,0.000,False
91.136,8,en_route_pickup,2.554,-2.064,-6.000,-3.500,joint_grid_transaction,57,57,3,9,8,0.000,1.00,3.134,False,None,0.000,False
92.160,1,en_route_delivery,-4.244,-1.777,-3.000,-1.500,joint_grid_transaction,57,57,4,9,1,0.000,1.00,-1.261,False,None,0.000,False
92.160,2,en_route_delivery,-4.171,2.769,0.000,-3.500,joint_grid_transaction,57,57,4,9,2,0.000,1.00,-1.942,False,None,0.000,False
92.160,3,en_route_delivery,-2.203,1.941,0.000,-3.500,joint_grid_transaction,57,57,2,8,3,0.000,1.00,0.029,False,None,0.000,False
92.160,4,en_route_delivery,0.410,3.005,3.000,-1.500,joint_grid_transaction,57,57,3,9,4,0.000,1.00,0.088,False,None,0.000,False
92.160,5,en_route_pickup,-0.046,1.996,1.000,1.500,joint_grid_transaction,57,57,4,9,5,0.000,1.00,0.098,False,None,0.000,False
92.160,6,en_route_pickup,-0.403,-2.037,-1.000,-1.500,joint_grid_transaction,54,54,6,9,6,0.000,1.00,3.043,False,None,0.000,False
92.160,7,en_route_pickup,-2.432,-2.052,0.000,-3.500,joint_grid_transaction,57,57,4,9,7,0.000,1.00,0.095,False,None,0.000,False
92.160,8,en_route_pickup,2.417,-2.060,-6.000,-3.500,joint_grid_transaction,57,57,4,9,8,0.000,1.00,3.111,False,None,0.000,False
93.184,1,en_route_delivery,-4.167,-1.860,-3.000,-1.500,joint_grid_transaction,58,58,2,9,1,0.000,1.00,-0.825,False,None,0.000,False
93.184,2,en_route_delivery,-4.221,2.586,0.000,-3.500,joint_grid_transaction,58,58,2,13,2,0.000,1.00,-1.728,False,None,0.000,False
93.184,3,en_route_delivery,-2.073,1.936,0.000,-3.500,joint_grid_transaction,58,58,2,13,3,0.000,1.00,0.049,False,None,0.000,False
93.184,4,en_route_delivery,0.563,3.019,3.000,-1.500,joint_grid_transaction,58,58,2,13,4,0.000,1.00,0.088,False,None,0.000,False
93.184,5,en_route_pickup,0.114,2.011,1.000,1.500,joint_grid_transaction,58,58,2,7,5,0.000,1.00,0.096,False,None,0.000,False
93.184,6,en_route_pickup,-0.520,-2.048,-1.000,-1.500,joint_grid_transaction,58,58,1,13,6,0.000,1.00,3.052,False,None,0.000,False
93.184,7,en_route_pickup,-2.243,-2.030,0.000,-3.500,joint_grid_transaction,58,58,2,13,7,0.000,1.00,0.122,False,None,0.000,False
93.184,8,en_route_pickup,2.246,-2.047,-6.000,-3.500,joint_grid_transaction,58,58,2,13,8,0.000,1.00,3.032,False,None,0.000,False
94.208,1,en_route_delivery,-4.140,-1.849,-3.000,-1.500,joint_grid_transaction,58,58,3,9,1,0.000,1.00,-0.640,False,None,0.000,False
94.208,2,en_route_delivery,-4.242,2.404,0.000,-3.500,joint_grid_transaction,58,58,3,13,2,0.000,1.00,-1.665,False,None,0.000,False
94.208,3,en_route_delivery,-1.976,1.933,0.000,-3.500,joint_grid_transaction,58,58,2,13,3,0.000,1.00,0.006,False,None,0.000,False
94.208,4,en_route_delivery,0.708,3.031,3.000,-1.500,joint_grid_transaction,58,58,2,13,4,0.000,1.00,0.087,False,None,0.000,False
94.208,5,en_route_pickup,0.259,2.025,1.000,1.500,joint_grid_transaction,58,58,2,7,5,0.000,1.00,0.094,False,None,0.000,False
94.208,6,en_route_pickup,-0.584,-2.091,-1.000,-1.500,joint_grid_transaction,58,58,2,13,6,0.000,1.00,2.547,False,None,0.000,False
94.208,7,en_route_pickup,-2.148,-2.018,0.000,-3.500,joint_grid_transaction,58,58,3,13,7,0.000,1.00,0.113,False,None,0.000,False
94.208,8,en_route_pickup,2.142,-2.033,-6.000,-3.500,joint_grid_transaction,58,58,3,13,8,0.000,1.00,3.021,False,None,0.000,False
95.232,1,en_route_delivery,-3.971,-1.933,-3.000,-1.500,joint_grid_transaction,58,58,3,9,1,0.000,1.00,-0.355,False,None,0.000,False
95.232,2,en_route_delivery,-4.257,2.240,0.000,-3.500,joint_grid_transaction,58,58,3,13,2,0.000,1.00,-1.664,False,None,0.000,False
95.232,3,en_route_delivery,-1.833,1.937,0.000,-3.500,joint_grid_transaction,58,58,3,13,3,0.000,1.00,0.039,False,None,0.000,False
95.232,4,en_route_delivery,0.838,3.043,3.000,-1.500,joint_grid_transaction,58,58,3,13,4,0.000,1.00,0.089,False,None,0.000,False
95.232,5,en_route_pickup,0.396,2.038,1.000,1.500,joint_grid_transaction,58,58,3,7,5,0.000,1.00,0.094,False,None,0.000,False
95.232,6,en_route_pickup,-0.628,-2.197,-1.000,-1.500,joint_grid_transaction,58,58,3,13,6,0.000,1.00,2.087,False,None,0.000,False
95.232,7,en_route_pickup,-1.977,-2.001,0.000,-3.500,joint_grid_transaction,58,58,3,13,7,0.000,1.00,0.097,False,None,0.000,False
95.232,8,en_route_pickup,1.958,-2.014,-6.000,-3.500,joint_grid_transaction,58,58,4,13,8,0.000,1.00,3.042,False,None,0.000,False
96.256,1,en_route_delivery,-3.787,-1.976,-3.000,-1.500,joint_grid_transaction,58,58,4,9,1,0.000,1.00,-0.135,False,None,0.000,False
96.256,2,en_route_delivery,-4.271,2.088,0.000,-3.500,joint_grid_transaction,58,58,4,13,2,0.000,1.00,-1.662,False,None,0.000,False
96.256,3,en_route_delivery,-1.665,1.953,0.000,-3.500,joint_grid_transaction,58,58,4,13,3,0.000,1.00,0.107,False,None,0.000,False
96.256,4,en_route_delivery,0.962,3.054,3.000,-1.500,joint_grid_transaction,58,58,3,13,4,0.000,1.00,0.088,False,None,0.000,False
96.256,5,en_route_pickup,0.515,2.050,1.000,1.500,joint_grid_transaction,58,58,3,7,5,0.000,1.00,0.092,False,None,0.000,False
96.256,6,en_route_pickup,-0.701,-2.370,-1.000,-1.500,joint_grid_transaction,58,58,4,13,6,0.000,1.00,1.823,False,None,0.000,False
96.256,7,en_route_pickup,-1.819,-1.986,0.000,-3.500,joint_grid_transaction,58,58,4,13,7,0.000,1.00,0.095,False,None,0.000,False
96.256,8,en_route_pickup,1.791,-1.997,-6.000,-3.500,joint_grid_transaction,58,58,4,13,8,0.000,1.00,3.045,False,None,0.000,False
97.280,1,en_route_delivery,-3.607,-1.994,-3.000,-1.500,joint_grid_transaction,59,59,2,6,1,0.000,1.00,-0.093,False,None,0.000,False
97.280,2,en_route_delivery,-4.284,1.952,0.000,-3.500,joint_grid_transaction,59,59,1,9,2,0.000,1.00,-1.664,False,None,0.000,False
97.280,3,en_route_delivery,-1.658,2.001,0.000,-3.500,joint_grid_transaction,59,59,1,9,3,0.000,1.00,0.868,False,None,0.000,False
97.280,4,en_route_delivery,1.060,3.059,3.000,-1.500,joint_grid_transaction,59,59,2,9,4,0.000,1.00,0.031,False,None,0.000,False
97.280,5,en_route_pickup,0.632,2.057,1.000,1.500,joint_grid_transaction,59,59,2,5,5,0.000,1.00,0.069,False,None,0.000,False
97.280,6,en_route_pickup,-0.761,-2.373,-1.000,-1.500,joint_grid_transaction,59,59,1,5,6,0.000,1.00,2.479,False,None,0.000,False
97.280,7,en_route_pickup,-1.773,-1.984,0.000,-3.500,joint_grid_transaction,59,59,1,8,7,0.000,1.00,0.253,False,None,0.000,False
97.280,8,en_route_pickup,1.637,-1.982,-6.000,-3.500,joint_grid_transaction,59,59,2,9,8,0.000,1.00,3.047,False,None,0.000,False
