sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
23.296,2,en_route_pickup,-4.241,-0.482,-1.000,1.500,joint_grid_transaction,9,9,1,9,2,0.000,1.00,1.475,False,None,0.000,False
23.296,3,en_route_pickup,0.665,3.000,-3.000,1.500,joint_grid_transaction,9,9,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
23.296,4,en_route_pickup,4.295,-1.821,0.000,3.500,joint_grid_transaction,9,9,1,8,4,0.000,1.00,1.480,False,None,0.000,False
23.296,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
23.296,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
23.296,7,idle,-8.500,1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,-0.001,False,None,0.000,False
23.296,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
23.552,1,en_route_delivery,-4.887,3.049,-3.000,-1.500,joint_grid_transaction,9,9,1,9,1,0.000,1.00,-0.524,False,None,0.000,False
23.552,2,en_route_pickup,-4.237,-0.444,-1.000,1.500,joint_grid_transaction,9,9,2,9,2,0.000,1.00,1.475,False,None,0.000,False
23.552,3,en_route_pickup,0.618,3.000,-3.000,1.500,joint_grid_transaction,9,9,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
23.552,4,en_route_pickup,4.297,-1.791,0.000,3.500,joint_grid_transaction,9,9,1,8,4,0.000,1.00,1.481,False,None,0.000,False
23.552,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
23.552,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
23.552,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
23.552,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
23.808,1,en_route_delivery,-4.914,3.028,-3.000,-1.500,joint_grid_transaction,9,9,1,9,1,0.000,1.00,-0.778,False,None,0.000,False
23.808,2,en_route_pickup,-4.234,-0.406,-1.000,1.500,joint_grid_transaction,9,9,2,9,2,0.000,1.00,1.476,False,None,0.000,False
23.808,3,en_route_pickup,0.570,3.000,-3.000,1.500,joint_grid_transaction,9,9,2,9,3,0.000,1.00,3.142,False,None,0.000,False
23.808,4,en_route_pickup,4.300,-1.762,0.000,3.500,joint_grid_transaction,9,9,1,8,4,0.000,1.00,1.481,False,None,0.000,False
23.808,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
23.808,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
23.808,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
23.808,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
24.064,1,en_route_delivery,-4.939,3.001,-3.000,-1.500,joint_grid_transaction,9,9,1,9,1,0.000,1.00,-1.025,False,None,0.000,False
24.064,2,en_route_pickup,-4.230,-0.368,-1.000,1.500,joint_grid_transaction,9,9,2,9,2,0.000,1.00,1.476,False,None,0.000,False
24.064,3,en_route_pickup,0.522,3.000,-3.000,1.500,joint_grid_transaction,9,9,2,9,3,0.000,1.00,3.142,False,None,0.000,False
24.064,4,en_route_pickup,4.302,-1.737,0.000,3.500,joint_grid_transaction,9,9,1,8,4,0.000,1.00,1.486,False,None,0.000,False
24.064,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
24.064,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
24.064,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
24.064,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
24.320,1,en_route_delivery,-4.949,2.983,-3.000,-1.500,joint_grid_transaction,9,9,1,9,1,0.000,1.00,-1.280,False,None,0.000,False
24.320,2,en_route_pickup,-4.227,-0.332,-1.000,1.500,joint_grid_transaction,9,9,2,9,2,0.000,1.00,1.477,False,None,0.000,False
24.320,3,en_route_pickup,0.474,3.000,-3.000,1.500,joint_grid_transaction,9,9,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
24.320,4,en_route_pickup,4.303,-1.717,0.000,3.500,joint_grid_transaction,9,9,1,8,4,0.000,1.00,1.513,False,None,0.000,False
24.320,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
24.320,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
24.320,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
24.320,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
24.576,1,en_route_delivery,-4.951,2.976,-3.000,-1.500,joint_grid_transaction,9,9,1,9,1,0.000,1.00,-1.479,False,None,0.000,False
24.576,2,en_route_pickup,-4.223,-0.297,-1.000,1.500,joint_grid_transaction,9,9,2,9,2,0.000,1.00,1.477,False,None,0.000,False
24.576,3,en_route_pickup,0.426,3.000,-3.000,1.500,joint_grid_transaction,9,9,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
24.576,4,en_route_pickup,4.305,-1.686,0.000,3.500,joint_grid_transaction,9,9,2,8,4,0.000,1.00,1.512,False,None,0.000,False
24.576,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
24.576,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
24.576,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
24.576,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
24.832,1,en_route_delivery,-4.949,2.952,-3.000,-1.500,joint_grid_transaction,9,9,2,9,1,0.000,1.00,-1.498,False,None,0.000,False
24.832,2,en_route_pickup,-4.220,-0.263,-1.000,1.500,joint_grid_transaction,9,9,2,9,2,0.000,1.00,1.478,False,None,0.000,False
24.832,3,en_route_pickup,0.378,3.000,-3.000,1.500,joint_grid_transaction,9,9,3,9,3,0.000,1.00,3.142,False,None,0.000,False
24.832,4,en_route_pickup,4.307,-1.652,0.000,3.500,joint_grid_transaction,9,9,2,8,4,0.000,1.00,1.511,False,None,0.000,False
24.832,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
24.832,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
24.832,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
24.832,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
25.088,1,en_route_delivery,-4.947,2.918,-3.000,-1.500,joint_grid_transaction,9,9,2,9,1,0.000,1.00,-1.498,False,None,0.000,False
25.088,2,en_route_pickup,-4.217,-0.232,-1.000,1.500,joint_grid_transaction,9,9,2,9,2,0.000,1.00,1.478,False,None,0.000,False
25.088,3,en_route_pickup,0.330,3.000,-3.000,1.500,joint_grid_transaction,9,9,3,9,3,0.000,1.00,3.142,False,None,0.000,False
25.088,4,en_route_pickup,4.309,-1.620,0.000,3.500,joint_grid_transaction,9,9,2,8,4,0.000,1.00,1.510,False,None,0.000,False
25.088,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
25.088,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
25.088,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
25.088,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
25.344,1,en_route_delivery,-4.945,2.885,-3.000,-1.500,joint_grid_transaction,9,9,2,9,1,0.000,1.00,-1.497,False,None,0.000,False
25.344,2,en_route_pickup,-4.214,-0.199,-1.000,1.500,joint_grid_transaction,9,9,3,9,2,0.000,1.00,1.476,False,None,0.000,False
25.344,3,en_route_pickup,0.282,3.000,-3.000,1.500,joint_grid_transaction,9,9,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
25.344,4,en_route_pickup,4.311,-1.589,0.000,3.500,joint_grid_transaction,9,9,2,8,4,0.000,1.00,1.509,False,None,0.000,False
25.344,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
25.344,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
25.344,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
25.344,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
25.600,1,en_route_delivery,-4.942,2.854,-3.000,-1.500,joint_grid_transaction,9,9,2,9,1,0.000,1.00,-1.497,False,None,0.000,False
25.600,2,en_route_pickup,-4.211,-0.165,-1.000,1.500,joint_grid_transaction,9,9,3,9,2,0.000,1.00,1.476,False,None,0.000,False
25.600,3,en_route_pickup,0.235,3.000,-3.000,1.500,joint_grid_transaction,9,9,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
25.600,4,en_route_pickup,4.312,-1.560,0.000,3.500,joint_grid_transaction,9,9,2,8,4,0.000,1.00,1.509,False,None,0.000,False
25.600,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
25.600,6,idle,7.000,0.000,0.000,0.000,None,None,0,0,0,None,0.000,1.00,1.571,False,None,0.000,False
25.600,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
25.600,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
25.856,1,en_route_delivery,-4.940,2.824,-3.000,-1.500,joint_grid_transaction,9,9,2,9,1,0.000,1.00,-1.497,False,None,0.000,False
25.856,2,en_route_pickup,-4.208,-0.131,-1.000,1.500,joint_grid_transaction,9,9,3,9,2,0.000,1.00,1.477,False,None,0.000,False
25.856,3,en_route_pickup,0.187,3.000,-3.000,1.500,joint_grid_transaction,9,9,4,9,3,0.000,1.00,3.142,False,None,0.000,False
25.856,4,en_route_pickup,4.314,-1.532,0.000,3.500,joint_grid_transaction,9,9,2,8,4,0.000,1.00,1.508,False,None,0.000,False
25.856,5,en_route_pickup,-7.000,-0.000,1.000,1.500,None,None,0,0,5,5,0.000,1.00,1.571,False,None,0.000,False
25.856,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,3,6,0.000,1.00,1.571,False,None,0.000,False
25.856,7,returning_home,-8.500,1.200,-7.000,0.000,None,None,0,0,2,None,0.000,1.00,-0.001,False,None,0.000,False
25.856,8,idle,8.500,-1.200,0.000,0.000,None,None,0,0,0,None,0.000,1.00,3.142,False,None,0.000,False
26.112,1,en_route_delivery,-4.938,2.796,-3.000,-1.500,joint_grid_transaction,10,9,2,9,1,0.000,1.00,-1.497,False,None,0.000,False
26.112,2,en_route_pickup,-4.205,-0.099,-1.000,1.500,joint_grid_transaction,10,9,3,8,2,0.000,1.00,1.477,False,None,0.000,False
26.112,3,en_route_pickup,0.139,3.000,-3.000,1.500,joint_grid_transaction,10,9,4,9,3,0.000,1.00,3.142,False,None,0.000,False
26.112,4,en_route_pickup,4.315,-1.508,0.000,3.500,joint_grid_transaction,10,9,2,9,4,0.000,1.00,1.518,False,None,0.000,False
26.112,5,en_route_pickup,-7.000,-0.000,1.000,1.500,joint_grid_transaction,10,0,0,9,5,0.000,1.00,1.565,False,None,0.000,False
26.112,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,3,6,0.000,1.00,1.571,False,None,0.000,False
26.112,7,returning_home,-8.499,1.200,-7.000,0.000,joint_grid_transaction,10,0,0,9,None,0.000,1.00,-0.002,False,None,0.000,False
26.112,8,returning_home,8.500,-1.200,7.000,0.000,None,None,0,0,2,None,0.000,1.00,3.142,False,None,0.000,False
26.368,1,en_route_delivery,-4.936,2.771,-3.000,-1.500,joint_grid_transaction,10,10,1,9,1,0.000,1.00,-1.502,False,None,0.000,False
26.368,2,en_route_pickup,-4.202,-0.068,-1.000,1.500,joint_grid_transaction,10,10,1,8,2,0.000,1.00,1.478,False,None,0.000,False
26.368,3,en_route_pickup,0.091,3.000,-3.000,1.500,joint_grid_transaction,10,10,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
26.368,4,en_route_pickup,4.316,-1.487,0.000,3.500,joint_grid_transaction,10,10,1,9,4,0.000,1.00,1.547,False,None,0.000,False
26.368,5,en_route_pickup,-6.997,-0.012,1.000,1.500,joint_grid_transaction,10,10,1,9,5,0.000,1.00,1.200,False,None,0.000,False
26.368,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,3,6,0.000,1.00,1.571,False,None,0.000,False
26.368,7,returning_home,-8.467,1.200,-7.000,0.000,joint_grid_transaction,10,10,1,9,None,0.000,1.00,0.001,False,None,0.000,False
26.368,8,returning_home,8.500,-1.200,7.000,0.000,None,None,0,0,2,None,0.000,1.00,3.142,False,None,0.000,False
26.624,1,en_route_delivery,-4.935,2.750,-3.000,-1.500,joint_grid_transaction,10,10,1,9,1,0.000,1.00,-1.523,False,None,0.000,False
26.624,2,en_route_pickup,-4.199,-0.039,-1.000,1.500,joint_grid_transaction,10,10,1,8,2,0.000,1.00,1.478,False,None,0.000,False
26.624,3,en_route_pickup,0.043,3.000,-3.000,1.500,joint_grid_transaction,10,10,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
26.624,4,en_route_pickup,4.316,-1.465,0.000,3.500,joint_grid_transaction,10,10,1,9,4,0.000,1.00,1.570,False,None,0.000,False
26.624,5,en_route_pickup,-6.983,-0.036,1.000,1.500,joint_grid_transaction,10,10,1,9,5,0.000,1.00,0.911,False,None,0.000,False
26.624,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,3,6,0.000,1.00,1.571,False,None,0.000,False
26.624,7,returning_home,-8.429,1.200,-7.000,0.000,joint_grid_transaction,10,10,2,9,None,0.000,1.00,0.001,False,None,0.000,False
26.624,8,returning_home,8.500,-1.200,7.000,0.000,None,None,0,0,2,None,0.000,1.00,3.142,False,None,0.000,False
26.880,1,en_route_delivery,-4.935,2.729,-3.000,-1.500,joint_grid_transaction,10,10,1,9,1,0.000,1.00,-1.552,False,None,0.000,False
26.880,2,en_route_pickup,-4.197,-0.012,-1.000,1.500,joint_grid_transaction,10,10,1,8,2,0.000,1.00,1.478,False,None,0.000,False
26.880,3,en_route_pickup,-0.005,3.000,-3.000,1.500,joint_grid_transaction,10,10,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
26.880,4,en_route_pickup,4.316,-1.431,0.000,3.500,joint_grid_transaction,10,10,2,9,4,0.000,1.00,1.578,False,None,0.000,False
26.880,5,en_route_pickup,-6.963,-0.058,1.000,1.500,joint_grid_transaction,10,10,1,9,5,0.000,1.00,0.732,False,None,0.000,False
26.880,6,en_route_pickup,7.000,0.000,-1.000,-1.500,None,None,0,0,3,6,0.000,1.00,1.571,False,None,0.000,False
26.880,7,returning_home,-8.390,1.200,-7.000,0.000,joint_grid_transaction,10,10,2,9,None,0.000,1.00,0.001,False,None,0.000,False
26.880,8,returning_home,8.500,-1.200,7.000,0.000,None,None,0,0,2,None,0.000,1.00,3.142,False,None,0.000,False
27.136,1,en_route_delivery,-4.935,2.705,-3.000,-1.500,joint_grid_transaction,11,10,1,9,1,0.000,1.00,-1.576,False,None,0.000,False
27.136,2,en_route_pickup,-4.195,0.009,-1.000,1.500,joint_grid_transaction,11,10,1,9,2,0.000,1.00,1.501,False,None,0.000,False
27.136,3,en_route_pickup,-0.035,3.000,-3.000,1.500,joint_grid_transaction,11,10,2,9,3,0.000,1.00,3.142,False,joint_slot_deadline,27.284,False
27.136,4,en_route_pickup,4.315,-1.394,0.000,3.500,joint_grid_transaction,11,10,2,9,4,0.000,1.00,1.587,False,None,0.000,False
27.136,5,en_route_pickup,-6.945,-0.071,1.000,1.500,joint_grid_transaction,11,10,2,9,5,0.000,1.00,0.577,False,None,0.000,False
27.136,6,en_route_pickup,7.000,0.000,-1.000,-1.500,joint_grid_transaction,11,0,0,9,6,0.000,1.00,1.588,False,None,0.000,False
27.136,7,returning_home,-8.352,1.200,-7.000,0.000,joint_grid_transaction,11,10,2,9,None,0.000,1.00,0.007,False,None,0.000,False
27.136,8,returning_home,8.498,-1.200,7.000,0.000,joint_grid_transaction,11,0,0,9,None,0.000,1.00,3.142,False,None,0.000,False
27.392,1,en_route_delivery,-4.935,2.668,-3.000,-1.500,joint_grid_transaction,11,11,2,9,1,0.000,1.00,-1.578,False,None,0.000,False
27.392,2,en_route_pickup,-4.194,0.031,-1.000,1.500,joint_grid_transaction,11,11,1,9,2,0.000,1.00,1.521,False,None,0.000,False
27.392,3,en_route_pickup,-0.082,3.000,-3.000,1.500,joint_grid_transaction,11,11,2,9,3,0.000,1.00,3.142,False,None,0.000,False
27.392,4,en_route_pickup,4.314,-1.356,0.000,3.500,joint_grid_transaction,11,11,2,9,4,0.000,1.00,1.594,False,None,0.000,False
27.392,5,en_route_pickup,-6.931,-0.074,1.000,1.500,joint_grid_transaction,11,11,2,9,5,0.000,1.00,0.464,False,None,0.000,False
27.392,6,en_route_pickup,6.996,0.013,-1.000,-1.500,joint_grid_transaction,11,11,1,9,6,0.000,1.00,1.963,False,None,0.000,False
27.392,7,returning_home,-8.314,1.201,-7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,0.010,False,None,0.000,False
27.392,8,returning_home,8.465,-1.200,7.000,0.000,joint_grid_transaction,11,11,1,9,None,0.000,1.00,-3.141,False,None,0.000,False
27.648,1,en_route_delivery,-4.936,2.630,-3.000,-1.500,joint_grid_transaction,11,11,2,9,1,0.000,1.00,-1.581,False,None,0.000,False
27.648,2,en_route_pickup,-4.193,0.060,-1.000,1.500,joint_grid_transaction,11,11,2,9,2,0.000,1.00,1.527,False,None,0.000,False
27.648,3,en_route_pickup,-0.130,3.000,-3.000,1.500,joint_grid_transaction,11,11,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
27.648,4,en_route_pickup,4.313,-1.319,0.000,3.500,joint_grid_transaction,11,11,2,9,4,0.000,1.00,1.603,False,None,0.000,False
27.648,5,en_route_pickup,-6.888,-0.056,1.000,1.500,joint_grid_transaction,11,11,2,9,5,0.000,1.00,0.341,False,None,0.000,False
27.648,6,en_route_pickup,6.981,0.038,-1.000,-1.500,joint_grid_transaction,11,11,1,9,6,0.000,1.00,2.245,False,None,0.000,False
27.648,7,returning_home,-8.277,1.201,-7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,0.014,False,None,0.000,False
27.648,8,returning_home,8.426,-1.200,7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,-3.141,False,None,0.000,False
27.904,1,en_route_delivery,-4.936,2.594,-3.000,-1.500,joint_grid_transaction,11,11,2,9,1,0.000,1.00,-1.585,False,None,0.000,False
27.904,2,en_route_pickup,-4.192,0.093,-1.000,1.500,joint_grid_transaction,11,11,2,9,2,0.000,1.00,1.519,False,None,0.000,False
27.904,3,en_route_pickup,-0.178,3.000,-3.000,1.500,joint_grid_transaction,11,11,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
27.904,4,en_route_pickup,4.310,-1.281,0.000,3.500,joint_grid_transaction,11,11,2,9,4,0.000,1.00,1.615,False,None,0.000,False
27.904,5,en_route_pickup,-6.843,-0.043,1.000,1.500,joint_grid_transaction,11,11,2,9,5,0.000,1.00,0.257,False,None,0.000,False
27.904,6,en_route_pickup,6.962,0.059,-1.000,-1.500,joint_grid_transaction,11,11,1,9,6,0.000,1.00,2.418,False,None,0.000,False
27.904,7,returning_home,-8.240,1.202,-7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,0.020,False,None,0.000,False
27.904,8,returning_home,8.387,-1.200,7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,-3.141,False,None,0.000,False
28.160,1,en_route_delivery,-4.937,2.558,-3.000,-1.500,joint_grid_transaction,11,11,2,9,1,0.000,1.00,-1.591,False,None,0.000,False
28.160,2,en_route_pickup,-4.190,0.125,-1.000,1.500,joint_grid_transaction,11,11,2,9,2,0.000,1.00,1.512,False,None,0.000,False
28.160,3,en_route_pickup,-0.226,3.000,-3.000,1.500,joint_grid_transaction,11,11,2,9,3,0.000,1.00,3.142,False,None,0.000,False
28.160,4,en_route_pickup,4.307,-1.243,0.000,3.500,joint_grid_transaction,11,11,2,9,4,0.000,1.00,1.632,False,None,0.000,False
28.160,5,en_route_pickup,-6.797,-0.032,1.000,1.500,joint_grid_transaction,11,11,2,9,5,0.000,1.00,0.199,False,None,0.000,False
28.160,6,en_route_pickup,6.945,0.073,-1.000,-1.500,joint_grid_transaction,11,11,2,9,6,0.000,1.00,2.576,False,None,0.000,False
28.160,7,returning_home,-8.214,1.203,-7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,0.025,False,None,0.000,False
28.160,8,returning_home,8.349,-1.200,7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,-3.141,False,None,0.000,False
28.416,1,en_route_delivery,-4.939,2.522,-3.000,-1.500,joint_grid_transaction,11,11,2,9,1,0.000,1.00,-1.600,False,None,0.000,False
28.416,2,en_route_pickup,-4.188,0.156,-1.000,1.500,joint_grid_transaction,11,11,2,9,2,0.000,1.00,1.511,False,None,0.000,False
28.416,3,en_route_pickup,-0.273,3.000,-3.000,1.500,joint_grid_transaction,11,11,2,9,3,0.000,1.00,3.142,False,None,0.000,False
28.416,4,en_route_pickup,4.303,-1.203,0.000,3.500,joint_grid_transaction,11,11,2,9,4,0.000,1.00,1.654,False,None,0.000,False
28.416,5,en_route_pickup,-6.750,-0.023,1.000,1.500,joint_grid_transaction,11,11,2,9,5,0.000,1.00,0.159,False,None,0.000,False
28.416,6,en_route_pickup,6.930,0.075,-1.000,-1.500,joint_grid_transaction,11,11,2,9,6,0.000,1.00,2.686,False,None,0.000,False
28.416,7,returning_home,-8.198,1.204,-7.000,0.000,joint_grid_transaction,11,11,3,9,None,0.000,1.00,0.029,False,None,0.000,False
28.416,8,returning_home,8.312,-1.200,7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,-3.141,False,None,0.000,False
28.672,1,en_route_delivery,-4.941,2.487,-3.000,-1.500,joint_grid_transaction,11,11,2,9,1,0.000,1.00,-1.612,False,None,0.000,False
28.672,2,en_route_pickup,-4.186,0.186,-1.000,1.500,joint_grid_transaction,11,11,2,9,2,0.000,1.00,1.511,False,None,0.000,False
28.672,3,en_route_pickup,-0.321,3.000,-3.000,1.500,joint_grid_transaction,11,11,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
28.672,4,en_route_pickup,4.299,-1.155,0.000,3.500,joint_grid_transaction,11,11,3,9,4,0.000,1.00,1.669,False,None,0.000,False
28.672,5,en_route_pickup,-6.703,-0.017,1.000,1.500,joint_grid_transaction,11,11,3,9,5,0.000,1.00,0.125,False,None,0.000,False
28.672,6,en_route_pickup,6.887,0.057,-1.000,-1.500,joint_grid_transaction,11,11,2,9,6,0.000,1.00,2.806,False,None,0.000,False
28.672,7,returning_home,-8.154,1.206,-7.000,0.000,joint_grid_transaction,11,11,3,9,None,0.000,1.00,0.039,False,None,0.000,False
28.672,8,returning_home,8.276,-1.200,7.000,0.000,joint_grid_transaction,11,11,2,9,None,0.000,1.00,-3.140,False,None,0.000,False
28.928,1,en_route_delivery,-4.944,2.450,-3.000,-1.500,joint_grid_transaction,11,11,2,9,1,0.000,1.00,-1.628,False,None,0.000,False
28.928,2,en_route_pickup,-4.185,0.213,-1.000,1.500,joint_grid_transaction,11,11,2,9,2,0.000,1.00,1.510,False,None,0.000,False
28.928,3,en_route_pickup,-0.369,3.000,-3.000,1.500,joint_grid_transaction,11,11,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
28.928,4,en_route_pickup,4.294,-1.108,0.000,3.500,joint_grid_transaction,11,11,3,9,4,0.000,1.00,1.679,False,None,0.000,False
28.928,5,en_route_pickup,-6.656,-0.012,1.000,1.500,joint_grid_transaction,11,11,3,9,5,0.000,1.00,0.091,False,None,0.000,False
28.928,6,en_route_pickup,6.841,0.043,-1.000,-1.500,joint_grid_transaction,11,11,2,9,6,0.000,1.00,2.887,False,None,0.000,False
28.928,7,returning_home,-8.109,1.208,-7.000,0.000,joint_grid_transaction,11,11,3,9,None,0.000,1.00,0.052,False,None,0.000,False
