sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
112.384,5,en_route_delivery,0.862,1.913,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.477,False,None,0.000,False
112.384,6,en_route_pickup,-0.649,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,2.975,False,None,0.000,False
112.384,7,en_route_delivery,-4.321,-0.022,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,2.000,False,None,0.000,False
112.384,8,en_route_pickup,0.318,-1.999,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-2.677,False,None,0.000,False
112.640,1,en_route_pickup,-0.978,-2.025,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.448,False,None,0.000,False
112.640,2,en_route_delivery,0.411,2.769,0.000,-3.500,joint_grid_transaction,93,93,1,9,2,0.000,1.00,-0.085,False,None,0.000,False
112.640,3,en_route_delivery,-4.541,1.313,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,2.632,False,None,0.000,False
112.640,4,en_route_delivery,2.521,2.940,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.479,False,None,0.000,False
112.640,5,en_route_delivery,0.881,1.922,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.130,False,None,0.000,False
112.640,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,3.041,False,None,0.000,False
112.640,7,en_route_delivery,-4.338,-0.048,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,2.275,False,None,0.000,False
112.640,8,en_route_pickup,0.342,-2.015,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-2.426,False,None,0.000,False
112.896,1,en_route_pickup,-0.955,-2.044,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.575,False,None,0.000,False
112.896,2,en_route_delivery,0.453,2.765,0.000,-3.500,joint_grid_transaction,93,93,1,9,2,0.000,1.00,-0.085,False,None,0.000,False
112.896,3,en_route_delivery,-4.514,1.333,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,2.375,False,None,0.000,False
112.896,4,en_route_delivery,2.561,2.916,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.589,False,None,0.000,False
112.896,5,en_route_delivery,0.876,1.923,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.268,False,None,0.000,False
112.896,6,en_route_pickup,-0.652,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,3.112,False,None,0.000,False
112.896,7,en_route_delivery,-4.362,-0.072,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,2.486,False,None,0.000,False
112.896,8,en_route_pickup,0.361,-2.034,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-2.268,False,None,0.000,False
113.152,1,en_route_pickup,-0.917,-2.072,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.663,False,None,0.000,False
113.152,2,en_route_delivery,0.494,2.762,0.000,-3.500,joint_grid_transaction,93,93,1,9,2,0.000,1.00,-0.085,False,None,0.000,False
113.152,3,en_route_delivery,-4.491,1.357,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,2.161,False,None,0.000,False
113.152,4,en_route_delivery,2.600,2.888,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.660,False,None,0.000,False
113.152,5,en_route_delivery,0.864,1.928,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.472,False,None,0.000,False
113.152,6,en_route_pickup,-0.652,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.096,False,None,0.000,False
113.152,7,en_route_delivery,-4.379,-0.085,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,2.663,False,None,0.000,False
113.152,8,en_route_pickup,0.372,-2.047,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-2.142,False,None,0.000,False
113.408,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
113.408,2,en_route_delivery,0.536,2.758,0.000,-3.500,joint_grid_transaction,93,93,1,9,2,0.000,1.00,-0.085,False,None,0.000,False
113.408,3,en_route_delivery,-4.481,1.372,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.980,False,None,0.000,False
113.408,4,en_route_delivery,2.636,2.858,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.707,False,None,0.000,False
113.408,5,en_route_delivery,0.864,1.940,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.603,False,None,0.000,False
113.408,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
113.408,7,en_route_delivery,-4.392,-0.088,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,2.784,False,None,0.000,False
113.408,8,en_route_pickup,0.357,-2.079,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-2.031,False,None,0.000,False
113.664,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
113.664,2,en_route_delivery,0.578,2.755,0.000,-3.500,joint_grid_transaction,93,93,1,9,2,0.000,1.00,-0.085,False,None,0.000,False
113.664,3,en_route_delivery,-4.481,1.388,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.865,False,None,0.000,False
113.664,4,en_route_delivery,2.672,2.827,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.737,False,None,0.000,False
113.664,5,en_route_delivery,0.901,1.969,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.707,False,None,0.000,False
113.664,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
113.664,7,en_route_delivery,-4.435,-0.074,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,2.900,False,None,0.000,False
113.664,8,en_route_pickup,0.338,-2.123,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.943,False,None,0.000,False
113.920,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
113.920,2,en_route_delivery,0.619,2.751,0.000,-3.500,joint_grid_transaction,93,93,1,9,2,0.000,1.00,-0.085,False,None,0.000,False
113.920,3,en_route_delivery,-4.492,1.433,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.752,False,None,0.000,False
113.920,4,en_route_delivery,2.707,2.794,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.757,False,None,0.000,False
113.920,5,en_route_delivery,0.936,2.001,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.770,False,None,0.000,False
113.920,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
113.920,7,en_route_delivery,-4.482,-0.065,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,2.976,False,None,0.000,False
113.920,8,en_route_pickup,0.322,-2.167,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.889,False,None,0.000,False
114.176,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
114.176,2,en_route_delivery,0.638,2.749,0.000,-3.500,_priority_yield_resume,95,93,0,1,2,0.000,0.55,-0.149,False,None,0.000,False
114.176,3,en_route_delivery,-4.499,1.479,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.680,False,None,0.000,False
114.176,4,en_route_delivery,2.741,2.761,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.770,False,None,0.000,False
114.176,5,en_route_delivery,0.969,2.035,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.809,False,None,0.000,False
114.176,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
114.176,7,en_route_delivery,-4.529,-0.058,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.023,False,None,0.000,False
114.176,8,en_route_pickup,0.308,-2.213,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.856,False,None,0.000,False
114.432,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
114.432,2,en_route_delivery,0.634,2.748,0.000,-3.500,_priority_yield_resume,95,93,0,1,2,0.000,0.55,-0.265,False,None,0.000,False
114.432,3,en_route_delivery,-4.503,1.525,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.648,False,None,0.000,False
114.432,4,en_route_delivery,2.776,2.728,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.779,False,None,0.000,False
114.432,5,en_route_delivery,1.002,2.070,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.833,False,None,0.000,False
114.432,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
114.432,7,en_route_delivery,-4.576,-0.053,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.048,False,None,0.000,False
114.432,8,en_route_pickup,0.295,-2.259,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.835,False,None,0.000,False
114.688,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
114.688,2,en_route_delivery,0.628,2.746,0.000,-3.500,_priority_yield_resume,95,93,0,1,2,0.000,0.55,-0.370,False,None,0.000,False
114.688,3,en_route_delivery,-4.506,1.567,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.648,False,None,0.000,False
114.688,4,en_route_delivery,2.810,2.694,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.785,False,None,0.000,False
114.688,5,en_route_delivery,1.033,2.105,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.848,False,None,0.000,False
114.688,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
114.688,7,en_route_delivery,-4.620,-0.049,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.050,False,None,0.000,False
114.688,8,en_route_pickup,0.283,-2.305,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.823,False,None,0.000,False
114.944,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
114.944,2,en_route_delivery,0.621,2.743,0.000,-3.500,_priority_yield_resume,95,93,0,1,2,0.000,0.55,-0.466,False,None,0.000,False
114.944,3,en_route_delivery,-4.509,1.609,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.648,False,None,0.000,False
114.944,4,en_route_delivery,2.843,2.660,3.000,-1.500,joint_grid_transaction,93,93,1,8,4,0.000,1.00,0.790,False,None,0.000,False
114.944,5,en_route_delivery,1.065,2.141,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.857,False,None,0.000,False
114.944,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
114.944,7,en_route_delivery,-4.665,-0.045,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.050,False,None,0.000,False
114.944,8,en_route_pickup,0.271,-2.351,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.815,False,None,0.000,False
115.200,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
115.200,2,en_route_delivery,0.614,2.739,0.000,-3.500,_priority_yield_resume,95,93,0,1,2,0.000,0.55,-0.554,False,None,0.000,False
115.200,3,en_route_delivery,-4.513,1.651,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.648,False,None,0.000,False
115.200,4,en_route_delivery,2.857,2.663,3.000,-1.500,joint_grid_transaction,93,93,2,8,4,0.000,1.00,0.686,False,None,0.000,False
115.200,5,en_route_delivery,1.096,2.178,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.862,False,None,0.000,False
115.200,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
115.200,7,en_route_delivery,-4.709,-0.041,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.051,False,None,0.000,False
115.200,8,en_route_pickup,0.260,-2.397,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.810,False,None,0.000,False
115.456,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
115.456,2,en_route_delivery,0.606,2.734,0.000,-3.500,_priority_yield_resume,95,93,0,1,2,0.000,0.55,-0.635,False,None,0.000,False
115.456,3,en_route_delivery,-4.516,1.692,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.648,False,None,0.000,False
115.456,4,en_route_delivery,2.893,2.637,3.000,-1.500,joint_grid_transaction,93,93,2,8,4,0.000,1.00,0.570,False,None,0.000,False
115.456,5,en_route_delivery,1.127,2.214,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.866,False,None,0.000,False
115.456,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
115.456,7,en_route_delivery,-4.752,-0.037,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.051,False,None,0.000,False
115.456,8,en_route_pickup,0.249,-2.444,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.807,False,None,0.000,False
115.712,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
115.712,2,en_route_delivery,0.603,2.732,0.000,-3.500,joint_grid_transaction,95,93,0,0,2,125.520,0.40,-0.659,False,None,0.000,False
115.712,3,en_route_delivery,-4.519,1.733,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.648,False,None,0.000,False
115.712,4,en_route_delivery,2.934,2.614,3.000,-1.500,joint_grid_transaction,93,93,2,8,4,0.000,1.00,0.484,False,None,0.000,False
115.712,5,en_route_delivery,1.158,2.250,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.868,False,None,0.000,False
115.712,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
115.712,7,en_route_delivery,-4.796,-0.033,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.051,False,None,0.000,False
115.712,8,en_route_pickup,0.237,-2.491,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.805,False,None,0.000,False
115.968,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
115.968,2,en_route_delivery,0.603,2.732,0.000,-3.500,joint_grid_transaction,95,93,0,0,2,125.520,0.40,-0.659,False,None,0.000,False
115.968,3,en_route_delivery,-4.522,1.774,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.649,False,None,0.000,False
115.968,4,en_route_delivery,2.977,2.593,3.000,-1.500,joint_grid_transaction,93,93,2,8,4,0.000,1.00,0.424,False,None,0.000,False
115.968,5,en_route_delivery,1.189,2.287,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.869,False,None,0.000,False
115.968,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
115.968,7,en_route_delivery,-4.840,-0.029,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.051,False,None,0.000,False
115.968,8,en_route_pickup,0.226,-2.537,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.804,False,None,0.000,False
116.224,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
116.224,2,en_route_delivery,0.603,2.732,0.000,-3.500,joint_grid_transaction,95,93,0,0,2,125.520,0.40,-0.659,False,None,0.000,False
116.224,3,en_route_delivery,-4.525,1.815,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.649,False,None,0.000,False
116.224,4,en_route_delivery,3.020,2.575,3.000,-1.500,joint_grid_transaction,93,93,2,8,4,0.000,1.00,0.382,False,None,0.000,False
116.224,5,en_route_delivery,1.220,2.324,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.870,False,None,0.000,False
116.224,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
116.224,7,en_route_delivery,-4.883,-0.025,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.052,False,None,0.000,False
116.224,8,en_route_pickup,0.215,-2.584,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.803,False,None,0.000,False
116.480,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
116.480,2,en_route_delivery,0.603,2.732,0.000,-3.500,joint_grid_transaction,95,93,0,0,2,125.520,0.40,-0.659,False,None,0.000,False
116.480,3,en_route_delivery,-4.529,1.856,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.649,False,None,0.000,False
116.480,4,en_route_delivery,3.057,2.558,3.000,-1.500,joint_grid_transaction,93,93,2,8,4,0.000,1.00,0.418,False,None,0.000,False
116.480,5,en_route_delivery,1.251,2.360,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.870,False,None,0.000,False
116.480,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
116.480,7,en_route_delivery,-4.926,-0.021,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.052,False,None,0.000,False
116.480,8,en_route_pickup,0.204,-2.630,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.802,False,None,0.000,False
116.736,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
116.736,2,en_route_delivery,0.603,2.732,0.000,-3.500,joint_grid_transaction,95,93,0,0,2,125.520,0.40,-0.659,False,None,0.000,False
116.736,3,en_route_delivery,-4.532,1.896,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.649,False,None,0.000,False
116.736,4,en_route_delivery,3.099,2.537,3.000,-1.500,joint_grid_transaction,93,93,3,8,4,0.000,1.00,0.525,False,None,0.000,False
116.736,5,en_route_delivery,1.282,2.397,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.871,False,None,0.000,False
116.736,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
116.736,7,en_route_delivery,-4.969,-0.017,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.052,False,None,0.000,False
116.736,8,en_route_pickup,0.193,-2.677,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.802,False,None,0.000,False
116.992,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
116.992,2,en_route_delivery,0.603,2.732,0.000,-3.500,joint_grid_transaction,95,93,0,0,2,125.520,0.40,-0.659,False,None,0.000,False
116.992,3,en_route_delivery,-4.535,1.936,0.000,-3.500,joint_grid_transaction,93,93,1,5,3,0.000,1.00,1.649,False,None,0.000,False
116.992,4,en_route_delivery,3.139,2.512,3.000,-1.500,joint_grid_transaction,93,93,3,8,4,0.000,1.00,0.593,False,None,0.000,False
116.992,5,en_route_delivery,1.313,2.433,6.000,-3.500,joint_grid_transaction,93,93,1,12,5,0.000,1.00,0.871,False,None,0.000,False
116.992,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,93,93,1,2,6,120.528,0.40,-3.074,True,None,0.000,True
116.992,7,en_route_delivery,-5.012,-0.014,-1.000,1.500,joint_grid_transaction,93,93,1,6,8,0.000,1.00,3.052,False,None,0.000,False
116.992,8,en_route_pickup,0.182,-2.723,0.000,-3.500,joint_grid_transaction,93,93,1,2,7,0.000,1.00,-1.802,False,None,0.000,False
117.248,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
117.248,2,en_route_delivery,0.605,2.733,0.000,-3.500,joint_grid_transaction,97,97,1,16,2,125.520,0.40,-0.639,False,None,0.000,False
117.248,3,en_route_delivery,-4.538,1.951,0.000,-3.500,joint_grid_transaction,97,97,1,3,3,0.000,1.00,1.832,False,None,0.000,False
117.248,4,en_route_delivery,3.156,2.493,3.000,-1.500,joint_grid_transaction,97,97,1,6,4,0.000,1.00,0.685,False,None,0.000,False
117.248,5,en_route_delivery,1.339,2.441,6.000,-3.500,joint_grid_transaction,97,97,1,11,5,0.000,1.00,0.720,False,None,0.000,False
117.248,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,97,97,0,2,6,120.528,0.40,-3.074,True,None,0.000,True
117.248,7,en_route_delivery,-5.028,-0.010,-1.000,1.500,joint_grid_transaction,97,97,1,6,8,0.000,1.00,2.871,False,None,0.000,False
117.248,8,en_route_pickup,0.171,-2.770,0.000,-3.500,joint_grid_transaction,97,97,1,2,7,0.000,1.00,-1.802,False,None,0.000,False
117.504,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,93,93,1,10,9,0.000,1.00,-0.680,True,None,0.000,True
117.504,2,en_route_delivery,0.609,2.736,0.000,-3.500,joint_grid_transaction,97,97,1,16,2,125.520,0.40,-0.604,False,None,0.000,False
117.504,3,en_route_delivery,-4.548,1.929,0.000,-3.500,joint_grid_transaction,97,97,1,3,3,0.000,1.00,2.148,False,None,0.000,False
117.504,4,en_route_delivery,3.189,2.461,3.000,-1.500,joint_grid_transaction,97,97,1,6,4,0.000,1.00,0.800,False,None,0.000,False
117.504,5,en_route_delivery,1.365,2.421,6.000,-3.500,joint_grid_transaction,97,97,1,11,5,0.000,1.00,0.455,False,None,0.000,False
117.504,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,97,97,0,2,6,120.528,0.40,-3.074,True,None,0.000,True
