sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
38.400,3,en_route_pickup,-1.862,3.000,-3.000,1.500,joint_grid_transaction,29,29,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
38.400,4,en_route_pickup,4.185,0.372,0.000,3.500,joint_grid_transaction,29,29,2,8,4,0.000,1.00,1.578,False,None,0.000,False
38.400,5,en_route_pickup,-5.471,0.622,1.000,1.500,joint_grid_transaction,29,29,2,9,5,0.000,1.00,0.393,False,None,0.000,False
38.400,6,en_route_pickup,5.522,-0.373,-1.000,-1.500,joint_grid_transaction,29,29,2,9,6,0.000,1.00,-2.913,False,None,0.000,False
38.400,7,returning_home,-7.163,0.361,-7.000,0.000,joint_grid_transaction,29,29,3,4,None,0.000,1.00,0.913,False,None,0.000,False
38.400,8,returning_home,7.349,-0.769,7.000,0.000,joint_grid_transaction,29,29,2,6,None,0.000,1.00,2.973,False,None,0.000,False
38.656,1,en_route_delivery,-4.979,2.358,-3.000,-1.500,joint_grid_transaction,29,29,3,9,1,0.000,1.00,-2.661,False,None,0.000,False
38.656,2,en_route_pickup,-4.298,1.628,-1.000,1.500,joint_grid_transaction,29,29,3,9,2,0.000,1.00,1.661,False,None,0.000,False
38.656,3,en_route_pickup,-1.910,3.000,-3.000,1.500,joint_grid_transaction,29,29,3,9,3,0.000,1.00,3.142,False,None,0.000,False
38.656,4,en_route_pickup,4.185,0.406,0.000,3.500,joint_grid_transaction,29,29,2,8,4,0.000,1.00,1.580,False,None,0.000,False
38.656,5,en_route_pickup,-5.428,0.603,1.000,1.500,joint_grid_transaction,29,29,2,9,5,0.000,1.00,0.402,False,None,0.000,False
38.656,6,en_route_pickup,5.478,-0.360,-1.000,-1.500,joint_grid_transaction,29,29,2,9,6,0.000,1.00,-2.838,False,None,0.000,False
38.656,7,returning_home,-7.136,0.322,-7.000,0.000,joint_grid_transaction,29,29,3,4,None,0.000,1.00,1.012,False,None,0.000,False
38.656,8,returning_home,7.302,-0.762,7.000,0.000,joint_grid_transaction,29,29,2,6,None,0.000,1.00,3.022,False,None,0.000,False
38.912,1,en_route_delivery,-5.021,2.337,-3.000,-1.500,joint_grid_transaction,29,29,3,9,1,0.000,1.00,-2.706,False,None,0.000,False
38.912,2,en_route_pickup,-4.301,1.659,-1.000,1.500,joint_grid_transaction,29,29,3,9,2,0.000,1.00,1.661,False,None,0.000,False
38.912,3,en_route_pickup,-1.958,3.000,-3.000,1.500,joint_grid_transaction,29,29,3,9,3,0.000,1.00,3.142,False,None,0.000,False
38.912,4,en_route_pickup,4.185,0.439,0.000,3.500,joint_grid_transaction,29,29,2,8,4,0.000,1.00,1.581,False,None,0.000,False
38.912,5,en_route_pickup,-5.383,0.586,1.000,1.500,joint_grid_transaction,29,29,3,9,5,0.000,1.00,0.332,False,None,0.000,False
38.912,6,en_route_pickup,5.433,-0.345,-1.000,-1.500,joint_grid_transaction,29,29,3,9,6,0.000,1.00,-2.802,False,None,0.000,False
38.912,7,returning_home,-7.113,0.281,-7.000,0.000,joint_grid_transaction,29,29,3,4,None,0.000,1.00,1.080,False,None,0.000,False
38.912,8,returning_home,7.255,-0.757,7.000,0.000,joint_grid_transaction,29,29,2,6,None,0.000,1.00,3.051,False,None,0.000,False
39.168,1,en_route_delivery,-5.047,2.324,-3.000,-1.500,joint_grid_transaction,29,29,3,9,1,0.000,1.00,-2.717,False,None,0.000,False
39.168,2,en_route_pickup,-4.303,1.689,-1.000,1.500,joint_grid_transaction,29,29,3,9,2,0.000,1.00,1.661,False,None,0.000,False
39.168,3,en_route_pickup,-2.006,3.000,-3.000,1.500,joint_grid_transaction,29,29,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
39.168,4,en_route_pickup,4.185,0.470,0.000,3.500,joint_grid_transaction,29,29,2,8,4,0.000,1.00,1.583,False,None,0.000,False
39.168,5,en_route_pickup,-5.338,0.572,1.000,1.500,joint_grid_transaction,29,29,3,9,5,0.000,1.00,0.284,False,None,0.000,False
39.168,6,en_route_pickup,5.388,-0.330,-1.000,-1.500,joint_grid_transaction,29,29,3,9,6,0.000,1.00,-2.855,False,None,0.000,False
39.168,7,returning_home,-7.091,0.239,-7.000,0.000,joint_grid_transaction,29,29,3,4,None,0.000,1.00,1.128,False,None,0.000,False
39.168,8,returning_home,7.216,-0.754,7.000,0.000,joint_grid_transaction,29,29,2,6,None,0.000,1.00,3.018,False,None,0.000,False
39.424,1,en_route_delivery,-5.047,2.324,-3.000,-1.500,joint_grid_transaction,29,29,4,9,1,0.000,1.00,-2.717,False,joint_slot_deadline,40.196,False
39.424,2,en_route_pickup,-4.306,1.717,-1.000,1.500,joint_grid_transaction,29,29,3,9,2,0.000,1.00,1.660,False,None,0.000,False
39.424,3,en_route_pickup,-2.054,3.000,-3.000,1.500,joint_grid_transaction,29,29,4,9,3,0.000,1.00,-3.142,False,None,0.000,False
39.424,4,en_route_pickup,4.184,0.499,0.000,3.500,joint_grid_transaction,29,29,2,8,4,0.000,1.00,1.585,False,None,0.000,False
39.424,5,en_route_pickup,-5.292,0.559,1.000,1.500,joint_grid_transaction,29,29,3,9,5,0.000,1.00,0.252,False,None,0.000,False
39.424,6,en_route_pickup,5.342,-0.318,-1.000,-1.500,joint_grid_transaction,29,29,3,9,6,0.000,1.00,-2.890,False,None,0.000,False
39.424,7,en_route_pickup,-7.076,0.206,0.000,-3.500,joint_grid_transaction,29,29,4,2,7,0.000,1.00,1.155,False,None,0.000,False
39.424,8,returning_home,7.228,-0.750,7.000,0.000,joint_grid_transaction,29,29,3,6,None,0.000,1.00,2.749,False,None,0.000,False
39.680,1,en_route_delivery,-5.047,2.324,-3.000,-1.500,joint_grid_transaction,29,29,4,9,1,0.000,1.00,-2.717,False,joint_slot_deadline,40.196,False
39.680,2,en_route_pickup,-4.308,1.740,-1.000,1.500,joint_grid_transaction,29,29,3,9,2,0.000,1.00,1.649,False,None,0.000,False
39.680,3,en_route_pickup,-2.102,3.000,-3.000,1.500,joint_grid_transaction,29,29,4,9,3,0.000,1.00,3.142,False,None,0.000,False
39.680,4,en_route_pickup,4.184,0.524,0.000,3.500,joint_grid_transaction,29,29,2,8,4,0.000,1.00,1.581,False,None,0.000,False
39.680,5,en_route_pickup,-5.246,0.548,1.000,1.500,joint_grid_transaction,29,29,3,9,5,0.000,1.00,0.230,False,None,0.000,False
39.680,6,en_route_pickup,5.296,-0.306,-1.000,-1.500,joint_grid_transaction,29,29,3,9,6,0.000,1.00,-2.914,False,None,0.000,False
39.680,7,en_route_pickup,-7.076,0.206,0.000,-3.500,joint_grid_transaction,29,29,4,2,7,0.000,1.00,1.155,False,None,0.000,False
39.680,8,returning_home,7.234,-0.742,7.000,0.000,joint_grid_transaction,29,29,3,6,None,0.000,1.00,2.607,False,None,0.000,False
39.936,1,en_route_delivery,-5.047,2.324,-3.000,-1.500,joint_grid_transaction,29,29,4,9,1,0.000,1.00,-2.717,False,joint_slot_deadline,40.196,False
39.936,2,en_route_pickup,-4.309,1.762,-1.000,1.500,joint_grid_transaction,29,29,3,9,2,0.000,1.00,1.629,False,None,0.000,False
39.936,3,en_route_pickup,-2.149,3.000,-3.000,1.500,joint_grid_transaction,29,29,4,9,3,0.000,1.00,3.142,False,None,0.000,False
39.936,4,en_route_pickup,4.184,0.551,0.000,3.500,joint_grid_transaction,29,29,2,8,4,0.000,1.00,1.562,False,None,0.000,False
39.936,5,en_route_pickup,-5.200,0.538,1.000,1.500,joint_grid_transaction,29,29,3,9,5,0.000,1.00,0.199,False,None,0.000,False
39.936,6,en_route_pickup,5.249,-0.296,-1.000,-1.500,joint_grid_transaction,29,29,3,9,6,0.000,1.00,-2.931,False,None,0.000,False
39.936,7,en_route_pickup,-7.076,0.206,0.000,-3.500,joint_grid_transaction,29,29,4,2,7,0.000,1.00,1.155,False,None,0.000,False
39.936,8,returning_home,7.195,-0.715,7.000,0.000,joint_grid_transaction,29,29,3,6,None,0.000,1.00,2.492,False,None,0.000,False
40.192,1,en_route_delivery,-5.048,2.322,-3.000,-1.500,joint_grid_transaction,30,30,2,9,1,0.000,1.00,-2.699,False,joint_slot_deadline,41.156,False
40.192,2,en_route_pickup,-4.309,1.783,-1.000,1.500,joint_grid_transaction,30,30,1,9,2,0.000,1.00,1.601,False,None,0.000,False
40.192,3,en_route_pickup,-2.197,3.000,-3.000,1.500,joint_grid_transaction,30,30,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
40.192,4,en_route_pickup,4.185,0.588,0.000,3.500,joint_grid_transaction,30,30,2,9,4,0.000,1.00,1.554,False,None,0.000,False
40.192,5,en_route_pickup,-5.153,0.529,1.000,1.500,joint_grid_transaction,30,30,2,9,5,0.000,1.00,0.153,False,None,0.000,False
40.192,6,en_route_pickup,5.203,-0.286,-1.000,-1.500,joint_grid_transaction,30,30,2,9,6,0.000,1.00,-2.954,False,None,0.000,False
40.192,7,en_route_pickup,-7.062,0.227,0.000,-3.500,joint_grid_transaction,30,30,1,9,7,0.000,1.00,0.915,False,None,0.000,False
40.192,8,returning_home,7.160,-0.689,7.000,0.000,joint_grid_transaction,30,30,2,5,None,0.000,1.00,2.431,False,None,0.000,False
40.448,1,en_route_delivery,-5.048,2.322,-3.000,-1.500,joint_grid_transaction,30,30,2,9,1,0.000,1.00,-2.699,False,joint_slot_deadline,41.156,False
40.448,2,en_route_pickup,-4.309,1.786,-1.000,1.500,joint_grid_transaction,30,30,2,9,2,0.000,1.00,1.349,False,None,0.000,False
40.448,3,en_route_pickup,-2.244,3.000,-3.000,1.500,joint_grid_transaction,30,30,2,9,3,0.000,1.00,-3.142,False,None,0.000,False
40.448,4,en_route_pickup,4.186,0.626,0.000,3.500,joint_grid_transaction,30,30,2,9,4,0.000,1.00,1.547,False,None,0.000,False
40.448,5,en_route_pickup,-5.106,0.523,1.000,1.500,joint_grid_transaction,30,30,2,9,5,0.000,1.00,0.119,False,None,0.000,False
40.448,6,en_route_pickup,5.156,-0.279,-1.000,-1.500,joint_grid_transaction,30,30,2,9,6,0.000,1.00,-3.000,False,None,0.000,False
40.448,7,en_route_pickup,-7.037,0.254,0.000,-3.500,joint_grid_transaction,30,30,1,9,7,0.000,1.00,0.686,False,None,0.000,False
40.448,8,returning_home,7.138,-0.669,7.000,0.000,joint_grid_transaction,30,30,2,5,None,0.000,1.00,2.385,False,None,0.000,False
40.704,1,en_route_delivery,-5.048,2.322,-3.000,-1.500,joint_grid_transaction,30,30,2,9,1,0.000,1.00,-2.699,False,joint_slot_deadline,41.156,False
40.704,2,en_route_pickup,-4.303,1.772,-1.000,1.500,joint_grid_transaction,30,30,2,9,2,0.000,1.00,1.098,False,None,0.000,False
40.704,3,en_route_pickup,-2.281,3.000,-3.000,1.500,joint_grid_transaction,30,30,2,9,3,0.000,1.00,-3.142,False,joint_slot_deadline,41.156,False
40.704,4,en_route_pickup,4.187,0.664,0.000,3.500,joint_grid_transaction,30,30,2,9,4,0.000,1.00,1.538,False,None,0.000,False
40.704,5,en_route_pickup,-5.058,0.518,1.000,1.500,joint_grid_transaction,30,30,2,9,5,0.000,1.00,0.099,False,None,0.000,False
40.704,6,en_route_pickup,5.108,-0.273,-1.000,-1.500,joint_grid_transaction,30,30,2,9,6,0.000,1.00,-3.029,False,None,0.000,False
40.704,7,en_route_pickup,-7.019,0.269,0.000,-3.500,joint_grid_transaction,30,30,1,9,7,0.000,1.00,0.501,False,None,0.000,False
40.704,8,returning_home,7.138,-0.669,7.000,0.000,joint_grid_transaction,30,30,2,5,None,0.000,1.00,2.385,False,joint_slot_deadline,41.156,False
40.960,1,en_route_delivery,-5.048,2.322,-3.000,-1.500,joint_grid_transaction,30,30,2,9,1,0.000,1.00,-2.699,False,joint_slot_deadline,41.156,False
40.960,2,en_route_pickup,-4.295,1.760,-1.000,1.500,joint_grid_transaction,30,30,2,9,2,0.000,1.00,0.964,False,None,0.000,False
40.960,3,en_route_pickup,-2.281,3.000,-3.000,1.500,joint_grid_transaction,30,30,2,9,3,0.000,1.00,-3.142,False,joint_slot_deadline,41.156,False
40.960,4,en_route_pickup,4.190,0.703,0.000,3.500,joint_grid_transaction,30,30,2,9,4,0.000,1.00,1.526,False,None,0.000,False
40.960,5,en_route_pickup,-5.013,0.514,1.000,1.500,joint_grid_transaction,30,30,2,9,5,0.000,1.00,0.096,False,None,0.000,False
40.960,6,en_route_pickup,5.062,-0.268,-1.000,-1.500,joint_grid_transaction,30,30,2,9,6,0.000,1.00,-3.045,False,None,0.000,False
40.960,7,en_route_pickup,-7.005,0.272,0.000,-3.500,joint_grid_transaction,30,30,1,9,7,0.000,1.00,0.380,False,None,0.000,False
40.960,8,returning_home,7.138,-0.669,7.000,0.000,joint_grid_transaction,30,30,2,5,None,0.000,1.00,2.385,False,joint_slot_deadline,41.156,False
41.216,1,en_route_delivery,-5.044,2.319,-3.000,-1.500,joint_grid_transaction,30,30,2,9,1,0.000,1.00,-2.651,False,joint_slot_deadline,41.156,False
41.216,2,en_route_pickup,-4.266,1.795,-1.000,1.500,joint_grid_transaction,30,30,2,9,2,0.000,1.00,0.845,False,None,0.000,False
41.216,3,en_route_pickup,-2.286,3.000,-3.000,1.500,joint_grid_transaction,30,30,2,9,3,0.000,1.00,-3.142,False,joint_slot_deadline,41.156,False
41.216,4,en_route_pickup,4.193,0.742,0.000,3.500,joint_grid_transaction,30,30,2,9,4,0.000,1.00,1.509,False,None,0.000,False
41.216,5,en_route_pickup,-4.969,0.509,1.000,1.500,joint_grid_transaction,30,30,2,9,5,0.000,1.00,0.095,False,None,0.000,False
41.216,6,en_route_pickup,5.017,-0.264,-1.000,-1.500,joint_grid_transaction,30,30,2,9,6,0.000,1.00,-3.046,False,None,0.000,False
41.216,7,en_route_pickup,-6.962,0.257,0.000,-3.500,joint_grid_transaction,30,30,1,9,7,0.000,1.00,0.253,False,None,0.000,False
41.216,8,returning_home,7.141,-0.666,7.000,0.000,joint_grid_transaction,30,30,2,5,None,0.000,1.00,2.358,False,joint_slot_deadline,41.156,False
41.472,1,en_route_delivery,-5.017,2.300,-3.000,-1.500,joint_grid_transaction,30,30,3,9,1,0.000,1.00,-2.389,False,None,0.000,False
41.472,2,en_route_pickup,-4.233,1.829,-1.000,1.500,joint_grid_transaction,30,30,2,9,2,0.000,1.00,0.764,False,None,0.000,False
41.472,3,en_route_pickup,-2.334,3.000,-3.000,1.500,joint_grid_transaction,30,30,3,9,3,0.000,1.00,3.142,False,None,0.000,False
41.472,4,en_route_pickup,4.197,0.782,0.000,3.500,joint_grid_transaction,30,30,2,9,4,0.000,1.00,1.486,False,None,0.000,False
41.472,5,en_route_pickup,-4.927,0.505,1.000,1.500,joint_grid_transaction,30,30,3,9,5,0.000,1.00,0.094,False,None,0.000,False
41.472,6,en_route_pickup,4.973,-0.259,-1.000,-1.500,joint_grid_transaction,30,30,2,9,6,0.000,1.00,-3.046,False,None,0.000,False
41.472,7,en_route_pickup,-6.916,0.248,0.000,-3.500,joint_grid_transaction,30,30,2,9,7,0.000,1.00,0.152,False,None,0.000,False
41.472,8,returning_home,7.154,-0.652,7.000,0.000,joint_grid_transaction,30,30,3,5,None,0.000,1.00,2.245,False,None,0.000,False
41.728,1,en_route_delivery,-4.993,2.275,-3.000,-1.500,joint_grid_transaction,30,30,3,9,1,0.000,1.00,-2.173,False,None,0.000,False
41.728,2,en_route_pickup,-4.198,1.861,-1.000,1.500,joint_grid_transaction,30,30,2,9,2,0.000,1.00,0.707,False,None,0.000,False
41.728,3,en_route_pickup,-2.382,3.000,-3.000,1.500,joint_grid_transaction,30,30,3,9,3,0.000,1.00,3.142,False,None,0.000,False
41.728,4,en_route_pickup,4.201,0.828,0.000,3.500,joint_grid_transaction,30,30,3,9,4,0.000,1.00,1.472,False,None,0.000,False
41.728,5,en_route_pickup,-4.886,0.501,1.000,1.500,joint_grid_transaction,30,30,3,9,5,0.000,1.00,0.094,False,None,0.000,False
41.728,6,en_route_pickup,4.930,-0.255,-1.000,-1.500,joint_grid_transaction,30,30,3,9,6,0.000,1.00,-3.047,False,None,0.000,False
41.728,7,en_route_pickup,-6.869,0.243,0.000,-3.500,joint_grid_transaction,30,30,2,9,7,0.000,1.00,0.088,False,None,0.000,False
41.728,8,returning_home,7.134,-0.620,7.000,0.000,joint_grid_transaction,30,30,3,5,None,0.000,1.00,2.132,False,None,0.000,False
41.984,1,en_route_delivery,-4.983,2.260,-3.000,-1.500,joint_grid_transaction,30,30,3,9,1,0.000,1.00,-2.003,False,None,0.000,False
41.984,2,en_route_pickup,-4.174,1.873,-1.000,1.500,joint_grid_transaction,30,30,3,9,2,0.000,1.00,0.618,False,None,0.000,False
41.984,3,en_route_pickup,-2.429,3.000,-3.000,1.500,joint_grid_transaction,30,30,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
41.984,4,en_route_pickup,4.206,0.876,0.000,3.500,joint_grid_transaction,30,30,3,9,4,0.000,1.00,1.465,False,None,0.000,False
41.984,5,en_route_pickup,-4.845,0.498,1.000,1.500,joint_grid_transaction,30,30,3,9,5,0.000,1.00,0.094,False,None,0.000,False
41.984,6,en_route_pickup,4.889,-0.251,-1.000,-1.500,joint_grid_transaction,30,30,3,9,6,0.000,1.00,-3.047,False,None,0.000,False
41.984,7,en_route_pickup,-6.826,0.239,0.000,-3.500,joint_grid_transaction,30,30,2,9,7,0.000,1.00,0.070,False,None,0.000,False
41.984,8,returning_home,7.111,-0.579,7.000,0.000,joint_grid_transaction,30,30,3,5,None,0.000,1.00,2.041,False,None,0.000,False
42.240,1,en_route_delivery,-4.987,2.240,-3.000,-1.500,joint_grid_transaction,30,30,3,9,1,0.000,1.00,-1.905,False,None,0.000,False
42.240,2,en_route_pickup,-4.144,1.888,-1.000,1.500,joint_grid_transaction,30,30,3,9,2,0.000,1.00,0.505,False,None,0.000,False
42.240,3,en_route_pickup,-2.477,3.000,-3.000,1.500,joint_grid_transaction,30,30,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
42.240,4,en_route_pickup,4.211,0.923,0.000,3.500,joint_grid_transaction,30,30,3,9,4,0.000,1.00,1.460,False,None,0.000,False
42.240,5,en_route_pickup,-4.805,0.494,1.000,1.500,joint_grid_transaction,30,30,3,9,5,0.000,1.00,0.093,False,None,0.000,False
42.240,6,en_route_pickup,4.848,-0.248,-1.000,-1.500,joint_grid_transaction,30,30,3,9,6,0.000,1.00,-3.048,False,None,0.000,False
42.240,7,en_route_pickup,-6.786,0.237,0.000,-3.500,joint_grid_transaction,30,30,2,9,7,0.000,1.00,0.071,False,None,0.000,False
42.240,8,returning_home,7.091,-0.536,7.000,0.000,joint_grid_transaction,30,30,3,5,None,0.000,1.00,1.979,False,None,0.000,False
42.496,1,en_route_delivery,-4.999,2.195,-3.000,-1.500,joint_grid_transaction,30,30,4,9,1,0.000,1.00,-1.779,False,None,0.000,False
42.496,2,en_route_pickup,-4.102,1.909,-1.000,1.500,joint_grid_transaction,30,30,3,9,2,0.000,1.00,0.408,False,None,0.000,False
42.496,3,en_route_pickup,-2.525,3.000,-3.000,1.500,joint_grid_transaction,30,30,3,9,3,0.000,1.00,3.142,False,None,0.000,False
42.496,4,en_route_pickup,4.217,0.971,0.000,3.500,joint_grid_transaction,30,30,3,9,4,0.000,1.00,1.457,False,None,0.000,False
42.496,5,en_route_pickup,-4.766,0.490,1.000,1.500,joint_grid_transaction,30,30,3,9,5,0.000,1.00,0.093,False,None,0.000,False
42.496,6,en_route_pickup,4.808,-0.244,-1.000,-1.500,joint_grid_transaction,30,30,3,9,6,0.000,1.00,-3.048,False,None,0.000,False
42.496,7,en_route_pickup,-6.748,0.234,0.000,-3.500,joint_grid_transaction,30,30,2,9,7,0.000,1.00,0.071,False,None,0.000,False
42.496,8,returning_home,7.073,-0.492,7.000,0.000,joint_grid_transaction,30,30,3,5,None,0.000,1.00,1.935,False,None,0.000,False
42.752,1,en_route_delivery,-5.007,2.149,-3.000,-1.500,joint_grid_transaction,30,30,4,9,1,0.000,1.00,-1.691,False,None,0.000,False
42.752,2,en_route_pickup,-4.058,1.926,-1.000,1.500,joint_grid_transaction,30,30,3,9,2,0.000,1.00,0.342,False,None,0.000,False
42.752,3,en_route_pickup,-2.573,3.000,-3.000,1.500,joint_grid_transaction,30,30,4,9,3,0.000,1.00,3.142,False,None,0.000,False
42.752,4,en_route_pickup,4.222,1.018,0.000,3.500,joint_grid_transaction,30,30,3,9,4,0.000,1.00,1.455,False,None,0.000,False
42.752,5,en_route_pickup,-4.729,0.487,1.000,1.500,joint_grid_transaction,30,30,3,9,5,0.000,1.00,0.092,False,None,0.000,False
42.752,6,en_route_pickup,4.769,-0.240,-1.000,-1.500,joint_grid_transaction,30,30,3,9,6,0.000,1.00,-3.049,False,None,0.000,False
42.752,7,en_route_pickup,-6.710,0.231,0.000,-3.500,joint_grid_transaction,30,30,3,9,7,0.000,1.00,0.073,False,None,0.000,False
42.752,8,returning_home,7.057,-0.447,7.000,0.000,joint_grid_transaction,30,30,4,5,None,0.000,1.00,1.886,False,None,0.000,False
43.008,1,en_route_delivery,-5.011,2.103,-3.000,-1.500,joint_grid_transaction,30,30,4,9,1,0.000,1.00,-1.642,False,None,0.000,False
43.008,2,en_route_pickup,-4.012,1.941,-1.000,1.500,joint_grid_transaction,30,30,3,9,2,0.000,1.00,0.296,False,None,0.000,False
43.008,3,en_route_pickup,-2.621,3.000,-3.000,1.500,joint_grid_transaction,30,30,4,9,3,0.000,1.00,-3.142,False,None,0.000,False
43.008,4,en_route_pickup,4.227,1.065,0.000,3.500,joint_grid_transaction,30,30,4,9,4,0.000,1.00,1.465,False,None,0.000,False
43.008,5,en_route_pickup,-4.691,0.483,1.000,1.500,joint_grid_transaction,30,30,4,9,5,0.000,1.00,0.092,False,None,0.000,False
43.008,6,en_route_pickup,4.732,-0.237,-1.000,-1.500,joint_grid_transaction,30,30,3,9,6,0.000,1.00,-3.049,False,None,0.000,False
43.008,7,en_route_pickup,-6.671,0.228,0.000,-3.500,joint_grid_transaction,30,30,3,9,7,0.000,1.00,0.073,False,None,0.000,False
43.008,8,returning_home,7.044,-0.402,7.000,0.000,joint_grid_transaction,30,30,4,5,None,0.000,1.00,1.806,False,None,0.000,False
43.264,1,en_route_delivery,-5.014,2.062,-3.000,-1.500,joint_grid_transaction,30,30,4,9,1,0.000,1.00,-1.639,False,None,0.000,False
43.264,2,en_route_pickup,-3.967,1.954,-1.000,1.500,joint_grid_transaction,30,30,3,9,2,0.000,1.00,0.264,False,None,0.000,False
43.264,3,en_route_pickup,-2.669,3.000,-3.000,1.500,joint_grid_transaction,30,30,4,9,3,0.000,1.00,-3.142,False,None,0.000,False
43.264,4,en_route_pickup,4.232,1.109,0.000,3.500,joint_grid_transaction,30,30,4,9,4,0.000,1.00,1.470,False,None,0.000,False
43.264,5,en_route_pickup,-4.653,0.480,1.000,1.500,joint_grid_transaction,30,30,4,9,5,0.000,1.00,0.092,False,None,0.000,False
43.264,6,en_route_pickup,4.694,-0.233,-1.000,-1.500,joint_grid_transaction,30,30,4,9,6,0.000,1.00,-3.049,False,None,0.000,False
43.264,7,en_route_pickup,-6.633,0.225,0.000,-3.500,joint_grid_transaction,30,30,3,9,7,0.000,1.00,0.074,False,None,0.000,False
43.264,8,returning_home,7.035,-0.355,7.000,0.000,joint_grid_transaction,30,30,4,5,None,0.000,1.00,1.753,False,None,0.000,False
43.520,1,en_route_delivery,-5.017,2.023,-3.000,-1.500,joint_grid_transaction,30,30,4,9,1,0.000,1.00,-1.640,False,None,0.000,False
43.520,2,en_route_pickup,-3.921,1.965,-1.000,1.500,joint_grid_transaction,30,30,4,9,2,0.000,1.00,0.196,False,None,0.000,False
43.520,3,en_route_pickup,-2.717,3.000,-3.000,1.500,joint_grid_transaction,30,30,4,9,3,0.000,1.00,3.142,False,None,0.000,False
43.520,4,en_route_pickup,4.236,1.153,0.000,3.500,joint_grid_transaction,30,30,4,9,4,0.000,1.00,1.470,False,None,0.000,False
43.520,5,en_route_pickup,-4.616,0.476,1.000,1.500,joint_grid_transaction,30,30,4,9,5,0.000,1.00,0.092,False,None,0.000,False
43.520,6,en_route_pickup,4.656,-0.230,-1.000,-1.500,joint_grid_transaction,30,30,4,9,6,0.000,1.00,-3.049,False,None,0.000,False
43.520,7,en_route_pickup,-6.596,0.223,0.000,-3.500,joint_grid_transaction,30,30,3,9,7,0.000,1.00,0.074,False,None,0.000,False
43.520,8,returning_home,7.027,-0.309,7.000,0.000,joint_grid_transaction,30,30,4,5,None,0.000,1.00,1.716,False,None,0.000,False
